# capturedAtLocal=2026-09-24T17:24:22.6079222+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=2
# keepX=535
# keepY=396
# occupiedCells=6721
tileId	buildingId	ownerId	terrainFlags
123847	46	0	33792
123848	46	0	33792
123849	46	0	33792
123851	20	0	33792
123852	20	0	33792
123853	20	0	33792
123854	20	0	33792
123863	295	0	32768
123864	291	0	32768
124032	724	0	33792
124033	724	0	33792
124034	724	0	33792
124035	724	0	33792
124036	710	0	33792
124037	710	0	33792
124038	710	0	33792
124039	710	0	33792
124531	61	0	33792
124532	61	0	33792
124533	61	0	33792
124534	61	0	33792
124536	57	0	33792
124537	57	0	33792
124538	57	0	33792
124539	57	0	33792
124541	56	0	33792
124542	56	0	33792
124543	56	0	33792
124544	56	0	33792
124546	58	0	33792
124547	58	0	33792
124548	58	0	33792
124549	58	0	33792
124551	46	0	33792
124552	46	0	33792
124553	46	0	33792
124554	46	0	33792
124556	20	0	33792
124557	20	0	33792
124558	20	0	33792
124559	20	0	33792
124569	298	0	32768
124717	705	6	34050
124718	705	6	34050
124720	706	6	34050
124721	706	6	34050
124737	724	0	33792
124738	724	0	33792
124739	724	0	33792
124740	724	0	33792
124741	710	0	33792
124742	710	0	33792
124743	710	0	33792
124744	710	0	33792
125224	227	0	32768
125232	76	0	33792
125233	76	0	268468224
125234	76	0	33792
125238	61	0	33792
125239	61	0	33792
125240	61	0	33792
125241	61	0	33792
125243	57	0	33792
125244	57	0	33792
125245	57	0	33792
125246	57	0	33792
125248	56	0	33792
125249	56	0	33792
125250	56	0	33792
125251	56	0	33792
125253	58	0	33792
125254	58	0	33792
125255	58	0	33792
125256	58	0	33792
125258	46	0	33792
125259	46	0	33792
125260	46	0	33792
125261	46	0	33792
125263	20	0	33792
125264	20	0	33792
125265	20	0	33792
125266	20	0	33792
125275	294	0	32768
125277	286	0	32768
125412	727	0	33792
125413	727	0	268468224
125414	727	0	268468224
125415	727	0	268468224
125416	727	0	268468224
125417	727	0	33792
125424	705	6	34050
125425	705	6	34050
125427	706	6	34050
125428	706	6	34050
125932	229	0	32768
125933	224	0	32768
125941	76	0	268468224
125942	76	0	268468224
125943	76	0	268468224
125952	70	0	33792
125953	70	0	33792
125954	70	0	33792
125955	70	0	33792
125957	71	0	33792
125958	71	0	33792
125959	71	0	33792
125960	71	0	33792
125962	72	0	33792
125963	72	0	33792
125964	72	0	33792
125965	72	0	33792
125967	73	0	33792
125968	73	0	33792
125969	73	0	33792
125970	73	0	33792
125972	67	0	33792
125973	67	0	268468224
125974	67	0	33792
126121	727	0	268468224
126122	727	0	268468224
126123	727	0	268468224
126124	727	0	268468224
126125	727	0	268468224
126126	727	0	268468224
126152	721	0	33792
126153	721	0	33792
126154	721	0	33792
126155	721	0	33792
126158	689	0	33792
126159	689	0	33792
126160	689	0	33792
126161	689	0	33792
126652	76	0	33792
126653	76	0	268468224
126654	76	0	33792
126657	60	0	33792
126658	60	0	33792
126659	60	0	33792
126660	60	0	33792
126661	60	0	33792
126663	70	0	33792
126664	70	0	33792
126665	70	0	33792
126666	70	0	33792
126668	71	0	33792
126669	71	0	33792
126670	71	0	33792
126671	71	0	33792
126673	72	0	33792
126674	72	0	33792
126675	72	0	33792
126676	72	0	33792
126678	73	0	33792
126679	73	0	33792
126680	73	0	33792
126681	73	0	33792
126683	67	0	268468224
126684	67	0	268468224
126685	67	0	268468224
126694	283	0	32768
126696	292	0	32768
126832	727	0	268468224
126833	727	0	268468224
126834	727	0	268468224
126835	727	0	268468224
126836	727	0	268468224
126837	727	0	268468224
126844	707	6	34050
126845	707	6	34050
126847	708	6	34050
126848	708	6	34050
126863	721	0	33792
126864	721	0	33792
126865	721	0	33792
126866	721	0	33792
126869	689	0	33792
126870	689	0	33792
126871	689	0	33792
126872	689	0	33792
127358	225	0	32768
127370	60	0	33792
127371	60	0	33792
127372	60	0	33792
127373	60	0	33792
127374	60	0	33792
127376	70	0	33792
127377	70	0	33792
127378	70	0	33792
127379	70	0	33792
127381	71	0	33792
127382	71	0	33792
127383	71	0	33792
127384	71	0	33792
127386	72	0	33792
127387	72	0	33792
127388	72	0	33792
127389	72	0	33792
127391	73	0	33792
127392	73	0	33792
127393	73	0	33792
127394	73	0	33792
127396	67	0	33792
127397	67	0	268468224
127398	67	0	33792
127408	277	0	32768
127409	293	0	32768
127545	727	0	268468224
127546	727	0	268468224
127547	727	0	268468224
127548	727	0	268468224
127549	727	0	268468224
127550	727	0	268468224
127557	707	6	34050
127558	707	6	34050
127560	708	6	34050
127561	708	6	34050
127576	721	0	33792
127577	721	0	33792
127578	721	0	33792
127579	721	0	33792
127582	689	0	33792
127583	689	0	33792
127584	689	0	33792
127585	689	0	33792
128085	60	0	33792
128086	60	0	33792
128087	60	0	33792
128088	60	0	33792
128089	60	0	33792
128091	70	0	33792
128092	70	0	33792
128093	70	0	33792
128094	70	0	33792
128096	71	0	33792
128097	71	0	33792
128098	71	0	33792
128099	71	0	33792
128101	72	0	33792
128102	72	0	33792
128103	72	0	33792
128104	72	0	33792
128106	73	0	33792
128107	73	0	33792
128108	73	0	33792
128109	73	0	33792
128122	299	0	32768
128260	727	0	268468224
128261	727	0	268468224
128262	727	0	268468224
128263	727	0	268468224
128264	727	0	268468224
128265	727	0	268468224
128270	671	0	268468224
128271	671	0	268468224
128272	671	0	268468224
128273	671	0	268468224
128274	671	0	268468224
128275	671	0	268468224
128276	671	0	268468224
128278	704	6	32768
128279	704	6	32768
128280	704	6	32768
128281	704	6	0
128282	704	0	32768
128283	704	0	32768
128284	704	0	32768
128291	721	0	33792
128292	721	0	33792
128293	721	0	33792
128294	721	0	33792
128297	689	0	33792
128298	689	0	33792
128299	689	0	33792
128300	689	0	33792
128789	228	0	32768
128790	226	0	32768
128802	60	0	41984
128803	60	0	33792
128804	60	0	33792
128805	60	0	33792
128806	60	0	33792
128841	284	0	32768
128977	727	0	33792
128978	727	0	268468224
128979	727	0	268468224
128980	727	0	268468224
128981	727	0	268468224
128982	727	0	33792
128987	671	0	268468224
128988	671	0	268468224
128989	671	0	268468224
128990	671	0	268468224
128991	671	0	268468224
128992	671	0	268468224
128993	671	0	268468224
128995	704	6	0
128996	704	6	0
128997	704	6	0
128998	704	6	0
128999	704	0	32768
129000	704	0	32768
129001	704	0	32768
129008	714	0	33792
129009	714	0	33792
129010	714	0	33792
129011	714	0	33792
129014	683	0	33792
129015	683	0	33792
129016	683	0	33792
129017	683	0	33792
129521	60	0	33792
129522	60	0	41984
129523	60	0	33792
129524	60	0	33792
129525	60	0	33792
129527	74	0	33792
129528	74	0	33792
129529	74	0	33792
129530	74	0	33792
129531	74	0	33792
129540	75	0	33792
129541	75	0	33792
129542	75	0	33792
129543	75	0	33792
129557	278	0	32768
129706	671	0	268468224
129707	671	0	268468224
129708	671	0	268468224
129709	671	0	268468224
129710	671	0	268468224
129711	671	0	268468224
129712	671	0	268468224
129713	703	0	33792
129714	704	0	32768
129715	704	0	32768
129716	704	0	32768
129717	704	0	33792
129718	704	0	32768
129719	704	0	32768
129720	704	0	32768
129727	714	0	33792
129728	714	0	33792
129729	714	0	33792
129730	714	0	33792
129733	683	0	33792
129734	683	0	33792
129735	683	0	33792
129736	683	0	33792
129737	715	0	33792
129738	715	0	268468224
129739	715	0	268468224
129740	715	0	268468224
129741	715	0	268468224
129742	715	0	33792
130243	24	0	41984
130244	24	0	41984
130245	24	0	33792
130246	24	0	33792
130248	74	0	33792
130249	74	0	33792
130250	74	0	33792
130251	74	0	33792
130252	74	0	33792
130261	75	0	33792
130262	75	0	33792
130263	75	0	33792
130264	75	0	33792
130279	300	0	32768
130427	671	0	268468224
130428	671	0	268468224
130429	671	0	268468224
130430	671	0	268468224
130431	671	0	268468224
130432	671	0	268468224
130433	671	0	268468224
130434	702	0	32768
130435	704	0	32768
130436	704	0	32768
130437	704	0	33792
130438	704	0	33792
130439	704	0	33792
130440	704	0	32768
130441	704	0	32768
130448	714	0	33792
130449	714	0	33792
130450	714	0	33792
130451	714	0	33792
130454	683	0	33792
130455	683	0	33792
130456	683	0	33792
130457	683	0	33792
130458	715	0	268468224
130459	715	0	268468224
130460	715	0	268468224
130461	715	0	268468224
130462	715	0	268468224
130463	715	0	268468224
130953	234	0	32768
130966	24	0	41984
130967	24	0	33792
130968	24	0	33792
130969	24	0	33792
130971	74	0	33792
130972	74	0	33792
130973	74	0	33792
130974	74	0	33792
130975	74	0	33792
130977	48	0	33792
130978	48	0	268468224
130979	48	0	268468224
130980	48	0	268468224
130981	48	0	268468224
130982	48	0	33792
130984	75	0	33792
130985	75	0	33792
130986	75	0	33792
130987	75	0	33792
131000	276	0	32768
131002	285	0	32768
131150	671	0	268468224
131151	671	0	268468224
131152	671	0	268468224
131153	671	0	268468224
131154	671	0	268468224
131155	671	0	268468224
131156	671	0	268468224
131157	701	0	33792
131158	704	0	32768
131159	704	0	32768
131160	704	0	32768
131161	704	0	33792
131162	704	0	32768
131163	704	0	32768
131164	704	0	32768
131171	714	0	33792
131172	714	0	33792
131173	714	0	33792
131174	714	0	33792
131177	683	0	33792
131178	683	0	33792
131179	683	0	33792
131180	683	0	33792
131181	715	0	268468224
131182	715	0	268468224
131183	715	0	268468224
131184	715	0	268468224
131185	715	0	268468224
131186	715	0	268468224
131680	233	0	32768
131691	24	0	33792
131692	24	0	33792
131693	24	0	33792
131694	24	0	33792
131696	74	0	33792
131697	74	0	33792
131698	74	0	33792
131699	74	0	33792
131700	74	0	33792
131702	48	0	268468224
131703	48	0	268468224
131704	48	0	268468224
131705	48	0	268468224
131706	48	0	268468224
131707	48	0	268468224
131709	75	0	33792
131710	75	0	33792
131711	75	0	33792
131712	75	0	33792
131724	302	0	32768
131875	671	0	268468224
131876	671	0	268468224
131877	671	0	268468224
131878	671	0	268468224
131879	671	0	268468224
131880	671	0	268468224
131881	671	0	268468224
131883	704	0	32768
131884	704	0	32768
131885	704	0	32768
131886	704	0	32768
131887	704	0	32768
131888	704	0	32768
131889	704	0	32768
131896	713	0	33792
131897	713	0	33792
131898	713	0	33792
131899	713	0	33792
131902	682	0	33792
131903	682	0	33792
131904	682	0	33792
131905	682	0	33792
131906	715	0	268468224
131907	715	0	268468224
131908	715	0	268468224
131909	715	0	268468224
131910	715	0	268468224
131911	715	0	268468224
132407	236	0	32768
132418	24	0	33792
132419	24	0	33792
132420	24	0	33792
132421	24	0	33792
132423	74	0	33792
132424	74	0	33792
132425	74	0	33792
132426	74	0	33792
132427	74	0	33792
132429	48	0	268468224
132430	48	0	268468224
132431	48	0	268468224
132432	48	0	268468224
132433	48	0	268468224
132434	48	0	268468224
132436	22	0	33792
132437	22	0	33792
132438	22	0	33792
132439	22	0	33792
132453	301	0	32768
132602	671	0	268468224
132603	671	0	268468224
132604	671	0	268468224
132605	671	0	268468224
132606	671	0	268468224
132607	671	0	268468224
132608	671	0	268468224
132610	704	0	32768
132611	704	0	32768
132612	704	0	32768
132613	704	0	32768
132614	704	0	32768
132615	704	0	32768
132616	704	0	32768
132623	713	0	33792
132624	713	0	33792
132625	713	0	33792
132626	713	0	33792
132629	682	0	33792
132630	682	0	33792
132631	682	0	33792
132632	682	0	33792
132633	715	0	268468224
132634	715	0	268468224
132635	715	0	268468224
132636	715	0	268468224
132637	715	0	268468224
132638	715	0	268468224
133135	235	0	32768
133153	23	0	33792
133154	23	0	33792
133155	23	0	33792
133156	23	0	33792
133158	48	0	268468224
133159	48	0	268468224
133160	48	0	268468224
133161	48	0	268468224
133162	48	0	268468224
133163	48	0	268468224
133165	22	0	33792
133166	22	0	33792
133167	22	0	33792
133168	22	0	33792
133180	279	0	32768
133181	282	0	32768
133331	712	0	33792
133332	712	0	33792
133333	712	0	33792
133334	712	0	33792
133335	712	0	33792
133336	712	0	33792
133352	713	0	33792
133353	713	0	33792
133354	713	0	33792
133355	713	0	33792
133358	682	0	33792
133359	682	0	33792
133360	682	0	33792
133361	682	0	33792
133362	715	0	33792
133363	715	0	268468224
133364	715	0	268468224
133365	715	0	268468224
133366	715	0	268468224
133367	715	0	33792
133869	230	0	32768
133884	23	0	33792
133885	23	0	33792
133886	23	0	33792
133887	23	0	33792
133889	48	0	268468224
133890	48	0	268468224
133891	48	0	268468224
133892	48	0	268468224
133893	48	0	268468224
133894	48	0	268468224
133896	22	0	33792
133897	22	0	33792
133898	22	0	33792
133899	22	0	33792
133910	281	0	32768
134062	712	0	33792
134063	712	0	33792
134064	712	0	33792
134065	712	0	33792
134066	712	0	33792
134067	712	0	33792
134083	713	0	33792
134084	713	0	33792
134085	713	0	33792
134086	713	0	33792
134089	682	0	33792
134090	682	0	33792
134091	682	0	33792
134092	682	0	33792
134602	240	0	32768
134617	23	0	33792
134618	23	0	33792
134619	23	0	33792
134620	23	0	33792
134622	48	0	33792
134623	48	0	268468224
134624	48	0	268468224
134625	48	0	268468224
134626	48	0	268468224
134627	48	0	33792
134629	22	0	33792
134630	22	0	33792
134631	22	0	33792
134632	22	0	33792
134641	269	0	32768
134795	712	0	33792
134796	712	0	33792
134797	712	0	33792
134798	712	0	33792
134799	712	0	33792
134800	712	0	33792
134803	726	0	33792
134804	726	0	33792
134805	726	0	33792
134806	726	0	33792
134807	726	0	33792
134816	720	0	33792
134817	720	0	33792
134818	720	0	33792
134819	720	0	33792
134822	692	0	33792
134823	692	0	33792
134824	692	0	33792
134825	692	0	33792
135336	237	0	32768
135352	23	0	33792
135353	23	0	33792
135354	23	0	33792
135355	23	0	33792
135377	280	0	32768
135530	712	0	33792
135531	712	0	33792
135532	712	0	33792
135533	712	0	33792
135534	712	0	33792
135535	712	0	33792
135538	726	0	33792
135539	726	0	33792
135540	726	0	33792
135541	726	0	33792
135542	726	0	33792
135545	722	0	33792
135546	722	0	33792
135547	722	0	33792
135551	720	0	33792
135552	720	0	33792
135553	720	0	33792
135554	720	0	33792
135557	692	0	33792
135558	692	0	33792
135559	692	0	33792
135560	692	0	33792
136074	239	0	32768
136075	231	0	32768
136267	712	0	33792
136268	712	0	33792
136269	712	0	33792
136270	712	0	33792
136271	712	0	33792
136272	712	0	33792
136275	726	0	33792
136276	726	0	33792
136277	726	0	33792
136278	726	0	33792
136279	726	0	33792
136282	722	0	33792
136283	722	0	33792
136284	722	0	33792
136288	720	0	33792
136289	720	0	33792
136290	720	0	33792
136291	720	0	33792
136294	692	0	33792
136295	692	0	33792
136296	692	0	33792
136297	692	0	33792
136816	238	0	32768
136851	273	0	32768
137006	712	0	33792
137007	712	0	33792
137008	712	0	33792
137009	712	0	33792
137010	712	0	33792
137011	712	0	33792
137014	726	0	33792
137015	726	0	33792
137016	726	0	33792
137017	726	0	33792
137018	726	0	33792
137021	722	0	33792
137022	722	0	33792
137023	722	0	33792
137027	720	0	33792
137028	720	0	33792
137029	720	0	33792
137030	720	0	33792
137033	692	0	33792
137034	692	0	33792
137035	692	0	33792
137036	692	0	33792
137558	232	0	32768
137560	244	0	32768
137591	272	0	32768
137755	726	0	33792
137756	726	0	33792
137757	726	0	33792
137758	726	0	33792
137759	726	0	33792
138304	245	0	32768
138332	270	0	32768
138484	678	0	33792
138485	678	0	33792
138486	678	0	33792
138487	678	0	33792
139048	241	0	32768
139051	246	0	32768
139077	268	0	32768
139079	275	0	32768
139220	660	0	33792
139221	660	0	33792
139222	660	0	33792
139223	660	0	33792
139229	678	0	33792
139230	678	0	33792
139231	678	0	33792
139232	678	0	33792
139238	670	0	33792
139239	670	0	33792
139240	670	0	33792
139241	670	0	33792
139250	725	0	33792
139251	725	0	33792
139252	725	0	33792
139253	725	0	33792
139254	725	0	33792
139255	725	0	33792
139796	243	0	32768
139822	267	0	32768
139823	271	0	32768
139825	274	0	32768
139967	660	0	33792
139968	660	0	33792
139969	660	0	33792
139970	660	0	33792
139976	678	0	33792
139977	678	0	33792
139978	678	0	33792
139979	678	0	33792
139985	670	0	33792
139986	670	0	33792
139987	670	0	33792
139988	670	0	33792
139990	709	0	33792
139991	709	0	33792
139992	709	0	33792
139993	709	0	33792
139994	709	0	33792
139997	725	0	33792
139998	725	0	33792
139999	725	0	33792
140000	725	0	33792
140001	725	0	33792
140002	725	0	33792
140548	242	0	32768
140550	250	0	32768
140552	251	0	32768
140563	262	0	32768
140566	261	0	32768
140569	266	0	32768
140716	660	0	33792
140717	660	0	33792
140718	660	0	33792
140719	660	0	33792
140725	678	0	33792
140726	678	0	33792
140727	678	0	33792
140728	678	0	33792
140734	670	0	33792
140735	670	0	33792
140736	670	0	33792
140737	670	0	33792
140739	709	0	33792
140740	709	0	33792
140741	709	0	33792
140742	709	0	33792
140743	709	0	33792
140746	725	0	33792
140747	725	0	33792
140748	725	0	33792
140749	725	0	33792
140750	725	0	33792
140751	725	0	33792
141303	256	0	32768
141308	252	0	32768
141310	253	0	32768
141311	258	0	32768
141313	257	0	32768
141316	263	0	32768
141319	264	0	32768
141323	265	0	32768
141450	693	0	33792
141451	693	0	268468224
141452	693	0	268468224
141453	693	0	268468224
141454	693	0	268468224
141455	693	0	33792
141467	660	0	33792
141468	660	0	33792
141469	660	0	33792
141470	660	0	33792
141485	670	0	33792
141486	670	0	33792
141487	670	0	33792
141488	670	0	33792
141490	709	0	33792
141491	709	0	33792
141492	709	0	33792
141493	709	0	33792
141494	709	0	33792
141497	725	0	33792
141498	725	0	33792
141499	725	0	33792
141500	725	0	33792
141501	725	0	33792
141502	725	0	33792
142058	255	0	32768
142060	249	0	32768
142065	254	0	32768
142069	259	0	32768
142071	260	0	32768
142203	693	0	268468224
142204	693	0	268468224
142205	693	0	268468224
142206	693	0	268468224
142207	693	0	268468224
142208	693	0	268468224
142243	709	0	33792
142244	709	0	33792
142245	709	0	33792
142246	709	0	33792
142247	709	0	33792
142250	725	0	33792
142251	725	0	33792
142252	725	0	33792
142253	725	0	33792
142254	725	0	33792
142255	725	0	33792
142817	248	0	32768
142819	247	0	32768
142958	693	0	268468224
142959	693	0	268468224
142960	693	0	268468224
142961	693	0	268468224
142962	693	0	268468224
142963	693	0	268468224
142998	709	0	33792
142999	709	0	33792
143000	709	0	33792
143001	709	0	33792
143002	709	0	33792
143005	725	0	33792
143006	725	0	33792
143007	725	0	33792
143008	725	0	33792
143009	725	0	33792
143010	725	0	33792
143715	693	0	268468224
143716	693	0	268468224
143717	693	0	268468224
143718	693	0	268468224
143719	693	0	268468224
143720	693	0	268468224
144474	693	0	268468224
144475	693	0	268468224
144476	693	0	268468224
144477	693	0	268468224
144478	693	0	268468224
144479	693	0	268468224
144522	711	0	33792
144523	711	0	33792
144524	711	0	33792
144525	711	0	33792
145235	693	0	33792
145236	693	0	268468224
145237	693	0	268468224
145238	693	0	268468224
145239	693	0	268468224
145240	693	0	33792
145283	711	0	33792
145284	711	0	33792
145285	711	0	33792
145286	711	0	33792
146046	711	0	33792
146047	711	0	33792
146048	711	0	33792
146049	711	0	33792
146763	699	0	33792
146764	699	0	33792
146765	699	0	33792
146766	699	0	33792
146767	699	0	33792
146768	699	0	33792
146769	699	0	33792
146770	699	0	33792
146771	699	0	33792
146811	711	0	33792
146812	711	0	33792
146813	711	0	33792
146814	711	0	33792
147530	699	0	33792
147531	699	0	33792
147532	699	0	33792
147533	699	0	33792
147534	699	0	33792
147535	699	0	33792
147536	699	0	33792
147537	699	0	33792
147538	699	0	33792
147578	719	0	33792
147579	719	0	33792
147580	719	0	33792
147581	719	0	33792
148299	699	0	33792
148300	699	0	33792
148301	699	0	33792
148302	699	0	33792
148303	699	0	33792
148304	699	0	33792
148305	699	0	33792
148306	699	0	33792
148307	699	0	33792
148309	672	0	33792
148310	672	0	33792
148311	672	0	33792
148312	672	0	33792
148347	719	0	33792
148348	719	0	33792
148349	719	0	33792
148350	719	0	33792
149070	699	0	33792
149071	699	0	33792
149072	699	0	33792
149073	699	0	33792
149074	699	0	33792
149075	699	0	33792
149076	699	0	33792
149077	699	0	33792
149078	699	0	33792
149080	672	0	33792
149081	672	0	33792
149082	672	0	33792
149083	672	0	33792
149118	719	0	33792
149119	719	0	33792
149120	719	0	33792
149121	719	0	33792
149843	699	0	33792
149844	699	0	33792
149845	699	0	33792
149846	699	0	33792
149847	699	0	33792
149848	699	0	33792
149849	699	0	33792
149850	699	0	33792
149851	699	0	33792
149853	672	0	33792
149854	672	0	33792
149855	672	0	33792
149856	672	0	33792
149891	719	0	33792
149892	719	0	33792
149893	719	0	33792
149894	719	0	33792
149900	723	0	33792
149901	723	0	268468224
149902	723	0	268468224
149903	723	0	268468224
149904	723	0	268468224
149905	723	0	33792
150618	699	0	33792
150619	699	0	33792
150620	699	0	33792
150621	699	0	33792
150622	699	0	33792
150623	699	0	33792
150624	699	0	33792
150625	699	0	33792
150626	699	0	33792
150628	672	0	33792
150629	672	0	33792
150630	672	0	33792
150631	672	0	33792
150675	723	0	268468224
150676	723	0	268468224
150677	723	0	268468224
150678	723	0	268468224
150679	723	0	268468224
150680	723	0	268468224
151395	699	0	33792
151396	699	0	33792
151397	699	0	33792
151398	699	0	33792
151399	699	0	33792
151400	699	0	33792
151401	699	0	33792
151402	699	0	33792
151403	699	0	33792
151410	658	0	33792
151411	658	0	33792
151412	658	0	33792
151413	658	0	33792
151414	649	0	33792
151415	649	0	33792
151416	649	0	33792
151417	649	0	33792
151452	723	0	268468224
151453	723	0	268468224
151454	723	0	268468224
151455	723	0	268468224
151456	723	0	268468224
151457	723	0	268468224
152174	699	0	33792
152175	699	0	33792
152176	699	0	33792
152177	699	0	33792
152178	699	0	33792
152179	699	0	33792
152180	699	0	33792
152181	699	0	33792
152182	699	0	33792
152189	658	0	33792
152190	658	0	33792
152191	658	0	33792
152192	658	0	33792
152193	649	0	33792
152194	649	0	33792
152195	649	0	33792
152196	649	0	33792
152231	723	0	268468224
152232	723	0	268468224
152233	723	0	268468224
152234	723	0	268468224
152235	723	0	268468224
152236	723	0	268468224
152955	699	0	33792
152956	699	0	33792
152957	699	0	33792
152958	699	0	33792
152959	699	0	33792
152960	699	0	33792
152961	699	0	33792
152962	699	0	33792
152963	699	0	33792
152970	658	0	33792
152971	658	0	33792
152972	658	0	33792
152973	658	0	33792
152974	649	0	33792
152975	649	0	33792
152976	649	0	33792
152977	649	0	33792
153012	723	0	268468224
153013	723	0	268468224
153014	723	0	268468224
153015	723	0	268468224
153016	723	0	268468224
153017	723	0	268468224
153737	667	0	33792
153738	667	0	33792
153739	667	0	33792
153740	667	0	33792
153753	658	0	33792
153754	658	0	33792
153755	658	0	33792
153756	658	0	33792
153757	649	0	33792
153758	649	0	33792
153759	649	0	33792
153760	649	0	33792
153780	673	0	33792
153781	673	0	33792
153782	673	0	33792
153783	673	0	33792
153795	723	0	33792
153796	723	0	268468224
153797	723	0	268468224
153798	723	0	268468224
153799	723	0	268468224
153800	723	0	33792
154522	667	0	33792
154523	667	0	33792
154524	667	0	33792
154525	667	0	33792
154565	673	0	33792
154566	673	0	33792
154567	673	0	33792
154568	673	0	33792
155309	667	0	33792
155310	667	0	33792
155311	667	0	33792
155312	667	0	33792
155320	668	0	33792
155321	668	0	33792
155322	668	0	33792
155323	668	0	33792
155325	675	0	33792
155326	675	0	33792
155327	675	0	33792
155328	675	0	33792
155352	673	0	33792
155353	673	0	33792
155354	673	0	33792
155355	673	0	33792
156098	667	0	33792
156099	667	0	33792
156100	667	0	33792
156101	667	0	33792
156109	668	0	33792
156110	668	0	33792
156111	668	0	33792
156112	668	0	33792
156114	675	0	33792
156115	675	0	33792
156116	675	0	33792
156117	675	0	33792
156119	676	0	33792
156120	676	0	33792
156121	676	0	33792
156141	673	0	33792
156142	673	0	33792
156143	673	0	33792
156144	673	0	33792
156900	668	0	33792
156901	668	0	33792
156902	668	0	33792
156903	668	0	33792
156905	675	0	33792
156906	675	0	33792
156907	675	0	33792
156908	675	0	33792
156910	676	0	33792
156911	676	0	33792
156912	676	0	33792
157693	668	0	33792
157694	668	0	33792
157695	668	0	33792
157696	668	0	33792
157698	675	0	33792
157699	675	0	33792
157700	675	0	33792
157701	675	0	33792
157703	676	0	33792
157704	676	0	33792
157705	676	0	33792
157723	697	0	33792
157724	697	0	33792
157725	697	0	33792
157726	697	0	33792
158518	697	0	33792
158519	697	0	33792
158520	697	0	33792
158521	697	0	33792
159294	650	0	33792
159295	650	0	33792
159296	650	0	33792
159297	650	0	33792
159298	650	0	33792
159315	697	0	33792
159316	697	0	33792
159317	697	0	33792
159318	697	0	33792
160083	642	5	34050
160084	642	5	34050
160086	643	5	34050
160087	643	5	34050
160089	651	5	1024
160090	651	5	1024
160091	651	5	1024
160092	651	5	1024
160093	650	0	33792
160094	650	0	33792
160095	650	0	33792
160096	650	0	33792
160097	650	0	33792
160104	684	0	33792
160105	684	0	33792
160106	684	0	33792
160107	684	0	33792
160108	681	0	33792
160109	681	0	33792
160110	681	0	33792
160111	681	0	33792
160114	697	0	33792
160115	697	0	33792
160116	697	0	33792
160117	697	0	33792
160883	642	5	34050
160884	642	5	34050
160886	643	5	34050
160887	643	5	34050
160889	651	5	33792
160890	651	5	33792
160891	651	5	33792
160892	651	5	1024
160893	650	0	33792
160894	650	0	33792
160895	650	0	33792
160896	650	0	33792
160897	650	0	33792
160904	684	0	33792
160905	684	0	33792
160906	684	0	33792
160907	684	0	33792
160908	681	0	33792
160909	681	0	33792
160910	681	0	33792
160911	681	0	33792
160913	686	0	33792
160914	686	0	33792
160915	686	0	33792
160916	686	0	33792
160917	686	0	33792
161463	1	0	268468224
161464	1	0	268468224
161465	1	0	268468224
161466	1	0	268468224
161467	1	0	268468224
161468	1	0	268468224
161469	1	0	268468224
161688	651	5	33792
161689	651	5	33792
161690	651	5	33792
161691	651	5	1024
161692	650	0	33792
161693	650	0	33792
161694	650	0	33792
161695	650	0	33792
161696	650	0	33792
161703	684	0	33792
161704	684	0	33792
161705	684	0	33792
161706	684	0	33792
161707	681	0	33792
161708	681	0	33792
161709	681	0	33792
161710	681	0	33792
161712	686	0	33792
161713	686	0	33792
161714	686	0	33792
161715	686	0	33792
161716	686	0	33792
161718	677	0	33792
161719	677	0	33792
161720	677	0	33792
162260	1	0	268468224
162261	1	0	268468224
162262	1	0	268468224
162263	1	0	268468224
162264	1	0	268468224
162265	1	0	268468224
162266	1	0	268435456
162479	644	5	34050
162480	644	5	34050
162482	645	5	34050
162483	645	5	34050
162485	651	5	33792
162486	651	5	33792
162487	651	5	33792
162488	651	5	1024
162489	650	0	33792
162490	650	0	33792
162491	650	0	33792
162492	650	0	33792
162493	650	0	33792
162494	655	5	33024
162495	655	5	33024
162496	655	5	33024
162497	655	5	33024
162498	655	5	33024
162500	684	0	33792
162501	684	0	33792
162502	684	0	33792
162503	684	0	33792
162504	681	0	33792
162505	681	0	33792
162506	681	0	33792
162507	681	0	33792
162509	686	0	33792
162510	686	0	33792
162511	686	0	33792
162512	686	0	33792
162513	686	0	33792
162515	677	0	33792
162516	677	0	33792
162517	677	0	33792
163055	1	0	268468224
163056	1	0	268468224
163057	1	0	268468224
163058	1	0	268468224
163059	1	0	268468224
163060	1	0	268468224
163061	1	0	268435456
163062	6	0	1282
163063	6	0	1282
163065	7	0	1282
163066	7	0	1282
163274	644	5	34050
163275	644	5	34050
163277	645	5	34050
163278	645	5	34050
163289	655	5	33024
163290	655	5	33024
163291	655	5	33024
163292	655	5	33024
163293	655	5	33024
163295	657	0	33792
163296	657	0	33792
163297	657	0	33792
163298	657	0	33792
163299	656	0	33792
163300	656	0	33792
163301	656	0	33792
