# capturedAtLocal=2026-09-24T18:45:23.6292354+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=6
# keepX=506
# keepY=352
# occupiedCells=6072
tileId	buildingId	ownerId	terrainFlags
185465	593	0	33792
185466	593	0	33792
185467	593	0	33792
185469	615	0	268468224
185470	615	0	268468224
185471	615	0	268468224
185472	615	0	268468224
185473	615	0	268468224
185474	615	0	268468224
186179	589	0	558080
186180	589	0	558080
186181	589	0	33792
186182	589	0	33792
186185	614	0	33792
186186	614	0	268468224
186187	614	0	268468224
186188	614	0	268468224
186189	614	0	268468224
186190	614	0	33792
186195	590	0	33792
186196	590	0	33792
186197	590	0	33792
186198	590	0	33792
186199	593	0	33792
186200	593	0	33792
186201	593	0	33792
186202	593	0	33792
186204	615	0	33792
186205	615	0	268468224
186206	615	0	268468224
186207	615	0	268468224
186208	615	0	268468224
186209	615	0	33792
186912	589	0	558080
186913	589	0	558080
186914	589	0	33792
186915	589	0	33792
186928	590	0	33792
186929	590	0	33792
186930	590	0	33792
186931	590	0	33792
186932	593	0	33792
186933	593	0	33792
186934	593	0	33792
186935	593	0	33792
187643	589	0	558080
187644	589	0	558080
187645	589	0	558080
187646	589	0	164864
187659	590	0	33792
187660	590	0	33792
187661	590	0	33792
187662	590	0	33792
187663	593	0	33792
187664	593	0	33792
187665	593	0	33792
187666	593	0	33792
228991	505	0	33792
228992	505	0	268468224
228993	505	0	33792
229596	505	0	268468224
229597	505	0	268468224
229598	505	0	268468224
229618	548	0	33792
229619	548	0	268468224
229620	548	0	268468224
229621	548	0	268468224
229622	548	0	268468224
229623	548	0	33792
229643	507	0	33792
229644	507	0	268468224
229645	507	0	33792
230199	505	0	33792
230200	505	0	268468224
230201	505	0	33792
230221	548	0	268468224
230222	548	0	268468224
230223	548	0	268468224
230224	548	0	268468224
230225	548	0	268468224
230226	548	0	268468224
230246	507	0	268468224
230247	507	0	268468224
230248	507	0	268468224
230822	548	0	268468224
230823	548	0	268468224
230824	548	0	268468224
230825	548	0	268468224
230826	548	0	268468224
230827	548	0	268468224
230847	507	0	33792
230848	507	0	268468224
230849	507	0	33792
231421	548	0	268468224
231422	548	0	268468224
231423	548	0	268468224
231424	548	0	268468224
231425	548	0	268468224
231426	548	0	268468224
232018	548	0	268468224
232019	548	0	268468224
232020	548	0	268468224
232021	548	0	268468224
232022	548	0	268468224
232023	548	0	268468224
232044	560	0	33792
232045	560	0	33792
232046	560	0	33792
232047	560	0	33792
232608	559	0	33792
232609	559	0	33792
232610	559	0	33792
232611	559	0	33792
232612	559	0	33792
232613	548	0	33792
232614	548	0	268468224
232615	548	0	268468224
232616	548	0	268468224
232617	548	0	268468224
232618	548	0	33792
232639	560	0	33792
232640	560	0	33792
232641	560	0	33792
232642	560	0	33792
233201	559	0	33792
233202	559	0	33792
233203	559	0	33792
233204	559	0	33792
233205	559	0	33792
233207	558	0	33792
233208	558	0	33792
233209	558	0	33792
233210	558	0	33792
233211	553	0	33792
233212	553	0	33792
233213	553	0	33792
233214	553	4	33792
233232	560	0	33792
233233	560	0	33792
233234	560	0	33792
233235	560	0	33792
233792	559	0	33792
233793	559	0	33792
233794	559	0	33792
233795	559	0	33792
233796	559	0	33792
233798	558	0	33792
233799	558	0	33792
233800	558	0	33792
233801	558	0	33792
233802	553	0	33792
233803	553	0	33792
233804	553	0	33792
233805	553	4	33792
233823	560	0	33792
233824	560	0	33792
233825	560	0	33792
233826	560	0	33792
234381	559	0	33792
234382	559	0	33792
234383	559	0	33792
234384	559	0	33792
234385	559	0	33792
234387	558	0	33792
234388	558	0	33792
234389	558	0	33792
234390	558	0	33792
234391	553	0	33792
234392	553	0	33792
234393	553	0	33792
234394	553	4	33792
234968	559	0	33792
234969	559	0	33792
234970	559	0	33792
234971	559	0	33792
234972	559	0	33792
234974	558	0	33792
234975	558	0	33792
234976	558	0	33792
234977	558	0	33792
234978	553	0	33792
234979	553	0	33792
234980	553	0	33792
234981	553	4	33792
234998	534	0	33792
234999	534	0	33792
235000	534	0	33792
235001	534	0	33792
235002	534	0	33792
235003	535	0	32768
235004	535	0	32768
235005	535	0	32768
235006	535	0	32768
235007	535	0	32768
235563	554	0	32768
235564	554	0	32768
235565	554	0	32768
235566	554	0	32768
235583	534	0	33792
235584	534	0	33792
235585	534	0	33792
235586	534	0	33792
235587	534	0	33792
235588	535	0	32768
235589	535	0	32768
235590	535	0	32768
235591	535	0	32768
235592	535	0	32768
236131	533	0	33792
236132	533	0	33792
236133	533	0	33792
236134	533	0	33792
236136	532	0	33792
236137	532	0	33792
236138	532	0	33792
236139	532	0	33792
236146	554	0	32768
236147	554	0	32768
236148	554	0	32768
236149	554	0	32768
236166	534	0	33792
236167	534	0	33792
236168	534	0	33792
236169	534	0	33792
236170	534	0	33792
236171	535	0	32768
236172	535	0	32768
236173	535	0	33792
236174	535	0	40960
236175	535	0	32768
236678	487	0	33792
236679	487	0	268468224
236680	487	0	268468224
236681	487	0	268468224
236682	487	0	33792
236712	533	0	33792
236713	533	0	33792
236714	533	0	33792
236715	533	0	33792
236717	532	0	33792
236718	532	0	33792
236719	532	0	33792
236720	532	0	33792
236721	531	0	33792
236722	531	0	33792
236723	531	0	33792
236724	531	0	33792
236727	554	0	32768
236728	554	0	32768
236729	554	0	32768
236730	554	0	32768
236731	546	0	33792
236732	546	0	33792
236733	546	0	33792
236734	546	0	33792
236735	546	0	33792
236747	534	0	33792
236748	534	0	33792
236749	534	0	33792
236750	534	0	33792
236751	534	0	33792
236752	535	0	32768
236753	535	0	32768
236754	535	0	40960
236755	535	0	40960
236756	535	0	40960
237257	487	0	268468224
237258	487	0	268468224
237259	487	0	268468224
237260	487	0	268468224
237261	487	0	268468224
237291	533	0	33792
237292	533	0	33792
237293	533	0	33792
237294	533	0	33792
237296	532	0	33792
237297	532	0	33792
237298	532	0	33792
237299	532	0	33792
237300	531	0	33792
237301	531	0	33792
237302	531	0	33792
237303	531	0	33792
237306	554	0	32768
237307	554	0	32768
237308	554	0	32768
237309	554	0	32768
237310	546	0	33792
237311	546	0	33792
237312	546	0	33792
237313	546	0	33792
237314	546	0	33792
237315	547	0	33792
237316	547	0	33792
237317	547	0	33792
237318	547	0	33792
237326	534	0	33792
237327	534	0	33792
237328	534	0	33792
237329	534	0	33792
237330	534	0	33792
237331	535	0	32768
237332	535	0	32768
237333	535	0	40960
237334	535	0	45056
237335	535	0	40960
237834	487	0	268468224
237835	487	0	268468224
237836	487	0	268468224
237837	487	0	268468224
237838	487	0	268468224
237868	533	0	33792
237869	533	0	33792
237870	533	0	33792
237871	533	0	33792
237873	532	0	33792
237874	532	0	33792
237875	532	0	33792
237876	532	0	33792
237877	531	0	33792
237878	531	0	33792
237879	531	0	33792
237880	531	0	33792
237887	546	0	33792
237888	546	0	33792
237889	546	0	33792
237890	546	0	33792
237891	546	0	33792
237892	547	0	33792
237893	547	0	33792
237894	547	0	33792
237895	547	0	33792
237903	536	0	32768
237904	536	0	32768
237905	536	0	32768
237906	536	0	32768
237907	536	0	32768
237908	537	0	32768
237909	537	0	32768
237910	537	0	32768
237911	537	0	40960
237912	537	0	40960
238409	487	0	268468224
238410	487	0	268468224
238411	487	0	268468224
238412	487	0	268468224
238413	487	0	268468224
238452	531	0	33792
238453	531	0	33792
238454	531	0	33792
238455	531	0	33792
238462	546	0	33792
238463	546	0	33792
238464	546	0	33792
238465	546	0	33792
238466	546	0	33792
238467	547	0	33792
238468	547	0	33792
238469	547	0	33792
238470	547	0	33792
238478	536	0	32768
238479	536	0	32768
238480	536	0	32768
238481	536	0	32768
238482	536	0	32768
238483	537	0	32768
238484	537	0	32768
238485	537	0	32768
238486	537	0	32768
238487	537	0	32768
238982	487	0	33792
238983	487	0	268468224
238984	487	0	268468224
238985	487	0	268468224
238986	487	0	33792
239030	555	0	33792
239031	555	0	33792
239032	555	0	33792
239035	546	0	33792
239036	546	0	33792
239037	546	0	33792
239038	546	0	33792
239039	546	0	33792
239040	547	0	33792
239041	547	0	33792
239042	547	0	33792
239043	547	0	33792
239051	536	0	32768
239052	536	0	32768
239053	536	0	33792
239054	536	0	32768
239055	536	0	32768
239056	537	0	32768
239057	537	0	32768
239058	537	0	33792
239059	537	0	32768
239060	537	0	32768
239552	455	0	268468224
239553	455	0	268468224
239554	455	0	268468224
239555	455	0	268468224
239556	455	0	268468224
239557	455	0	268468224
239558	455	0	268468224
239596	523	0	33792
239597	523	0	33792
239598	523	0	33792
239599	523	0	33792
239601	555	0	33792
239602	555	0	33792
239603	555	0	33792
239622	536	0	32768
239623	536	0	32768
239624	536	0	32768
239625	536	0	32768
239626	536	0	32768
239627	537	0	32768
239628	537	0	32768
239629	537	0	32768
239630	537	0	32768
239631	537	0	32768
240104	464	0	33792
240105	464	0	33792
240106	464	0	33792
240107	464	0	33792
240108	465	0	33792
240109	465	0	33792
240110	465	0	33792
240111	465	0	33792
240112	465	0	33792
240113	476	0	33792
240114	476	0	33792
240115	476	0	33792
240116	476	0	33792
240121	455	0	268468224
240122	455	0	268468224
240123	455	0	268468224
240124	455	0	268468224
240125	455	0	268468224
240126	455	0	268468224
240127	455	0	268468224
240165	523	0	33792
240166	523	0	33792
240167	523	0	33792
240168	523	0	33792
240170	555	0	33792
240171	555	0	33792
240172	555	0	33792
240175	551	0	33792
240176	551	0	33792
240177	551	0	33792
240178	551	0	33792
240179	556	0	33792
240180	556	0	33792
240181	556	0	33792
240182	556	0	33792
240191	536	0	32768
240192	536	0	32768
240193	536	0	32768
240194	536	0	32768
240195	536	0	32768
240196	537	0	32768
240197	537	0	32768
240198	537	0	32768
240199	537	0	32768
240200	537	0	32768
240665	499	0	33792
240666	499	0	268468224
240667	499	0	268468224
240668	499	0	268468224
240669	499	0	33792
240671	464	0	33792
240672	464	0	33792
240673	464	0	33792
240674	464	0	33792
240675	465	0	33792
240676	465	0	33792
240677	465	0	33792
240678	465	0	33792
240679	465	0	33792
240680	476	0	33792
240681	476	0	33792
240682	476	0	33792
240683	476	0	33792
240688	455	0	268468224
240689	455	0	268468224
240690	455	0	268468224
240691	455	0	268468224
240692	455	0	268468224
240693	455	0	268468224
240694	455	0	268468224
240695	460	3	1282
240696	460	3	1282
240698	461	3	1282
240699	461	3	1282
240713	500	0	33792
240714	500	0	268468224
240715	500	0	268468224
240716	500	0	268468224
240717	500	0	33792
240732	523	0	33792
240733	523	0	33792
240734	523	0	33792
240735	523	0	33792
240737	540	0	33792
240738	540	0	33792
240739	540	0	33792
240742	551	0	33792
240743	551	0	33792
240744	551	0	33792
240745	551	0	33792
240746	556	0	33792
240747	556	0	33792
240748	556	0	33792
240749	556	0	33792
241223	512	0	33792
241224	512	0	33792
241225	512	0	33792
241226	512	0	33792
241230	499	0	268468224
241231	499	0	268468224
241232	499	0	268468224
241233	499	0	268468224
241234	499	0	268468224
241236	464	0	33792
241237	464	0	33792
241238	464	0	33792
241239	464	0	33792
241240	465	0	33792
241241	465	0	33792
241242	465	0	33792
241243	465	0	33792
241244	465	0	33792
241245	476	0	33792
241246	476	0	33792
241247	476	0	33792
241248	476	0	33792
241253	455	0	268468224
241254	455	0	268468224
241255	455	0	268468224
241256	455	0	268468224
241257	455	0	268468224
241258	455	0	268468224
241259	455	0	268468224
241260	460	3	1282
241261	460	3	34050
241263	461	3	34050
241264	461	3	1282
241278	500	0	268468224
241279	500	0	268468224
241280	500	0	268468224
241281	500	0	268468224
241282	500	0	268468224
241286	510	0	33792
241287	510	0	33792
241288	510	0	33792
241289	510	0	33792
241297	523	0	33792
241298	523	0	33792
241299	523	0	33792
241300	523	0	33792
241302	540	0	33792
241303	540	0	33792
241304	540	0	33792
241307	551	0	33792
241308	551	0	33792
241309	551	0	33792
241310	551	0	33792
241311	556	0	33792
241312	556	0	33792
241313	556	0	33792
241314	556	0	33792
241325	538	0	33792
241326	538	0	33792
241327	538	0	33792
241328	538	0	33792
241329	538	0	33792
241786	512	0	33792
241787	512	0	33792
241788	512	0	33792
241789	512	0	33792
241793	499	0	268468224
241794	499	0	268468224
241795	499	0	268468224
241796	499	0	268468224
241797	499	0	268468224
241799	464	0	33792
241800	464	0	33792
241801	464	0	33792
241802	464	0	33792
241803	465	0	33792
241804	465	0	33792
241805	465	0	33792
241806	465	0	33792
241807	465	0	33792
241808	476	0	33792
241809	476	0	33792
241810	476	0	33792
241811	476	0	33792
241816	455	0	268468224
241817	455	0	268468224
241818	455	0	268468224
241819	455	0	268468224
241820	455	0	268468224
241821	455	0	268468224
241822	455	0	268468224
241841	500	0	268468224
241842	500	0	268468224
241843	500	0	268468224
241844	500	0	268468224
241845	500	0	268468224
241849	510	0	33792
241850	510	0	33792
241851	510	0	33792
241852	510	0	33792
241857	514	0	268468224
241858	514	0	268468224
241859	514	0	268468224
241860	514	0	268468224
241861	514	0	268468224
241862	514	0	268468224
241863	514	0	268468224
241865	540	0	33792
241866	540	0	33792
241867	540	0	33792
241870	551	0	33792
241871	551	0	33792
241872	551	0	33792
241873	551	0	33792
241874	556	0	33792
241875	556	0	33792
241876	556	0	33792
241877	556	0	33792
241881	549	0	33792
241882	549	0	268468224
241883	549	0	268468224
241884	549	0	268468224
241885	549	0	268468224
241886	549	0	33792
241888	538	0	33792
241889	538	0	33792
241890	538	0	33792
241891	538	0	33792
241892	538	0	33792
242347	512	0	33792
242348	512	0	33792
242349	512	0	33792
242350	512	0	33792
242354	499	0	268468224
242355	499	0	268468224
242356	499	0	268468224
242357	499	0	268468224
242358	499	0	268468224
242364	465	0	33792
242365	465	0	33792
242366	465	0	33792
242367	465	0	33792
242368	465	0	33792
242377	455	0	268468224
242378	455	0	268468224
242379	455	0	268468224
242380	455	0	268468224
242381	455	0	268468224
242382	455	0	268468224
242383	455	0	268468224
242384	462	3	1282
242385	462	3	34050
242387	463	3	34050
242388	463	3	1282
242402	500	0	268468224
242403	500	0	268468224
242404	500	0	268468224
242405	500	0	268468224
242406	500	0	268468224
242410	510	0	33792
242411	510	0	33792
242412	510	0	33792
242413	510	0	33792
242418	514	0	268468224
242419	514	0	268468224
242420	514	0	268468224
242421	514	0	268468224
242422	514	0	268468224
242423	514	0	268468224
242424	514	0	268468224
242431	552	0	33792
242432	552	0	33792
242433	552	0	33792
242434	552	0	33792
242435	557	0	33792
242436	557	0	33792
242437	557	0	33792
242438	557	0	33792
242442	549	0	268468224
242443	549	0	268468224
242444	549	0	268468224
242445	549	0	268468224
242446	549	0	268468224
242447	549	0	268468224
242449	538	0	33792
242450	538	0	33792
242451	538	0	33792
242452	538	0	33792
242453	538	0	33792
242906	512	0	33792
242907	512	0	33792
242908	512	0	33792
242909	512	0	33792
242913	499	0	33792
242914	499	0	268468224
242915	499	0	268468224
242916	499	0	268468224
242917	499	0	33792
242936	455	0	268468224
242937	455	0	268468224
242938	455	0	268468224
242939	455	0	268468224
242940	455	0	268468224
242941	455	0	268468224
242942	455	0	268468224
242943	462	3	1282
242944	462	3	1282
242946	463	3	1282
242947	463	3	1282
242961	500	0	33792
242962	500	0	268468224
242963	500	0	268468224
242964	500	0	268468224
242965	500	0	33792
242969	510	0	33792
242970	510	0	33792
242971	510	0	33792
242972	510	0	33792
242977	514	0	268468224
242978	514	0	268468224
242979	514	0	268468224
242980	514	0	268468224
242981	514	0	268468224
242982	514	0	268468224
242983	514	0	268468224
242984	519	4	1282
242985	519	4	1282
242987	520	4	1282
242988	520	4	1282
242990	552	0	33792
242991	552	0	33792
242992	552	0	33792
242993	552	0	33792
242994	557	0	33792
242995	557	0	33792
242996	557	0	33792
242997	557	0	33792
243001	549	0	268468224
243002	549	0	268468224
243003	549	0	268468224
243004	549	0	268468224
243005	549	0	268468224
243006	549	0	268468224
243008	538	0	33792
243009	538	0	33792
243010	538	0	33792
243011	538	0	33792
243012	538	0	33792
243495	456	0	33792
243496	457	0	32768
243497	458	0	33792
243534	514	0	268468224
243535	514	0	268468224
243536	514	0	268468224
243537	514	0	268468224
243538	514	0	268468224
243539	514	0	268468224
243540	514	0	268468224
243541	519	4	1282
243542	519	4	34050
243544	520	4	34050
243545	520	4	1282
243547	552	0	33792
243548	552	0	33792
243549	552	0	33792
243550	552	0	33792
243551	557	0	33792
243552	557	0	33792
243553	557	0	33792
243554	557	0	33792
243558	549	0	268468224
243559	549	0	268468224
243560	549	0	268468224
243561	549	0	268468224
243562	549	0	268468224
243563	549	0	268468224
243565	538	0	33792
243566	538	0	33792
243567	538	0	33792
243568	538	0	33792
243569	538	0	33792
244026	485	3	33024
244027	485	3	33024
244028	485	3	33024
244029	485	3	33024
244030	485	3	33024
244048	459	0	32768
244049	459	0	32768
244050	459	0	32768
244051	459	0	32768
244052	459	0	32768
244053	459	0	32768
244054	459	0	32768
244089	514	0	268468224
244090	514	0	268468224
244091	514	0	268468224
244092	514	0	268468224
244093	514	0	268468224
244094	514	0	268468224
244095	514	0	268468224
244102	552	0	33792
244103	552	0	33792
244104	552	0	33792
244105	552	0	33792
244106	557	0	33792
244107	557	0	33792
244108	557	0	33792
244109	557	0	33792
244113	549	0	268468224
244114	549	0	268468224
244115	549	0	268468224
244116	549	0	268468224
244117	549	0	268468224
244118	549	0	268468224
244120	539	0	32768
244121	539	0	32768
244122	539	0	32768
244123	539	0	32768
244124	539	0	32768
244579	485	3	33024
244580	485	3	33024
244581	485	3	33024
244582	485	3	33024
244583	485	3	33024
244601	459	0	32768
244602	459	0	32768
244603	459	0	32768
244604	459	0	32768
244605	459	0	32768
244606	459	0	32768
244607	459	0	32768
244642	514	0	268468224
244643	514	0	268468224
244644	514	0	268468224
244645	514	0	268468224
244646	514	0	268468224
244647	514	0	268468224
244648	514	0	268468224
244649	521	4	1282
244650	521	4	34050
244652	522	4	34050
244653	522	4	1282
244666	549	0	33792
244667	549	0	268468224
244668	549	0	268468224
244669	549	0	268468224
244670	549	0	268468224
244671	549	0	33792
244673	539	0	32768
244674	539	0	32768
244675	539	0	32768
244676	539	0	32768
244677	539	0	32768
245130	485	3	33024
245131	485	3	33024
245132	485	3	33024
245133	485	3	33024
245134	485	3	33024
245138	491	0	33792
245139	491	0	33792
245140	491	0	33792
245141	491	0	33792
245142	481	0	33792
245143	481	0	33792
245144	481	0	33792
245145	481	0	33792
245146	474	0	33792
245147	474	0	33792
245148	474	0	33792
245149	474	0	33792
245152	459	0	32768
245153	459	0	32768
245154	459	0	32768
245155	459	0	33792
245156	459	0	32768
245157	459	0	32768
245158	459	0	32768
245161	475	0	33792
245162	475	0	33792
245163	475	0	33792
245164	475	0	33792
245165	482	0	33792
245166	482	0	33792
245167	482	0	33792
245168	482	0	33792
245169	492	0	33792
245170	492	0	33792
245171	492	0	33792
245172	492	0	33792
245193	514	0	268468224
245194	514	0	268468224
245195	514	0	268468224
245196	514	0	268468224
245197	514	0	268468224
245198	514	0	268468224
245199	514	0	268468224
245200	521	4	1282
245201	521	4	1282
245203	522	4	1282
245204	522	4	1282
245206	541	0	33792
245207	541	0	33792
245208	541	0	33792
245209	541	0	33792
245210	542	0	33792
245211	542	0	33792
245212	542	0	33792
245213	542	0	33792
245214	543	0	33792
245215	543	0	33792
245216	543	0	33792
245217	543	0	33792
245224	539	0	32768
245225	539	0	32768
245226	539	0	32768
245227	539	0	32768
245228	539	0	32768
245672	513	0	1024
245673	513	0	1024
245674	513	0	33792
245675	513	0	33792
245679	485	3	33024
245680	485	3	33024
245681	485	3	33024
245682	485	3	33024
245683	485	3	33024
245687	491	0	33792
245688	491	0	33792
245689	491	0	33792
245690	491	0	33792
245691	481	0	33792
245692	481	0	33792
245693	481	0	33792
245694	481	0	33792
245695	474	0	33792
245696	474	0	33792
245697	474	0	33792
245698	474	0	33792
245701	459	0	32768
245702	459	0	32768
245703	459	0	33792
245704	459	0	33792
245705	459	0	33792
245706	459	0	32768
245707	459	0	32768
245710	475	0	33792
245711	475	0	33792
245712	475	0	33792
245713	475	0	33792
245714	482	0	33792
245715	482	0	33792
245716	482	0	33792
245717	482	0	33792
245718	492	0	33792
245719	492	0	33792
245720	492	0	33792
245721	492	0	33792
245733	511	0	33792
245734	511	0	33792
245735	511	0	33792
245736	511	0	33792
245744	515	0	33792
245745	516	0	32768
245746	517	0	33792
245755	541	0	33792
245756	541	0	33792
245757	541	0	33792
245758	541	0	33792
245759	542	0	33792
245760	542	0	33792
245761	542	0	33792
245762	542	0	33792
245763	543	0	33792
245764	543	0	33792
245765	543	0	33792
245766	543	0	33792
245773	539	0	32768
245774	539	0	32768
245775	539	0	32768
245776	539	0	32768
245777	539	0	32768
246219	513	0	1024
246220	513	0	1024
246221	513	0	1024
246222	513	0	33792
246226	485	3	33024
246227	485	3	33024
246228	485	3	33024
246229	485	3	33024
246230	485	3	33024
246234	491	0	33792
246235	491	0	33792
246236	491	0	33792
246237	491	0	33792
246238	481	0	33792
246239	481	0	33792
246240	481	0	33792
246241	481	0	33792
246242	474	0	33792
246243	474	0	33792
246244	474	0	33792
246245	474	0	33792
246248	459	0	32768
246249	459	0	32768
246250	459	0	32768
246251	459	0	33792
246252	459	0	32768
246253	459	0	32768
246254	459	0	32768
246257	475	0	33792
246258	475	0	33792
246259	475	0	33792
246260	475	0	33792
246261	482	0	33792
246262	482	0	33792
246263	482	0	33792
246264	482	0	33792
246265	492	0	33792
246266	492	0	33792
246267	492	0	33792
246268	492	0	33792
246280	511	0	33792
246281	511	0	33792
246282	511	0	33792
246283	511	0	33792
246289	518	0	32768
246290	518	0	32768
246291	518	0	32768
246292	518	0	32768
246293	518	0	32768
246294	518	0	32768
246295	518	0	32768
246302	541	0	33792
246303	541	0	33792
246304	541	0	33792
246305	541	0	33792
246306	542	0	33792
246307	542	0	33792
246308	542	0	33792
246309	542	0	33792
246310	543	0	33792
246311	543	0	33792
246312	543	0	33792
246313	543	0	33792
246320	539	0	32768
246321	539	0	32768
246322	539	0	32768
246323	539	0	32768
246324	539	0	32768
246764	513	0	1024
246765	513	0	1024
246766	513	0	1024
246767	513	0	1024
246779	491	0	33792
246780	491	0	33792
246781	491	0	33792
246782	491	0	33792
246783	481	0	33792
246784	481	0	33792
246785	481	0	33792
246786	481	0	33792
246787	474	0	33792
246788	474	0	33792
246789	474	0	33792
246790	474	0	33792
246793	459	0	32768
246794	459	0	32768
246795	459	0	32768
246796	459	0	32768
246797	459	0	32768
246798	459	0	32768
246799	459	0	32768
246802	475	0	33792
246803	475	0	33792
246804	475	0	33792
246805	475	0	33792
246806	482	0	33792
246807	482	0	33792
246808	482	0	33792
246809	482	0	33792
246810	492	0	33792
246811	492	0	33792
246812	492	0	33792
246813	492	0	33792
246825	511	0	33792
246826	511	0	33792
246827	511	0	33792
246828	511	0	33792
246834	518	0	32768
246835	518	0	32768
246836	518	0	32768
246837	518	0	32768
246838	518	0	32768
246839	518	0	32768
246840	518	0	32768
246847	541	0	33792
246848	541	0	33792
246849	541	0	33792
246850	541	0	33792
246851	542	0	33792
246852	542	0	33792
246853	542	0	33792
246854	542	0	33792
246855	543	0	33792
246856	543	0	33792
246857	543	0	33792
246858	543	0	33792
247307	513	0	1024
247308	513	0	1024
247309	513	0	1024
247310	513	0	1024
247315	472	0	33792
247316	472	0	33792
247317	472	0	33792
247318	472	0	33792
247336	459	0	32768
247337	459	0	32768
247338	459	0	32768
247339	459	0	32768
247340	459	0	32768
247341	459	0	32768
247342	459	0	32768
247368	511	0	33792
247369	511	0	33792
247370	511	0	33792
247371	511	0	33792
247377	518	0	32768
247378	518	0	32768
247379	518	0	32768
247380	518	0	33792
247381	518	0	32768
247382	518	0	32768
247383	518	0	32768
247390	544	0	33792
247391	544	0	33792
247392	544	0	33792
247393	544	0	33792
247394	545	0	33792
247395	545	0	33792
247396	545	0	33792
247397	545	0	33792
247856	472	0	33792
247857	472	0	33792
247858	472	0	33792
247859	472	0	33792
247863	496	0	33792
247864	496	0	33792
247865	496	0	33792
247866	496	0	33792
247869	483	0	33792
247870	483	0	33792
247871	483	0	33792
247872	483	0	33792
247873	483	0	33792
247887	484	0	33792
247888	484	0	33792
247889	484	0	33792
247890	484	0	33792
247891	484	0	33792
247892	484	0	33792
247893	495	0	33792
247894	495	0	33792
247895	495	0	33792
247896	495	0	33792
247897	495	0	33792
247898	495	0	33792
247918	518	0	32768
247919	518	0	32768
247920	518	0	33792
247921	518	0	33792
247922	518	0	33792
247923	518	0	32768
247924	518	0	32768
247931	544	0	33792
247932	544	0	33792
247933	544	0	33792
247934	544	0	33792
247935	545	0	33792
247936	545	0	33792
247937	545	0	33792
247938	545	0	33792
247949	525	0	33792
247950	525	0	33792
247951	525	0	33792
247952	525	0	33792
248395	472	0	33792
248396	472	0	33792
248397	472	0	33792
248398	472	0	33792
248402	496	0	33792
248403	496	0	33792
248404	496	0	33792
248405	496	0	33792
248408	483	0	33792
248409	483	0	33792
248410	483	0	33792
248411	483	0	33792
248412	483	0	33792
248426	484	0	33792
248427	484	0	33792
248428	484	0	33792
248429	484	0	33792
248430	484	0	33792
248431	484	0	33792
248432	495	0	33792
248433	495	0	33792
248434	495	0	33792
248435	495	0	33792
248436	495	0	33792
248437	495	0	33792
248457	518	0	32768
248458	518	0	32768
248459	518	0	32768
248460	518	0	33792
248461	518	0	32768
248462	518	0	32768
248463	518	0	32768
248470	544	0	33792
248471	544	0	33792
248472	544	0	33792
248473	544	0	33792
248474	545	0	33792
248475	545	0	33792
248476	545	0	33792
248477	545	0	33792
248488	525	0	33792
248489	525	0	33792
248490	525	0	33792
248491	525	0	33792
248932	472	0	33792
248933	472	0	33792
248934	472	0	33792
248935	472	0	33792
248939	496	0	33792
248940	496	0	33792
248941	496	0	33792
248942	496	0	33792
248945	483	0	33792
248946	483	0	33792
248947	483	0	33792
248948	483	0	33792
248949	483	0	33792
248963	484	0	33792
248964	484	0	33792
248965	484	0	33792
248966	484	0	33792
248967	484	0	33792
248968	484	0	33792
248969	495	0	33792
248970	495	0	33792
248971	495	0	33792
248972	495	0	33792
248973	495	0	33792
248974	495	0	33792
248994	518	0	32768
248995	518	0	32768
248996	518	0	32768
248997	518	0	32768
248998	518	0	32768
248999	518	0	32768
249000	518	0	32768
249007	544	0	33792
249008	544	0	33792
249009	544	0	33792
249010	544	0	33792
249011	545	0	33792
249012	545	0	33792
249013	545	0	33792
249014	545	0	33792
249025	525	0	33792
249026	525	0	33792
249027	525	0	33792
249028	525	0	33792
249474	496	0	33792
249475	496	0	33792
249476	496	0	33792
249477	496	0	33792
249480	483	0	33792
249481	483	0	33792
249482	483	0	33792
249483	483	0	33792
249484	483	0	33792
249486	477	0	33792
249487	477	0	33792
249488	477	0	33792
249489	477	0	33792
249490	477	0	33792
249491	478	0	32768
249492	478	0	32768
249493	478	0	32768
249494	478	0	32768
249495	478	0	32768
249498	484	0	33792
249499	484	0	33792
249500	484	0	33792
249501	484	0	33792
249502	484	0	33792
249503	484	0	33792
249504	495	0	33792
249505	495	0	33792
249506	495	0	33792
249507	495	0	33792
249508	495	0	33792
249509	495	0	33792
249529	518	0	32768
249530	518	0	32768
249531	518	0	32768
249532	518	0	32768
249533	518	0	32768
249534	518	0	32768
249535	518	0	32768
249560	525	0	33792
249561	525	0	33792
249562	525	0	33792
249563	525	0	33792
249997	466	0	33792
249998	466	0	33792
249999	466	0	33792
250000	466	0	33792
250001	488	0	33792
250002	488	0	33792
250003	488	0	33792
250004	488	0	33792
250005	488	0	33792
250013	483	0	33792
250014	483	0	33792
250015	483	0	33792
250016	483	0	33792
250017	483	0	33792
