# capturedAtLocal=2026-09-24T17:20:22.3259205+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=4
# keepX=379
# keepY=353
# occupiedCells=7614
tileId	buildingId	ownerId	terrainFlags
73560	649	0	32768
73561	648	0	33792
73562	648	0	33792
73563	648	0	33792
73564	648	0	33792
73565	648	0	33792
73566	658	0	33792
73567	658	0	33792
73568	658	0	33792
73569	658	0	33792
73570	658	0	33792
73571	662	0	33792
73572	662	0	33792
73573	662	0	33792
73574	662	0	33792
73575	663	0	33792
73576	663	0	33792
73577	663	0	33792
73578	663	0	33792
73815	44	0	33792
73816	44	0	33792
73817	44	0	33792
73818	44	0	33792
73819	41	0	33792
73820	41	0	33792
73821	41	0	33792
73822	41	0	33792
73824	21	0	33792
73825	21	0	33792
73826	21	0	33792
73827	21	0	33792
73829	54	0	33792
73830	54	0	33792
73831	54	0	33792
73832	54	0	33792
73834	55	0	33792
73835	55	6	33792
73836	55	6	33792
73837	55	6	33792
73839	56	0	33792
73840	56	0	33792
73841	56	0	33792
73842	56	0	33792
73843	56	0	33792
73845	51	0	33792
73846	51	0	268468224
73847	51	0	33792
73857	315	0	32768
74081	660	0	33792
74082	660	0	33792
74083	660	0	33792
74084	660	0	33792
74085	660	0	33792
74086	660	0	33792
74087	655	0	33792
74088	655	0	33792
74089	655	0	33792
74090	655	0	33792
74091	655	0	33792
74092	655	0	33792
74094	654	0	33792
74095	654	0	33792
74096	654	0	33792
74097	654	0	33792
74098	654	0	33792
74099	649	0	32768
74100	649	0	32768
74101	649	0	33792
74102	649	0	32768
74103	649	0	32768
74104	648	0	33792
74105	648	0	33792
74106	648	0	33792
74107	648	0	33792
74108	648	0	33792
74109	658	0	33792
74110	658	0	33792
74111	658	0	33792
74112	658	0	33792
74113	658	0	33792
74126	680	0	33792
74127	680	0	33792
74128	680	0	33792
74129	680	0	33792
74360	44	0	33792
74361	44	0	33792
74362	44	0	33792
74363	44	0	33792
74364	41	0	33792
74365	41	0	33792
74366	41	0	33792
74367	41	0	33792
74369	21	0	33792
74370	21	0	33792
74371	21	0	33792
74372	21	0	33792
74374	54	0	33792
74375	54	0	33792
74376	54	0	33792
74377	54	0	33792
74379	55	0	33792
74380	55	0	33792
74381	55	6	33792
74382	55	6	33792
74384	56	0	33792
74385	56	0	33792
74386	56	0	33792
74387	56	0	33792
74388	56	0	33792
74403	317	0	32768
74404	318	0	32768
74626	660	0	33792
74627	660	0	33792
74628	660	0	33792
74629	660	0	33792
74630	660	0	33792
74631	660	0	33792
74632	655	0	33792
74633	655	0	33792
74634	655	0	33792
74635	655	0	33792
74636	655	0	33792
74637	655	0	33792
74639	654	0	33792
74640	654	0	33792
74641	654	0	33792
74642	654	0	33792
74643	654	0	33792
74644	649	0	32768
74645	649	0	32768
74646	649	0	32768
74647	649	0	32768
74648	649	0	32768
74649	648	0	33792
74650	648	0	33792
74651	648	0	33792
74652	648	0	33792
74653	648	0	33792
74654	658	0	33792
74655	658	0	33792
74656	658	0	33792
74657	658	0	33792
74658	658	0	33792
74671	680	0	33792
74672	680	0	33792
74673	680	0	33792
74674	680	0	33792
74893	190	0	32768
74894	189	0	32768
74907	44	0	33792
74908	44	0	33792
74909	44	0	33792
74910	44	0	33792
74911	41	0	33792
74912	41	0	33792
74913	41	0	33792
74914	41	0	33792
75173	660	0	33792
75174	660	0	33792
75175	660	0	33792
75176	660	0	33792
75177	660	0	33792
75178	660	0	33792
75179	655	0	33792
75180	655	0	33792
75181	655	0	33792
75182	655	0	33792
75183	655	0	33792
75184	655	0	33792
75186	654	0	33792
75187	654	0	33792
75188	654	0	33792
75189	654	0	33792
75190	654	0	33792
75191	649	0	32768
75192	649	0	32768
75193	649	0	32768
75194	649	0	32768
75195	649	0	32768
75196	648	0	33792
75197	648	0	33792
75198	648	0	33792
75199	648	0	33792
75200	648	0	33792
75201	658	0	33792
75202	658	0	33792
75203	658	0	33792
75204	658	0	33792
75205	658	0	33792
75208	630	0	32768
75209	630	0	32768
75210	630	0	32768
75211	630	0	32768
75212	630	0	32768
75213	630	0	32768
75214	630	0	32768
75218	680	0	33792
75219	680	0	33792
75220	680	0	33792
75221	680	0	33792
75443	191	0	32768
75456	44	0	33792
75457	44	0	33792
75458	44	0	33792
75459	44	0	33792
75460	41	0	33792
75461	41	0	33792
75462	41	0	33792
75463	41	0	33792
75465	16	0	32768
75466	16	0	32768
75467	16	0	32768
75468	16	0	32768
75469	16	0	32768
75470	16	0	32768
75471	16	0	32768
75473	12	0	268468224
75474	12	0	268468224
75475	12	0	268468224
75476	12	0	268468224
75477	12	0	268468224
75478	12	0	268468224
75479	12	0	268468224
75481	62	0	33792
75482	62	0	33792
75483	62	0	33792
75484	62	0	33792
75485	62	0	33792
75487	142	0	33792
75488	142	0	33792
75489	142	0	33792
75490	142	0	33792
75500	314	0	32768
75712	677	0	33792
75713	677	0	33792
75714	677	0	33792
75715	677	0	33792
75757	630	0	32768
75758	630	0	32768
75759	630	0	32768
75760	630	0	32768
75761	630	0	32768
75762	630	0	32768
75763	630	0	32768
75767	680	0	33792
75768	680	0	33792
75769	680	0	33792
75770	680	0	33792
75992	184	0	32768
76002	34	0	33792
76003	34	0	33792
76004	34	0	33792
76005	34	0	33792
76006	34	0	33792
76016	16	0	32768
76017	16	0	32768
76018	16	0	32768
76019	16	0	32768
76020	16	0	32768
76021	16	0	32768
76022	16	0	32768
76024	12	0	268435456
76025	12	0	268435456
76026	12	0	268435456
76027	12	0	268435456
76028	12	0	268435456
76029	12	0	268435456
76030	12	0	268468224
76032	62	0	33792
76033	62	0	33792
76034	62	0	33792
76035	62	0	33792
76036	62	0	33792
76038	142	0	33792
76039	142	0	33792
76040	142	0	33792
76041	142	0	33792
76263	677	0	33792
76264	677	0	33792
76265	677	0	33792
76266	677	0	33792
76274	661	0	33792
76275	661	0	33792
76276	661	0	33792
76277	661	0	33792
76278	643	0	33792
76279	643	0	33792
76280	643	0	33792
76281	643	0	33792
76282	653	0	33792
76283	653	0	33792
76284	653	0	33792
76285	653	0	33792
76286	652	0	33792
76287	652	0	33792
76288	652	0	33792
76289	652	0	33792
76290	646	0	33792
76291	646	0	33792
76292	646	0	33792
76293	646	0	33792
76294	645	0	33792
76295	645	0	33792
76296	645	0	33792
76297	645	0	33792
76298	644	0	33792
76299	644	0	33792
76300	644	0	33792
76301	644	0	33792
76303	657	3	33024
76304	657	3	33024
76305	657	3	33024
76306	657	3	33024
76307	657	3	33024
76308	630	0	32768
76309	630	0	32768
76310	630	0	32768
76311	630	0	33792
76312	630	0	32768
76313	630	0	32768
76314	630	0	32768
76545	188	0	32768
76555	34	0	33792
76556	34	0	33792
76557	34	0	33792
76558	34	0	33792
76559	34	0	33792
76560	43	0	33792
76561	43	0	33792
76562	43	0	33792
76563	43	0	33792
76564	40	0	33792
76565	40	0	33792
76566	40	0	33792
76567	40	0	33792
76569	16	0	32768
76570	16	0	32768
76571	16	0	32768
76572	16	0	33792
76573	16	0	32768
76574	16	0	32768
76575	16	0	32768
76576	13	0	1024
76577	12	6	268435456
76578	12	6	268435456
76579	12	6	268435456
76580	12	6	268435456
76581	12	6	268435456
76582	12	0	268435456
76583	12	0	268468224
76585	62	0	33792
76586	62	0	33792
76587	62	0	33792
76588	62	0	33792
76589	62	0	33792
76591	142	0	33792
76592	142	0	33792
76593	142	0	33792
76594	142	0	33792
76604	306	0	32768
76816	677	0	33792
76817	677	0	33792
76818	677	0	33792
76819	677	0	33792
76827	661	0	33792
76828	661	0	33792
76829	661	0	33792
76830	661	0	33792
76831	643	0	33792
76832	643	0	33792
76833	643	0	33792
76834	643	0	33792
76835	653	0	33792
76836	653	0	33792
76837	653	0	33792
76838	653	0	33792
76839	652	0	33792
76840	652	0	33792
76841	652	0	33792
76842	652	0	33792
76843	646	0	33792
76844	646	0	33792
76845	646	0	33792
76846	646	0	33792
76847	645	0	33792
76848	645	0	33792
76849	645	0	33792
76850	645	0	33792
76851	644	0	33792
76852	644	0	33792
76853	644	0	33792
76854	644	0	33792
76856	657	3	33024
76857	657	3	33024
76858	657	3	33024
76859	657	3	33024
76860	657	3	33024
76861	630	2	0
76862	630	2	0
76863	630	2	1024
76864	630	2	1024
76865	630	2	1024
76866	630	0	32768
76867	630	0	32768
77100	186	0	32768
77101	182	0	32768
77110	34	0	33792
77111	34	0	33792
77112	34	0	33792
77113	34	0	33792
77114	34	0	33792
77115	43	0	33792
77116	43	0	33792
77117	43	0	33792
77118	43	0	33792
77119	40	0	33792
77120	40	0	33792
77121	40	0	33792
77122	40	0	33792
77124	16	0	32768
77125	16	0	32768
77126	16	0	33792
77127	16	0	33792
77128	16	0	33792
77129	16	0	32768
77130	16	0	32768
77131	14	0	0
77132	12	6	268435456
77133	12	6	268468224
77134	12	6	268468224
77135	12	6	268468224
77136	12	6	268435456
77137	12	0	268435456
77138	12	0	268468224
77140	62	0	33792
77141	62	0	33792
77142	62	0	33792
77143	62	0	33792
77144	62	0	33792
77146	142	0	33792
77147	142	0	33792
77148	142	0	33792
77149	142	0	33792
77159	311	0	32768
77160	308	0	32768
77371	677	0	33792
77372	677	0	33792
77373	677	0	33792
77374	677	0	33792
77382	661	0	33792
77383	661	0	33792
77384	661	0	33792
77385	661	0	33792
77386	643	0	33792
77387	643	0	33792
77388	643	0	33792
77389	643	0	33792
77390	653	0	33792
77391	653	0	33792
77392	653	0	33792
77393	653	0	33792
77394	652	0	33792
77395	652	0	33792
77396	652	0	33792
77397	652	0	33792
77398	646	0	33792
77399	646	0	33792
77400	646	0	33792
77401	646	0	33792
77402	645	0	33792
77403	645	0	33792
77404	645	0	33792
77405	645	0	33792
77406	644	0	33792
77407	644	0	33792
77408	644	0	33792
77409	644	0	33792
77411	657	3	33024
77412	657	3	33024
77413	657	3	33024
77414	657	3	33024
77415	657	3	33024
77416	630	2	0
77417	630	2	32768
77418	630	2	32768
77419	630	2	33792
77420	630	2	0
77421	630	0	32768
77422	630	0	32768
77426	678	0	33792
77427	678	0	33792
77428	678	0	33792
77429	678	0	33792
77659	187	0	32768
77667	34	0	33792
77668	34	0	33792
77669	34	0	33792
77670	34	0	33792
77671	34	0	33792
77672	43	0	33792
77673	43	0	33792
77674	43	0	33792
77675	43	0	33792
77676	40	0	33792
77677	40	0	33792
77678	40	0	33792
77679	40	0	33792
77681	16	0	32768
77682	16	0	32768
77683	16	0	32768
77684	16	0	33792
77685	16	0	32768
77686	16	0	32768
77687	16	0	32768
77688	15	0	1024
77689	12	6	268435456
77690	12	6	268468224
77691	12	6	268468224
77692	12	6	268468224
77693	12	6	268435456
77694	12	0	268435456
77695	12	0	268468224
77697	62	0	33792
77698	62	0	33792
77699	62	0	33792
77700	62	0	33792
77701	62	0	33792
77716	313	0	32768
77939	661	0	33792
77940	661	0	33792
77941	661	0	33792
77942	661	0	33792
77943	643	0	33792
77944	643	0	33792
77945	643	0	33792
77946	643	0	33792
77947	653	0	33792
77948	653	0	33792
77949	653	0	33792
77950	653	0	33792
77951	652	0	33792
77952	652	0	33792
77953	652	0	33792
77954	652	0	33792
77955	646	0	33792
77956	646	0	33792
77957	646	0	33792
77958	646	0	33792
77959	645	0	33792
77960	645	0	33792
77961	645	0	33792
77962	645	0	33792
77963	644	0	33792
77964	644	0	33792
77965	644	0	33792
77966	644	0	33792
77968	657	3	33024
77969	657	3	33024
77970	657	3	33024
77971	657	3	33024
77972	657	3	33024
77973	630	2	0
77974	630	2	32768
77975	630	2	32768
77976	630	2	32768
77977	630	2	0
77978	630	0	32768
77979	630	0	32768
77983	678	0	33792
77984	678	0	33792
77985	678	0	33792
77986	678	0	33792
78217	181	0	32768
78226	34	0	33792
78227	34	0	33792
78228	34	0	33792
78229	34	0	33792
78230	34	0	33792
78231	43	0	33792
78232	43	0	33792
78233	43	0	33792
78234	43	0	33792
78235	40	0	33792
78236	40	0	33792
78237	40	0	33792
78238	40	0	33792
78240	16	0	32768
78241	16	0	32768
78242	16	0	32768
78243	16	0	32768
78244	16	0	32768
78245	16	0	32768
78246	16	0	32768
78248	12	6	268435456
78249	12	6	268468224
78250	12	6	268468224
78251	12	6	268468224
78252	12	6	268435456
78253	12	0	268435456
78254	12	0	268468224
78256	75	0	33792
78257	75	0	33792
78258	75	0	33792
78276	312	0	32768
78277	310	0	32768
78527	657	3	33024
78528	657	3	33024
78529	657	3	33024
78530	657	3	33024
78531	657	3	33024
78532	630	2	0
78533	630	2	32768
78534	630	2	32768
78535	630	2	32768
78536	630	2	0
78537	630	0	32768
78538	630	0	32768
78542	678	0	33792
78543	678	0	33792
78544	678	0	33792
78545	678	0	33792
78778	185	0	32768
78779	183	0	32768
78801	16	0	32768
78802	16	0	32768
78803	16	0	32768
78804	16	0	32768
78805	16	0	32768
78806	16	0	32768
78807	16	0	32768
78809	12	6	268435456
78810	12	6	268435456
78811	12	6	268435456
78812	12	6	268435456
78813	12	6	268435456
78814	12	0	268435456
78815	12	0	268468224
78817	75	0	33792
78818	75	0	33792
78819	75	0	33792
78823	74	0	33792
78824	74	0	268468224
78825	74	0	268468224
78826	74	0	268468224
78827	74	0	268468224
78828	74	0	33792
78837	301	0	32768
79095	629	2	1024
79096	628	2	0
79097	627	2	1024
79103	678	0	33792
79104	678	0	33792
79105	678	0	33792
79106	678	0	33792
79342	179	0	32768
79343	180	0	32768
79351	47	0	33792
79352	47	0	33792
79353	47	0	33792
79354	47	0	33792
79355	47	0	33792
79357	46	0	33792
79358	46	0	33792
79359	46	0	33792
79360	46	0	33792
79372	17	1	1282
79373	17	1	1282
79375	18	1	1282
79376	18	1	1282
79380	75	0	33792
79381	75	0	33792
79382	75	0	33792
79386	74	0	268468224
79387	74	0	268468224
79388	74	0	268468224
79389	74	0	268468224
79390	74	0	268468224
79391	74	0	268468224
79399	304	0	32768
79402	309	0	32768
79619	656	3	33024
79620	656	3	33024
79621	656	3	33024
79622	656	3	33024
79623	656	3	33024
79625	647	0	33792
79626	647	0	33792
79627	647	0	33792
79628	647	0	33792
79630	636	0	33792
79631	636	0	33792
79632	636	0	33792
79633	636	0	33792
79634	636	0	33792
79636	635	0	33792
79637	635	0	33792
79638	635	0	33792
79639	635	0	33792
79651	631	3	34050
79652	631	3	34050
79654	632	3	34050
79655	632	3	34050
79656	626	0	268468224
79657	626	0	268468224
79658	626	0	268468224
79659	626	0	268468224
79660	626	0	268468224
79661	626	0	268468224
79662	626	0	268468224
79908	178	0	32768
79916	47	0	33792
79917	47	0	33792
79918	47	0	33792
79919	47	0	33792
79920	47	0	33792
79922	46	0	33792
79923	46	0	33792
79924	46	0	33792
79925	46	0	33792
79937	17	1	34050
79938	17	1	34050
79940	18	1	34050
79941	18	1	34050
79943	39	0	33792
79944	39	0	33792
79945	39	0	33792
79946	61	0	33792
79947	61	0	33792
79948	61	0	33792
79951	74	0	268468224
79952	74	0	268468224
79953	74	0	268468224
79954	74	0	268468224
79955	74	0	268468224
79956	74	0	268468224
79964	298	0	32768
79966	303	0	32768
79967	307	0	32768
80184	656	3	33024
80185	656	3	33024
80186	656	3	33024
80187	656	3	33024
80188	656	3	33024
80190	647	0	33792
80191	647	0	33792
80192	647	0	33792
80193	647	0	33792
80195	636	0	33792
80196	636	0	33792
80197	636	0	33792
80198	636	0	33792
80199	636	0	33792
80201	635	0	33792
80202	635	0	33792
80203	635	0	33792
80204	635	0	33792
80216	631	3	34050
80217	631	3	34050
80219	632	3	34050
80220	632	3	34050
80221	626	0	268468224
80222	626	0	268468224
80223	626	0	268468224
80224	626	0	268468224
80225	626	0	268468224
80226	626	0	268468224
80227	626	0	268468224
80472	150	1	33024
80473	150	1	33024
80474	150	1	33024
80475	150	1	33024
80476	150	1	33024
80483	47	0	33792
80484	47	0	33792
80485	47	0	33792
80486	47	0	33792
80487	47	0	33792
80489	46	0	33792
80490	46	0	33792
80491	46	0	33792
80492	46	0	33792
80510	39	0	33792
80511	39	0	33792
80512	39	0	33792
80513	61	0	33792
80514	61	0	33792
80515	61	0	33792
80518	74	0	268468224
80519	74	0	268468224
80520	74	0	268468224
80521	74	0	268468224
80522	74	0	268468224
80523	74	0	268468224
80531	302	0	32768
80533	305	0	32768
80534	297	0	32768
80751	656	3	33024
80752	656	3	33024
80753	656	3	33024
80754	656	3	33024
80755	656	3	33024
80757	647	0	33792
80758	647	0	33792
80759	647	0	33792
80760	647	0	33792
80762	636	0	33792
80763	636	0	33792
80764	636	0	33792
80765	636	0	33792
80766	636	0	33792
80768	635	0	33792
80769	635	0	33792
80770	635	0	33792
80771	635	0	33792
80788	626	0	268468224
80789	626	0	268468224
80790	626	0	268468224
80791	626	0	268468224
80792	626	0	268468224
80793	626	0	268468224
80794	626	0	268468224
81041	150	1	33024
81042	150	1	33024
81043	150	1	33024
81044	150	1	33024
81045	150	1	33024
81052	47	0	33792
81053	47	0	33792
81054	47	0	33792
81055	47	0	33792
81056	47	0	33792
81058	46	0	33792
81059	46	0	33792
81060	46	0	33792
81061	46	0	33792
81073	19	1	34050
81074	19	1	34050
81076	20	1	34050
81077	20	1	34050
81079	39	0	33792
81080	39	0	33792
81081	39	0	33792
81082	61	0	33792
81083	61	0	33792
81084	61	0	33792
81087	74	0	268468224
81088	74	0	268468224
81089	74	0	268468224
81090	74	0	268468224
81091	74	0	268468224
81092	74	0	268468224
81099	295	0	32768
81320	656	3	33024
81321	656	3	33024
81322	656	3	33024
81323	656	3	33024
81324	656	3	33024
81326	647	0	33792
81327	647	0	33792
81328	647	0	33792
81329	647	0	33792
81331	636	0	33792
81332	636	0	33792
81333	636	0	33792
81334	636	0	33792
81335	636	0	33792
81337	635	0	33792
81338	635	0	33792
81339	635	0	33792
81340	635	0	33792
81352	633	3	34050
81353	633	3	34050
81355	634	3	34050
81356	634	3	34050
81357	626	0	268468224
81358	626	0	268468224
81359	626	0	268468224
81360	626	0	268468224
81361	626	0	268468224
81362	626	0	268468224
81363	626	0	268468224
81612	150	1	33024
81613	150	1	33024
81614	150	1	33024
81615	150	1	33024
81616	150	1	33024
81623	47	0	33792
81624	47	0	33792
81625	47	0	33792
81626	47	0	33792
81627	47	0	33792
81629	48	0	33792
81630	48	0	33792
81631	48	0	33792
81632	48	0	33792
81644	19	1	34050
81645	19	1	34050
81647	20	1	34050
81648	20	1	34050
81658	74	0	33792
81659	74	0	268468224
81660	74	0	268468224
81661	74	0	268468224
81662	74	0	268468224
81663	74	0	33792
81671	294	0	32768
81672	299	0	32768
81673	300	0	32768
81891	656	3	33024
81892	656	3	33024
81893	656	3	33024
81894	656	3	33024
81895	656	3	33024
81902	636	0	33792
81903	636	0	33792
81904	636	0	33792
81905	636	0	33792
81906	636	0	33792
81923	633	3	34050
81924	633	3	34050
81926	634	3	34050
81927	634	3	34050
81928	626	0	268468224
81929	626	0	268468224
81930	626	0	268468224
81931	626	0	268468224
81932	626	0	268468224
81933	626	0	268468224
81934	626	0	268468224
82185	150	1	33024
82186	150	1	33024
82187	150	1	33024
82188	150	1	33024
82189	150	1	33024
82202	48	0	33792
82203	48	0	33792
82204	48	0	33792
82205	48	0	33792
82232	139	0	33792
82233	139	0	33792
82234	139	0	33792
82235	139	0	33792
82243	156	0	32768
82245	292	0	32768
82501	626	0	268468224
82502	626	0	268468224
82503	626	0	268468224
82504	626	0	268468224
82505	626	0	268468224
82506	626	0	268468224
82507	626	0	268468224
82759	171	0	32768
82760	150	1	33024
82761	150	1	33024
82762	150	1	33024
82763	150	1	33024
82764	150	1	33024
82772	50	0	33792
82773	50	0	33792
82774	50	0	33792
82775	50	0	33792
82777	48	0	33792
82778	48	0	33792
82779	48	0	33792
82780	48	0	33792
82782	60	0	33792
82783	60	0	33792
82784	60	0	33792
82785	60	0	33792
82787	59	0	33792
82788	59	0	33792
82789	59	0	33792
82790	59	0	33792
82792	58	0	33792
82793	58	0	33792
82794	58	0	33792
82795	58	0	33792
82797	69	0	33792
82798	69	0	33792
82799	69	0	33792
82800	69	0	33792
82801	69	0	33792
82802	70	0	33792
82803	70	0	33792
82804	70	0	33792
82805	70	0	33792
82807	139	0	33792
82808	139	0	33792
82809	139	0	33792
82810	139	0	33792
82812	53	1	33024
82813	53	1	33024
82814	53	1	33024
82815	53	1	33024
82816	53	1	33024
82817	155	0	32768
82818	157	0	32768
82821	296	0	32768
83076	626	0	268468224
83077	626	0	268468224
83078	626	0	268468224
83079	626	0	268468224
83080	626	0	268468224
83081	626	0	268468224
83082	626	0	268468224
83336	172	0	32768
83337	170	0	32768
83338	169	0	32768
83339	168	0	32768
83340	167	0	32768
83349	50	0	33792
83350	50	0	33792
83351	50	0	33792
83352	50	0	33792
83354	48	0	33792
83355	48	0	33792
83356	48	0	33792
83357	48	0	33792
83359	60	0	33792
83360	60	0	33792
83361	60	0	33792
83362	60	0	33792
83364	59	0	33792
83365	59	0	33792
83366	59	0	33792
83367	59	0	33792
83369	58	0	33792
83370	58	0	33792
83371	58	0	33792
83372	58	0	33792
83374	69	0	33792
83375	69	0	33792
83376	69	0	33792
83377	69	0	33792
83378	69	0	33792
83379	70	0	33792
83380	70	0	33792
83381	70	0	33792
83382	70	0	33792
83384	139	0	33792
83385	139	0	33792
83386	139	0	33792
83387	139	0	33792
83389	53	1	33024
83390	53	1	33024
83391	53	1	33024
83392	53	1	33024
83393	53	1	33024
83394	153	0	32768
83395	158	0	32768
83396	293	0	32768
83618	664	0	33792
83619	664	0	33792
83620	664	0	33792
83621	664	0	33792
83622	666	0	33792
83623	666	0	33792
83624	666	0	33792
83625	666	0	33792
83626	667	0	33792
83627	667	0	33792
83628	667	0	33792
83629	667	0	33792
83636	642	0	33792
83637	642	0	33792
83638	642	0	33792
83639	642	0	33792
83640	641	0	33792
83641	641	0	33792
83642	641	0	33792
83643	641	0	33792
83644	640	0	33792
83645	640	0	33792
83646	640	0	33792
83647	640	0	33792
83648	639	0	33792
83649	639	0	33792
83650	639	0	33792
83651	639	0	33792
83652	638	0	33792
83653	638	0	33792
83654	638	0	33792
83655	638	0	33792
83656	637	0	33792
83657	637	0	33792
83658	637	0	33792
83659	637	0	33792
83915	176	0	32768
83916	177	0	32768
83917	173	0	32768
83918	174	0	32768
83919	175	0	32768
83928	50	0	33792
83929	50	0	33792
83930	50	0	33792
83931	50	0	33792
83938	60	0	33792
83939	60	0	33792
83940	60	0	33792
83941	60	0	33792
83943	59	0	33792
83944	59	0	33792
83945	59	0	33792
83946	59	0	33792
83948	58	0	33792
83949	58	0	33792
83950	58	0	33792
83951	58	0	33792
83953	69	0	33792
83954	69	0	33792
83955	69	0	33792
83956	69	0	33792
83957	69	0	33792
83958	70	0	33792
83959	70	0	33792
83960	70	0	33792
83961	70	0	33792
83963	139	0	33792
83964	139	0	33792
83965	139	0	33792
83966	139	0	33792
83968	53	1	33024
83969	53	1	33024
83970	53	1	33024
83971	53	1	33024
83972	53	1	33024
83973	154	0	32768
83974	160	0	32768
84197	664	0	33792
84198	664	0	33792
84199	664	0	33792
84200	664	0	33792
84201	666	0	33792
84202	666	0	33792
84203	666	0	33792
84204	666	0	33792
84205	667	0	33792
84206	667	0	33792
84207	667	0	33792
84208	667	0	33792
84215	642	0	33792
84216	642	0	33792
84217	642	0	33792
84218	642	0	33792
84219	641	0	33792
84220	641	0	33792
84221	641	0	33792
84222	641	0	33792
84223	640	0	33792
84224	640	0	33792
84225	640	0	33792
84226	640	0	33792
84227	639	0	33792
84228	639	0	33792
84229	639	0	33792
84230	639	0	33792
84231	638	0	33792
84232	638	0	33792
84233	638	0	33792
84234	638	0	33792
84235	637	0	33792
84236	637	0	33792
84237	637	0	33792
84238	637	0	33792
84509	50	0	33792
84510	50	0	33792
84511	50	0	33792
84512	50	0	33792
84514	49	0	33792
84515	49	0	33792
84516	49	0	33792
84517	49	0	33792
84519	60	0	33792
84520	60	0	33792
84521	60	0	33792
84522	60	0	33792
84524	59	0	33792
84525	59	0	33792
84526	59	0	33792
84527	59	0	33792
84529	58	0	33792
84530	58	0	33792
84531	58	0	33792
84532	58	0	33792
84534	69	0	33792
84535	69	0	33792
84536	69	0	33792
84537	69	0	33792
84538	69	0	33792
84539	70	0	33792
84540	70	0	33792
84541	70	0	33792
84542	70	0	33792
84549	53	1	33024
84550	53	1	33024
84551	53	1	33024
84552	53	1	33024
84553	53	1	33024
84554	152	0	32768
84555	159	0	32768
84778	664	0	33792
84779	664	0	33792
84780	664	0	33792
84781	664	0	33792
84782	666	0	33792
84783	666	0	33792
84784	666	0	33792
84785	666	0	33792
84786	667	0	33792
84787	667	0	33792
84788	667	0	33792
84789	667	0	33792
84796	642	0	33792
84797	642	0	33792
84798	642	0	33792
84799	642	0	33792
84800	641	0	33792
84801	641	0	33792
84802	641	0	33792
84803	641	0	33792
84804	640	0	33792
84805	640	0	33792
84806	640	0	33792
84807	640	0	33792
84808	639	0	33792
84809	639	0	33792
84810	639	0	33792
84811	639	0	33792
84812	638	0	33792
84813	638	0	33792
84814	638	0	33792
84815	638	0	33792
84816	637	0	33792
84817	637	0	33792
84818	637	0	33792
84819	637	0	33792
85097	49	0	33792
85098	49	0	33792
85099	49	0	33792
85100	49	0	33792
85102	73	0	33792
85103	73	0	33792
85104	73	0	33792
85105	73	0	33792
85107	72	0	33792
85108	72	0	33792
85109	72	0	33792
85110	72	0	33792
85112	71	0	33792
85113	71	0	33792
85114	71	0	33792
85115	71	0	33792
85117	69	0	33792
85118	69	0	33792
85119	69	0	33792
85120	69	0	33792
85121	69	0	33792
85127	140	0	33792
85128	140	0	33792
85129	140	0	33792
85130	140	0	33792
85132	53	1	33024
85133	53	1	33024
85134	53	1	33024
85135	53	1	33024
85136	53	1	33024
85137	151	0	32768
85361	664	0	33792
85362	664	0	33792
85363	664	0	33792
85364	664	0	33792
85365	666	0	33792
85366	666	0	33792
85367	666	0	33792
85368	666	0	33792
85369	667	0	33792
85370	667	0	33792
85371	667	0	33792
85372	667	0	33792
85379	642	0	33792
85380	642	0	33792
85381	642	0	33792
85382	642	0	33792
85383	641	0	33792
85384	641	0	33792
85385	641	0	33792
85386	641	0	33792
85387	640	0	33792
85388	640	0	33792
85389	640	0	33792
85390	640	0	33792
85391	639	0	33792
85392	639	0	33792
85393	639	0	33792
85394	639	0	33792
85395	638	0	33792
85396	638	0	33792
85397	638	0	33792
85398	638	0	33792
85399	637	0	33792
85400	637	0	33792
85401	637	0	33792
85402	637	0	33792
85682	49	0	33792
85683	49	0	33792
85684	49	0	33792
85685	49	0	33792
85687	73	0	33792
85688	73	0	33792
85689	73	0	33792
85690	73	0	33792
85692	72	0	33792
85693	72	0	33792
85694	72	0	33792
85695	72	0	33792
85697	71	0	33792
85698	71	0	33792
85699	71	0	33792
85700	71	0	33792
85712	140	0	33792
85713	140	0	33792
85714	140	0	33792
85715	140	0	33792
86269	49	0	33792
86270	49	0	33792
86271	49	0	33792
86272	49	0	33792
86274	73	0	33792
86275	73	0	33792
86276	73	0	33792
86277	73	0	33792
86279	72	0	33792
86280	72	0	33792
86281	72	0	33792
86282	72	0	33792
86284	71	0	33792
86285	71	0	33792
86286	71	0	33792
86287	71	0	33792
86289	64	0	32768
86290	64	0	32768
86291	64	0	32768
86292	64	0	32768
86293	64	0	32768
86294	63	0	33792
86295	63	0	33792
86296	63	0	33792
86297	63	0	33792
86298	63	0	33792
86299	140	0	33792
86300	140	0	33792
86301	140	0	33792
86302	140	0	33792
86858	66	0	33792
86859	66	0	33792
86860	66	0	33792
86861	66	0	33792
