# capturedAtLocal=2026-09-24T22:59:22.9051828+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# orientation=0
# keepX=441
# keepY=636
# occupiedCells=4146
tileId	buildingId	ownerId	terrainFlags
235666	40	0	33792
235667	40	0	33792
235668	40	0	33792
235669	40	0	33792
235670	40	0	33792
235688	174	0	32768
235689	32	0	33792
235690	32	0	33792
235691	32	0	33792
235692	32	0	33792
235693	31	0	33792
235694	31	0	33792
235695	31	0	33792
235696	31	0	33792
236203	395	0	32768
236232	19	0	33792
236233	19	0	33792
236234	19	0	33792
236235	19	0	33792
236248	56	0	33792
236249	56	0	33792
236250	56	0	33792
236251	56	0	33792
236252	56	0	33792
236253	56	0	33792
236271	176	0	32768
236272	29	0	33792
236273	29	0	33792
236274	29	0	33792
236275	29	0	33792
236276	30	0	33792
236277	30	0	33792
236278	30	0	33792
236279	30	0	33792
236813	19	0	33792
236814	19	0	33792
236815	19	0	33792
236816	19	0	33792
236818	33	0	33792
236819	33	0	33792
236820	33	0	33792
236821	33	0	33792
236822	33	0	33792
236823	61	0	33792
236824	61	0	33792
236825	61	0	33792
236826	61	0	33792
236827	61	0	33792
236829	56	0	33792
236830	56	0	33792
236831	56	0	33792
236832	56	0	33792
236833	56	0	33792
236834	56	0	33792
236852	175	0	32768
236853	29	0	33792
236854	29	0	33792
236855	29	0	33792
236856	29	0	33792
236857	30	0	33792
236858	30	0	33792
236859	30	0	33792
236860	30	0	33792
237392	19	0	33792
237393	19	0	33792
237394	19	0	33792
237395	19	0	33792
237397	33	0	33792
237398	33	0	33792
237399	33	0	33792
237400	33	0	33792
237401	33	0	33792
237402	61	0	33792
237403	61	0	33792
237404	61	0	33792
237405	61	0	33792
237406	61	0	33792
237408	56	0	33792
237409	56	0	33792
237410	56	0	33792
237411	56	0	33792
237412	56	0	33792
237413	56	0	33792
237431	177	0	32768
237432	29	0	33792
237433	29	0	33792
237434	29	0	33792
237435	29	0	33792
237436	30	0	33792
237437	30	0	33792
237438	30	0	33792
237439	30	0	33792
237940	394	0	32768
237969	19	0	33792
237970	19	0	33792
237971	19	0	33792
237972	19	0	33792
237974	33	0	33792
237975	33	0	33792
237976	33	0	33792
237977	33	0	33792
237978	33	0	33792
237979	61	0	33792
237980	61	0	33792
237981	61	0	33792
237982	61	0	33792
237983	61	0	33792
237985	56	0	33792
237986	56	0	33792
237987	56	0	33792
237988	56	0	33792
237989	56	0	33792
237990	56	0	33792
238008	178	0	32768
238009	29	0	33792
238010	29	0	33792
238011	29	0	33792
238012	29	0	33792
238013	30	0	33792
238014	30	0	33792
238015	30	0	33792
238016	30	0	33792
238359	75	0	33792
238360	75	0	33792
238361	75	0	33792
238362	75	0	33792
238363	75	0	33792
238549	33	0	33792
238550	33	0	33792
238551	33	0	33792
238552	33	0	33792
238553	33	0	33792
238554	61	0	33792
238555	61	0	33792
238556	61	0	33792
238557	61	0	33792
238558	61	0	33792
238560	56	0	33792
238561	56	0	33792
238562	56	0	33792
238563	56	0	33792
238564	56	0	33792
238565	56	0	33792
238583	179	0	32768
238584	26	0	33792
238585	26	0	33792
238586	26	0	33792
238587	26	0	33792
238588	28	0	33792
238589	28	0	33792
238590	28	0	33792
238591	28	0	33792
238932	75	0	33792
238933	75	0	33792
238934	75	0	33792
238935	75	0	33792
238936	75	0	33792
239122	33	0	33792
239123	33	0	33792
239124	33	0	33792
239125	33	0	33792
239126	33	0	33792
239127	61	0	33792
239128	61	0	33792
239129	61	0	33792
239130	61	0	33792
239131	61	0	33792
239133	56	0	33792
239134	56	0	33792
239135	56	0	33792
239136	56	0	33792
239137	56	0	33792
239138	56	0	33792
239156	180	0	32768
239157	26	0	33792
239158	26	0	33792
239159	26	0	33792
239160	26	0	33792
239161	28	0	33792
239162	28	0	33792
239163	28	0	33792
239164	28	0	33792
239503	75	0	33792
239504	75	0	33792
239505	75	0	33792
239506	75	0	33792
239507	75	0	33792
239659	392	0	0
239662	402	0	32768
239727	181	0	32768
239728	26	0	33792
239729	26	0	33792
239730	26	0	33792
239731	26	0	33792
239732	28	0	33792
239733	28	0	33792
239734	28	0	33792
239735	28	0	33792
240072	75	0	33792
240073	75	0	33792
240074	75	0	33792
240075	75	0	33792
240076	75	0	33792
240228	393	0	0
240247	51	0	33792
240248	51	0	268468224
240249	51	0	268468224
240250	51	0	33792
240280	50	0	33792
240281	50	0	268468224
240282	50	0	268468224
240283	50	0	33792
240296	182	0	32768
240297	26	0	33792
240298	26	0	33792
240299	26	0	33792
240300	26	0	33792
240301	28	0	33792
240302	28	0	33792
240303	28	0	33792
240304	28	0	33792
240639	75	0	33792
240640	75	0	33792
240641	75	0	33792
240642	75	0	33792
240643	75	0	33792
240795	391	0	32768
240814	51	0	268468224
240815	51	0	268468224
240816	51	0	268468224
240817	51	0	268468224
240847	50	0	268468224
240848	50	0	268468224
240849	50	0	268468224
240850	50	0	268468224
240863	183	0	32768
240868	27	0	33792
240869	27	0	33792
240870	27	0	33792
240871	27	0	33792
241360	390	0	32768
241363	403	0	0
241379	51	0	268468224
241380	51	0	268468224
241381	51	0	268468224
241382	51	0	268468224
241412	50	0	268468224
241413	50	0	268468224
241414	50	0	268468224
241415	50	0	268468224
241428	184	0	32768
241433	27	0	33792
241434	27	0	33792
241435	27	0	33792
241436	27	0	33792
241923	389	0	32768
241926	423	0	0
241942	51	0	33792
241943	51	0	268468224
241944	51	0	268468224
241945	51	0	33792
241975	50	0	33792
241976	50	0	268468224
241977	50	0	268468224
241978	50	0	33792
241996	27	0	33792
241997	27	0	33792
241998	27	0	33792
241999	27	0	33792
242484	388	0	32768
242487	424	0	32768
242557	27	0	33792
242558	27	0	33792
242559	27	0	33792
242560	27	0	33792
243043	387	0	32768
243046	425	0	32768
243111	185	0	0
243600	386	0	32768
243603	426	0	32768
244155	385	0	32768
244158	427	0	32768
244708	384	0	32768
244711	428	0	32768
244776	187	0	32768
245259	383	0	32768
245262	430	0	32768
245327	186	0	32768
245808	382	0	32768
245811	429	0	32768
245876	188	0	32768
246355	381	0	32768
246358	431	0	32768
246423	189	0	32768
246900	380	0	32768
246903	433	0	32768
246968	190	0	32768
247443	379	0	32768
247446	432	0	32768
247447	434	0	32768
247448	435	0	32768
247449	436	0	32768
247511	191	0	32768
247984	378	0	32768
248052	194	0	32768
248523	377	0	32768
248591	192	0	32768
249060	376	0	32768
249061	375	0	32768
249062	374	0	32768
249063	372	0	32768
249064	373	0	32768
249065	371	0	32768
249066	370	0	32768
249067	300	0	32768
249068	299	0	32768
249069	298	0	32768
249070	297	0	32768
249071	296	0	0
249078	295	0	0
249079	294	0	0
249080	293	0	0
249081	292	0	0
249082	291	0	0
249083	290	0	0
249084	289	0	0
249085	288	0	0
249086	287	0	0
249087	286	0	0
249088	285	0	0
249089	284	0	0
249090	283	0	0
249091	282	0	0
249092	281	0	0
249093	280	0	0
249094	279	0	32768
249095	277	0	32768
249096	278	0	32768
249097	275	0	32768
249098	276	0	32768
249099	274	0	32768
249100	273	0	32768
249101	271	0	32768
249102	272	0	32768
249103	270	0	32768
249104	268	0	32768
249105	269	0	32768
249106	266	0	32768
249107	265	0	32768
249108	267	0	32768
249109	263	0	32768
249110	264	0	32768
249111	262	0	32768
249117	261	0	0
249118	260	0	0
249119	259	0	32768
249120	258	0	32768
249121	257	0	40960
249122	255	0	32768
249123	256	0	32768
249124	254	0	40960
249125	253	0	32768
249126	252	0	32768
249127	251	0	32768
249128	193	0	40960
303352	706	0	33792
303353	706	0	33792
303354	706	0	33792
303355	706	0	33792
303356	707	0	33792
303357	707	0	33792
303358	707	0	33792
303359	707	0	33792
303360	708	0	33792
303361	708	0	33792
303362	708	0	33792
303363	708	0	33792
303364	709	0	33792
303365	709	0	33792
303366	709	0	33792
303367	709	0	33792
303368	710	0	33792
303369	710	0	33792
303370	710	0	33792
303371	710	0	33792
303372	711	0	33792
303373	711	0	33792
303374	711	0	33792
303375	711	0	33792
303382	736	0	33792
303383	736	0	33792
303384	736	0	33792
303385	736	0	33792
303386	735	0	33792
303387	735	0	33792
303388	735	0	33792
303389	735	0	33792
303390	733	0	33792
303391	733	0	33792
303392	733	0	33792
303393	733	0	33792
303615	706	0	33792
303616	706	0	33792
303617	706	0	33792
303618	706	0	33792
303619	707	0	33792
303620	707	0	33792
303621	707	0	33792
303622	707	0	33792
303623	708	0	33792
303624	708	0	33792
303625	708	0	33792
303626	708	0	33792
303627	709	0	33792
303628	709	0	33792
303629	709	0	33792
303630	709	0	33792
303631	710	0	33792
303632	710	0	33792
303633	710	0	33792
303634	710	0	33792
303635	711	0	33792
303636	711	0	33792
303637	711	0	33792
303638	711	0	33792
303645	736	0	33792
303646	736	0	33792
303647	736	0	33792
303648	736	0	33792
303649	735	0	33792
303650	735	0	33792
303651	735	0	33792
303652	735	0	33792
303653	733	0	33792
303654	733	0	33792
303655	733	0	33792
303656	733	0	33792
303876	706	0	33792
303877	706	0	33792
303878	706	0	33792
303879	706	0	33792
303880	707	0	33792
303881	707	0	33792
303882	707	0	33792
303883	707	0	33792
303884	708	0	33792
303885	708	0	33792
303886	708	0	33792
303887	708	0	33792
303888	709	0	33792
303889	709	0	33792
303890	709	0	33792
303891	709	0	33792
303892	710	0	33792
303893	710	0	33792
303894	710	0	33792
303895	710	0	33792
303896	711	0	33792
303897	711	0	33792
303898	711	0	33792
303899	711	0	33792
303906	736	0	33792
303907	736	0	33792
303908	736	0	33792
303909	736	0	33792
303910	735	0	33792
303911	735	0	33792
303912	735	0	33792
303913	735	0	33792
303914	733	0	33792
303915	733	0	33792
303916	733	0	33792
303917	733	0	33792
304135	706	0	33792
304136	706	0	33792
304137	706	0	33792
304138	706	0	33792
304139	707	0	33792
304140	707	0	33792
304141	707	0	33792
304142	707	0	33792
304143	708	0	33792
304144	708	0	33792
304145	708	0	33792
304146	708	0	33792
304147	709	0	33792
304148	709	0	33792
304149	709	0	33792
304150	709	0	33792
304151	710	0	33792
304152	710	0	33792
304153	710	0	33792
304154	710	0	33792
304155	711	0	33792
304156	711	0	33792
304157	711	0	33792
304158	711	0	33792
304165	736	0	33792
304166	736	0	33792
304167	736	0	33792
304168	736	0	33792
304169	735	0	33792
304170	735	0	33792
304171	735	0	33792
304172	735	0	33792
304173	733	0	33792
304174	733	0	33792
304175	733	0	33792
304176	733	0	33792
304392	695	0	268468224
304393	695	0	268468224
304394	695	0	268468224
304395	695	0	268468224
304396	695	0	268468224
304397	695	0	268468224
304398	695	0	268468224
304647	695	0	268468224
304648	695	0	268468224
304649	695	0	268468224
304650	695	0	268468224
304651	695	0	268468224
304652	695	0	268468224
304653	695	0	268468224
304900	695	0	268468224
304901	695	0	268468224
304902	695	0	268468224
304903	695	0	268468224
304904	695	0	268468224
304905	695	0	268468224
304906	695	0	268468224
304907	700	4	1282
304908	700	4	1282
304910	701	4	1282
304911	701	4	1282
304928	705	0	33792
304929	705	0	33792
304930	705	0	33792
304931	705	0	33792
304932	705	0	33792
304939	725	4	33024
304940	725	4	33024
304941	725	4	33024
304942	725	4	33024
304943	725	4	33024
305151	695	0	268468224
305152	695	0	268468224
305153	695	0	268468224
305154	695	0	268468224
305155	695	0	268468224
305156	695	0	268468224
305157	695	0	268468224
305158	700	4	1282
305159	700	4	34050
305161	701	4	34050
305162	701	4	1282
305174	704	0	33792
305175	704	0	33792
305176	704	0	33792
305177	704	0	33792
305179	705	0	33792
305180	705	0	33792
305181	705	0	33792
305182	705	0	33792
305183	705	0	33792
305185	716	0	33792
305186	716	0	33792
305187	716	0	33792
305188	716	0	33792
305190	725	4	33024
305191	725	4	33024
305192	725	4	33024
305193	725	4	33024
305194	725	4	33024
305400	695	0	268468224
305401	695	0	268468224
305402	695	0	268468224
305403	695	0	268468224
305404	695	0	268468224
305405	695	0	268468224
305406	695	0	268468224
305423	704	0	33792
305424	704	0	33792
305425	704	0	33792
305426	704	0	33792
305428	705	0	33792
305429	705	0	33792
305430	705	0	33792
305431	705	0	33792
305432	705	0	33792
305434	716	0	33792
305435	716	0	33792
305436	716	0	33792
305437	716	0	33792
305439	725	4	33024
305440	725	4	33024
305441	725	4	33024
305442	725	4	33024
305443	725	4	33024
305647	695	0	268468224
305648	695	0	268468224
305649	695	0	268468224
305650	695	0	268468224
305651	695	0	268468224
305652	695	0	268468224
305653	695	0	268468224
305654	702	4	1282
305655	702	4	34050
305657	703	4	34050
305658	703	4	1282
305670	704	0	33792
305671	704	0	33792
305672	704	0	33792
305673	704	0	33792
305675	705	0	33792
305676	705	0	33792
305677	705	0	33792
305678	705	0	33792
305679	705	0	33792
305681	716	0	33792
305682	716	0	33792
305683	716	0	33792
305684	716	0	33792
305686	725	4	33024
305687	725	4	33024
305688	725	4	33024
305689	725	4	33024
305690	725	4	33024
305892	695	0	268468224
305893	695	0	268468224
305894	695	0	268468224
305895	695	0	268468224
305896	695	0	268468224
305897	695	0	268468224
305898	695	0	268468224
305899	702	4	1282
305900	702	4	1282
305902	703	4	1282
305903	703	4	1282
305915	704	0	33792
305916	704	0	33792
305917	704	0	33792
305918	704	0	33792
305920	705	0	33792
305921	705	0	33792
305922	705	0	33792
305923	705	0	33792
305924	705	0	33792
305926	716	0	33792
305927	716	0	33792
305928	716	0	33792
305929	716	0	33792
305931	725	4	33024
305932	725	4	33024
305933	725	4	33024
305934	725	4	33024
305935	725	4	33024
306128	747	0	33792
306129	747	0	33792
306130	747	0	33792
306131	747	0	33792
306137	696	0	33792
306138	697	0	32768
306139	698	0	33792
306369	747	0	33792
306370	747	0	33792
306371	747	0	33792
306372	747	0	33792
306376	699	0	32768
306377	699	0	32768
306378	699	0	32768
306379	699	0	32768
306380	699	0	32768
306381	699	0	32768
306382	699	0	32768
306383	726	4	33024
306384	726	4	33024
306385	726	4	33024
306386	726	4	33024
306387	726	4	33024
306608	747	0	33792
306609	747	0	33792
306610	747	0	33792
306611	747	0	33792
306615	699	0	32768
306616	699	0	32768
306617	699	0	32768
306618	699	0	32768
306619	699	0	32768
306620	699	0	32768
306621	699	0	32768
306622	726	4	33024
306623	726	4	33024
306624	726	4	33024
306625	726	4	33024
306626	726	4	33024
306628	713	0	33792
306629	713	0	33792
306630	713	0	33792
306631	713	0	33792
306632	714	0	33792
306633	714	0	33792
306634	714	0	33792
306635	714	0	33792
306636	715	0	33792
306637	715	0	33792
306638	715	0	33792
306639	715	0	33792
306640	721	0	33792
306641	721	0	33792
306642	721	0	33792
306643	721	0	33792
306644	722	0	33792
306645	722	0	33792
306646	722	0	33792
306647	722	0	33792
306648	712	0	33792
306649	712	0	33792
306650	712	0	33792
306651	712	0	33792
306652	730	0	33792
306653	730	0	33792
306654	730	0	33792
306655	730	0	33792
306845	747	0	33792
306846	747	0	33792
306847	747	0	33792
306848	747	0	33792
306852	699	0	32768
306853	699	0	32768
306854	699	0	32768
306855	699	0	33792
306856	699	0	32768
306857	699	0	32768
306858	699	0	32768
306859	726	4	33024
306860	726	4	33024
306861	726	4	33024
306862	726	4	33024
306863	726	4	33024
306865	713	0	33792
306866	713	0	33792
306867	713	0	33792
306868	713	0	33792
306869	714	0	33792
306870	714	0	33792
306871	714	0	33792
306872	714	0	33792
306873	715	0	33792
306874	715	0	33792
306875	715	0	33792
306876	715	0	33792
306877	721	0	33792
306878	721	0	33792
306879	721	0	33792
306880	721	0	33792
306881	722	0	33792
306882	722	0	33792
306883	722	0	33792
306884	722	0	33792
306885	712	0	33792
306886	712	0	33792
306887	712	0	33792
306888	712	0	33792
306889	730	0	33792
306890	730	0	33792
306891	730	0	33792
306892	730	0	33792
306900	746	0	33792
306901	746	0	33792
306902	746	0	33792
306903	746	0	33792
307087	699	0	32768
307088	699	0	32768
307089	699	0	33792
307090	699	0	33792
307091	699	0	33792
307092	699	0	32768
307093	699	0	32768
307094	726	4	33024
307095	726	4	33024
307096	726	4	33024
307097	726	4	33024
307098	726	4	33024
307100	713	0	33792
307101	713	0	33792
307102	713	0	33792
307103	713	0	33792
307104	714	0	33792
307105	714	0	33792
307106	714	0	33792
307107	714	0	33792
307108	715	0	33792
307109	715	0	33792
307110	715	0	33792
307111	715	0	33792
307112	721	0	33792
307113	721	0	33792
307114	721	0	33792
307115	721	0	33792
307116	722	0	33792
307117	722	0	33792
307118	722	0	33792
307119	722	0	33792
307120	712	0	33792
307121	712	0	33792
307122	712	0	33792
307123	712	0	33792
307124	730	0	33792
307125	730	0	33792
307126	730	0	33792
307127	730	0	33792
307135	746	0	33792
307136	746	0	33792
307137	746	0	33792
307138	746	0	33792
307320	699	0	32768
307321	699	0	32768
307322	699	0	32768
307323	699	0	33792
307324	699	0	32768
307325	699	0	32768
307326	699	0	32768
307327	726	4	33024
307328	726	4	33024
307329	726	4	33024
307330	726	4	33024
307331	726	4	33024
307333	713	0	33792
307334	713	0	33792
307335	713	0	33792
307336	713	0	33792
307337	714	0	33792
307338	714	0	33792
307339	714	0	33792
307340	714	0	33792
307341	715	0	33792
307342	715	0	33792
307343	715	0	33792
307344	715	0	33792
307345	721	0	33792
307346	721	0	33792
307347	721	0	33792
307348	721	0	33792
307349	722	0	33792
307350	722	0	33792
307351	722	0	33792
307352	722	0	33792
307353	712	0	33792
307354	712	0	33792
307355	712	0	33792
307356	712	0	33792
307357	730	0	33792
307358	730	0	33792
307359	730	0	33792
307360	730	0	33792
307368	746	0	33792
307369	746	0	33792
307370	746	0	33792
307371	746	0	33792
307544	749	0	33792
307545	749	0	33792
307546	749	0	33792
307547	749	0	33792
307551	699	0	32768
307552	699	0	32768
307553	699	0	32768
307554	699	0	32768
307555	699	0	32768
307556	699	0	32768
307557	699	0	32768
307599	746	0	33792
307600	746	0	33792
307601	746	0	33792
307602	746	0	33792
307773	749	0	33792
307774	749	0	33792
307775	749	0	33792
307776	749	0	33792
307780	699	0	32768
307781	699	0	32768
307782	699	0	32768
307783	699	0	32768
307784	699	0	32768
307785	699	0	32768
307786	699	0	32768
307789	727	0	33792
307790	727	0	33792
307791	727	0	33792
307792	727	0	33792
307793	727	0	33792
307794	717	0	33792
307795	717	0	33792
307796	717	0	33792
307797	717	0	33792
307798	717	0	33792
307799	718	0	32768
307800	718	0	32768
307801	718	0	32768
307802	718	0	32768
307803	718	0	32768
307804	723	0	33792
307805	723	0	33792
307806	723	0	33792
307807	723	0	33792
307808	723	0	33792
307810	724	0	33792
307811	724	0	33792
307812	724	0	33792
307813	724	0	33792
307814	724	0	33792
307815	724	0	33792
307816	729	0	33792
307817	729	0	33792
307818	729	0	33792
307819	729	0	33792
307820	729	0	33792
307821	729	0	33792
308000	749	0	33792
308001	749	0	33792
308002	749	0	33792
308003	749	0	33792
308016	727	0	33792
308017	727	0	33792
308018	727	0	33792
308019	727	0	33792
308020	727	0	33792
308021	717	0	33792
308022	717	0	33792
308023	717	0	33792
308024	717	0	33792
308025	717	0	33792
308026	718	0	32768
308027	718	0	32768
308028	718	0	32768
308029	718	0	32768
308030	718	0	32768
308031	723	0	33792
308032	723	0	33792
308033	723	0	33792
308034	723	0	33792
308035	723	0	33792
308037	724	0	33792
308038	724	0	33792
308039	724	0	33792
308040	724	0	33792
308041	724	0	33792
308042	724	0	33792
308043	729	0	33792
308044	729	0	33792
308045	729	0	33792
308046	729	0	33792
308047	729	0	33792
308048	729	0	33792
308225	749	0	33792
308226	749	0	33792
308227	749	0	33792
308228	749	0	33792
308241	727	0	33792
308242	727	0	33792
308243	727	0	33792
308244	727	0	33792
308245	727	0	33792
308246	717	0	33792
308247	717	0	33792
308248	717	0	33792
308249	717	0	33792
308250	717	0	33792
308251	718	0	32768
308252	718	0	32768
308253	718	0	33792
308254	718	0	32768
308255	718	0	32768
308256	723	0	33792
308257	723	0	33792
308258	723	0	33792
308259	723	0	33792
308260	723	0	33792
308262	724	0	33792
308263	724	0	33792
308264	724	0	33792
308265	724	0	33792
308266	724	0	33792
308267	724	0	33792
308268	729	0	33792
308269	729	0	33792
308270	729	0	33792
308271	729	0	33792
308272	729	0	33792
308273	729	0	33792
308456	732	0	33792
308457	732	0	33792
308458	732	0	33792
308459	732	0	33792
308460	731	0	33792
308461	731	0	33792
308462	731	0	33792
308463	731	0	33792
308464	727	0	33792
308465	727	0	33792
308466	727	0	33792
308467	727	0	33792
308468	727	0	33792
308469	717	0	33792
308470	717	0	33792
308471	717	0	33792
308472	717	0	33792
308473	717	0	33792
308474	718	0	32768
308475	718	0	32768
308476	718	0	32768
308477	718	0	32768
308478	718	0	32768
308479	723	0	33792
308480	723	0	33792
308481	723	0	33792
308482	723	0	33792
308483	723	0	33792
308485	724	0	33792
308486	724	0	33792
308487	724	0	33792
308488	724	0	33792
308489	724	0	33792
308490	724	0	33792
308491	729	0	33792
308492	729	0	33792
308493	729	0	33792
308494	729	0	33792
308495	729	0	33792
308496	729	0	33792
308670	748	0	33792
308671	748	0	33792
308672	748	0	33792
308673	748	0	33792
308677	732	0	33792
308678	732	0	33792
308679	732	0	33792
308680	732	0	33792
308681	731	0	33792
308682	731	0	33792
308683	731	0	33792
308684	731	0	33792
308685	727	0	33792
308686	727	0	33792
308687	727	0	33792
308688	727	0	33792
308689	727	0	33792
308690	717	0	33792
308691	717	0	33792
308692	717	0	33792
308693	717	0	33792
308694	717	0	33792
308695	718	0	32768
308696	718	0	32768
308697	718	0	32768
308698	718	0	32768
308699	718	0	32768
308700	723	0	33792
308701	723	0	33792
308702	723	0	33792
308703	723	0	33792
308704	723	0	33792
308706	724	0	33792
308707	724	0	33792
308708	724	0	33792
308709	724	0	33792
308710	724	0	33792
308711	724	0	33792
308712	729	0	33792
308713	729	0	33792
308714	729	0	33792
308715	729	0	33792
308716	729	0	33792
308717	729	0	33792
308889	748	0	33792
308890	748	0	33792
308891	748	0	33792
308892	748	0	33792
308896	732	0	33792
308897	732	0	33792
308898	732	0	33792
308899	732	0	33792
308900	731	0	33792
308901	731	0	33792
308902	731	0	33792
308903	731	0	33792
308904	728	0	32768
308905	728	0	32768
308906	728	0	32768
308907	728	0	32768
308908	728	0	32768
308909	719	0	32768
308910	719	0	32768
308911	719	0	32768
308912	719	0	32768
308913	719	0	32768
308914	720	0	32768
308915	720	0	32768
308916	720	0	32768
308917	720	0	32768
308918	720	0	32768
308919	737	0	33792
308920	737	0	33792
308921	737	0	33792
308922	737	0	33792
308923	737	0	33792
308925	724	0	33792
308926	724	0	33792
308927	724	0	33792
308928	724	0	33792
308929	724	0	33792
308930	724	0	33792
308931	729	0	33792
308932	729	0	33792
308933	729	0	33792
308934	729	0	33792
308935	729	0	33792
308936	729	0	33792
309106	748	0	33792
309107	748	0	33792
309108	748	0	33792
309109	748	0	33792
309113	732	0	33792
309114	732	0	33792
309115	732	0	33792
309116	732	0	33792
309117	731	0	33792
309118	731	0	33792
309119	731	0	33792
309120	731	0	33792
309121	728	0	32768
309122	728	0	32768
309123	728	0	32768
309124	728	0	32768
309125	728	0	32768
309126	719	0	32768
309127	719	0	32768
309128	719	0	32768
309129	719	0	32768
309130	719	0	32768
309131	720	0	32768
309132	720	0	32768
309133	720	0	32768
309134	720	0	32768
309135	720	0	32768
309136	737	0	33792
309137	737	0	33792
309138	737	0	33792
309139	737	0	33792
309140	737	0	33792
309142	734	0	33792
309143	734	0	33792
309144	734	0	33792
309145	734	0	33792
309146	734	0	33792
309147	734	0	33792
309150	744	0	33792
309151	744	0	33792
309152	744	0	33792
309153	744	0	33792
309321	748	0	33792
309322	748	0	33792
309323	748	0	33792
309324	748	0	33792
309328	743	0	33792
309329	743	0	33792
309330	743	0	33792
309331	743	0	33792
309336	728	0	32768
309337	728	0	32768
309338	728	0	32768
309339	728	0	32768
309340	728	0	32768
309341	719	0	32768
309342	719	0	32768
309343	719	0	33792
309344	719	0	32768
309345	719	0	32768
309346	720	0	32768
309347	720	0	32768
309348	720	0	33792
309349	720	0	32768
309350	720	0	32768
309351	737	0	33792
309352	737	0	33792
309353	737	0	33792
309354	737	0	33792
309355	737	0	33792
309357	734	0	33792
309358	734	0	33792
309359	734	0	33792
309360	734	0	33792
309361	734	0	33792
309362	734	0	33792
309365	744	0	33792
309366	744	0	33792
309367	744	0	33792
309368	744	0	33792
309541	743	0	33792
309542	743	0	33792
309543	743	0	33792
309544	743	0	33792
309549	728	0	32768
309550	728	0	32768
309551	728	0	32768
309552	728	0	32768
309553	728	0	32768
309554	719	0	32768
309555	719	0	32768
309556	719	0	32768
309557	719	0	32768
309558	719	0	32768
309559	720	0	32768
309560	720	0	32768
309561	720	0	32768
309562	720	0	32768
309563	720	0	32768
309564	737	0	33792
309565	737	0	33792
309566	737	0	33792
309567	737	0	33792
309568	737	0	33792
309570	734	0	33792
309571	734	0	33792
309572	734	0	33792
309573	734	0	33792
309574	734	0	33792
309575	734	0	33792
309578	744	0	33792
309579	744	0	33792
309580	744	0	33792
309581	744	0	33792
309752	743	0	33792
309753	743	0	33792
309754	743	0	33792
309755	743	0	33792
309760	728	0	32768
309761	728	0	32768
309762	728	0	32768
309763	728	0	32768
309764	728	0	32768
309765	719	0	32768
309766	719	0	32768
309767	719	0	32768
309768	719	0	32768
309769	719	0	32768
309770	720	0	32768
309771	720	0	32768
309772	720	0	32768
309773	720	0	32768
309774	720	0	32768
309775	737	0	33792
309776	737	0	33792
309777	737	0	33792
309778	737	0	33792
309779	737	0	33792
309781	734	0	33792
309782	734	0	33792
309783	734	0	33792
309784	734	0	33792
309785	734	0	33792
309786	734	0	33792
309789	744	0	33792
309790	744	0	33792
309791	744	0	33792
309792	744	0	33792
309961	743	0	33792
309962	743	0	33792
309963	743	0	33792
309964	743	0	33792
309990	734	0	33792
309991	734	0	33792
309992	734	0	33792
309993	734	0	33792
309994	734	0	33792
309995	734	0	33792
310170	740	0	33792
310171	740	0	33792
310172	740	0	33792
310173	740	0	33792
310174	740	0	33792
310175	740	0	33792
310176	741	0	33792
310177	741	0	33792
310178	741	0	33792
310179	741	0	33792
310180	741	0	33792
310181	741	0	33792
310182	742	0	33792
310183	742	0	33792
310184	742	0	33792
310185	742	0	33792
310186	742	0	33792
310187	742	0	33792
310189	745	0	33792
310190	745	0	33792
310191	745	0	33792
310192	745	0	33792
310193	745	0	33792
310197	734	0	33792
310198	734	0	33792
310199	734	0	33792
310200	734	0	33792
310201	734	0	33792
310202	734	0	33792
310370	739	0	33792
310371	739	0	268468224
310372	739	0	268468224
310373	739	0	268468224
310374	739	0	33792
310375	740	0	33792
310376	740	0	33792
310377	740	0	33792
310378	740	0	33792
310379	740	0	33792
310380	740	0	33792
310381	741	0	33792
310382	741	0	33792
310383	741	0	33792
310384	741	0	33792
310385	741	0	33792
310386	741	0	33792
310387	742	0	33792
310388	742	0	33792
310389	742	0	33792
310390	742	0	33792
310391	742	0	33792
310392	742	0	33792
310394	745	0	33792
310395	745	0	33792
310396	745	0	33792
310397	745	0	33792
310398	745	0	33792
310412	738	0	33792
310413	738	0	268468224
310414	738	0	268468224
310415	738	0	268468224
310416	738	0	33792
310573	739	0	268468224
310574	739	0	268468224
310575	739	0	268468224
310576	739	0	268468224
310577	739	0	268468224
310578	740	0	33792
310579	740	0	33792
310580	740	0	33792
310581	740	0	33792
310582	740	0	33792
310583	740	0	33792
310584	741	0	33792
310585	741	0	33792
310586	741	0	33792
310587	741	0	33792
310588	741	0	33792
310589	741	0	33792
310590	742	0	33792
310591	742	0	33792
310592	742	0	33792
310593	742	0	33792
310594	742	0	33792
310595	742	0	33792
310597	745	0	33792
310598	745	0	33792
310599	745	0	33792
