# capturedAtLocal=2026-09-24T23:01:31.1247926+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=4
# keepX=338
# keepY=181
# occupiedCells=6671
tileId	buildingId	ownerId	terrainFlags
125152	486	0	33792
125153	486	0	33792
125155	522	0	268468224
125156	522	0	268468224
125157	522	0	268468224
125158	522	0	268468224
125159	522	0	268468224
125160	522	0	268468224
125824	521	0	33792
125825	521	0	33792
125826	521	0	33792
125827	521	0	33792
125828	521	0	33792
125829	521	0	33792
125830	521	0	33792
125831	521	0	33792
125832	521	0	33792
125838	520	0	33792
125839	520	0	33792
125840	520	0	33792
125841	520	0	33792
125850	534	0	33792
125851	534	0	33792
125852	534	0	33792
125853	534	0	33792
125854	534	0	33792
125855	534	0	33792
125856	534	0	33792
125857	534	0	33792
125858	534	0	33792
125859	486	0	33792
125860	486	0	33792
125861	486	0	33792
125862	486	0	33792
125864	522	0	268468224
125865	522	0	268468224
125866	522	0	268468224
125867	522	0	268468224
125868	522	0	268468224
125869	522	0	268468224
126313	105	0	33792
126535	521	0	33792
126536	521	0	33792
126537	521	0	33792
126538	521	0	33792
126539	521	0	33792
126540	521	0	33792
126541	521	0	33792
126542	521	0	33792
126543	521	0	33792
126549	520	0	33792
126550	520	0	33792
126551	520	0	33792
126552	520	0	33792
126561	534	0	33792
126562	534	0	33792
126563	534	0	33792
126564	534	0	33792
126565	534	0	33792
126566	534	0	33792
126567	534	0	33792
126568	534	0	33792
126569	534	0	33792
126570	486	0	33792
126571	486	0	33792
126572	486	0	33792
126573	486	0	33792
126575	522	0	268468224
126576	522	0	268468224
126577	522	0	268468224
126578	522	0	268468224
126579	522	0	268468224
126580	522	0	268468224
127030	104	0	33792
127262	520	0	33792
127263	520	0	33792
127264	520	0	33792
127265	520	0	33792
127274	534	0	33792
127275	534	0	33792
127276	534	0	33792
127277	534	0	33792
127278	534	0	33792
127279	534	0	33792
127280	534	0	33792
127281	534	0	33792
127282	534	0	33792
127283	486	0	33792
127284	486	0	33792
127285	486	0	33792
127286	486	0	33792
127288	522	0	268468224
127289	522	0	268468224
127290	522	0	268468224
127291	522	0	268468224
127292	522	0	268468224
127293	522	0	268468224
127741	106	0	33792
127742	106	0	33792
128003	522	0	33792
128004	522	0	268468224
128005	522	0	268468224
128006	522	0	268468224
128007	522	0	268468224
128008	522	0	33792
128451	107	0	33792
128456	106	0	33792
128457	106	0	33792
129423	507	0	33792
129424	507	0	268468224
129425	507	0	268468224
129426	507	0	268468224
129427	507	0	268468224
129428	507	0	33792
130144	507	0	268468224
130145	507	0	268468224
130146	507	0	268468224
130147	507	0	268468224
130148	507	0	268468224
130149	507	0	268468224
130609	102	0	33792
130610	102	0	33792
130611	102	0	33792
130612	102	0	33792
130613	102	0	33792
130614	102	0	33792
130615	102	0	33792
130867	507	0	268468224
130868	507	0	268468224
130869	507	0	268468224
130870	507	0	268468224
130871	507	0	268468224
130872	507	0	268468224
131332	102	0	33792
131333	102	0	33792
131334	102	0	33792
131335	102	0	33792
131336	102	0	33792
131337	102	0	33792
131338	102	0	33792
131592	507	0	268468224
131593	507	0	268468224
131594	507	0	268468224
131595	507	0	268468224
131596	507	0	268468224
131597	507	0	268468224
132057	102	0	33792
132058	102	0	33792
132059	102	0	33792
132060	102	0	33792
132061	102	0	33792
132062	102	0	33792
132063	102	0	33792
132319	507	0	268468224
132320	507	0	268468224
132321	507	0	268468224
132322	507	0	268468224
132323	507	0	268468224
132324	507	0	268468224
132784	102	0	33792
132785	102	0	33792
132786	102	0	33792
132787	102	0	33792
132788	102	0	33792
132789	102	0	33792
132790	102	0	33792
133048	507	0	33792
133049	507	0	268468224
133050	507	0	268468224
133051	507	0	268468224
133052	507	0	268468224
133053	507	0	33792
133512	111	0	33792
133513	102	0	33792
133514	102	0	33792
133515	102	0	33792
133516	102	0	33792
133517	102	0	33792
133518	102	0	33792
133519	102	0	33792
134244	102	0	33792
134245	102	0	33792
134246	102	0	33792
134247	102	0	33792
134248	102	0	33792
134249	102	0	33792
134250	102	0	33792
134254	110	0	33792
134977	102	0	33792
134978	102	0	33792
134979	102	0	33792
134980	102	0	33792
134981	102	0	33792
134982	102	0	33792
134983	102	0	33792
149481	1	0	268468224
149482	1	0	268468224
149483	1	0	268468224
149484	1	0	268468224
149485	1	0	268468224
149486	1	0	268468224
149487	1	0	268468224
150256	1	0	268468224
150257	1	0	268468224
150258	1	0	268468224
150259	1	0	268468224
150260	1	0	268468224
150261	1	0	268468224
150262	1	0	268468224
151033	1	0	268468224
151034	1	0	268468224
151035	1	0	268468224
151036	1	0	268468224
151037	1	0	268468224
151038	1	0	268468224
151039	1	0	268468224
151040	6	0	1282
151041	6	0	1282
151043	7	0	1282
151044	7	0	1282
151812	1	0	268468224
151813	1	0	268468224
151814	1	0	268468224
151815	1	0	268468224
151816	1	0	268468224
151817	1	0	268468224
151818	1	0	268468224
151819	6	0	1282
151820	6	0	34050
151822	7	0	34050
151823	7	0	1282
152593	1	0	268468224
152594	1	0	268468224
152595	1	0	268468224
152596	1	0	268468224
152597	1	0	268468224
152598	1	0	268468224
152599	1	0	268468224
153376	1	0	268468224
153377	1	0	268468224
153378	1	0	268468224
153379	1	0	268468224
153380	1	0	268468224
153381	1	0	268468224
153382	1	0	268468224
153383	8	0	1282
153384	8	0	34050
153386	9	0	34050
153387	9	0	1282
154161	1	0	268468224
154162	1	0	268468224
154163	1	0	268468224
154164	1	0	268468224
154165	1	0	268468224
154166	1	0	268468224
154167	1	0	268468224
154168	8	0	1282
154169	8	0	1282
154171	9	0	1282
154172	9	0	1282
154950	2	0	33792
154951	3	0	32768
154952	4	0	33792
155737	5	0	32768
155738	5	0	32768
155739	5	0	32768
155740	5	0	32768
155741	5	0	32768
155742	5	0	32768
155743	5	0	32768
156528	5	0	32768
156529	5	0	32768
156530	5	0	32768
156531	5	0	32768
156532	5	0	32768
156533	5	0	32768
156534	5	0	32768
157321	5	0	32768
157322	5	0	32768
157323	5	0	32768
157324	5	0	33792
157325	5	0	32768
157326	5	0	32768
157327	5	0	32768
158116	5	0	32768
158117	5	0	32768
158118	5	0	33792
158119	5	0	33792
158120	5	0	33792
158121	5	0	32768
158122	5	0	32768
158913	5	0	32768
158914	5	0	32768
158915	5	0	32768
158916	5	0	33792
158917	5	0	32768
158918	5	0	32768
158919	5	0	32768
159712	5	0	32768
159713	5	0	32768
159714	5	0	32768
159715	5	0	32768
159716	5	0	32768
159717	5	0	32768
159718	5	0	32768
160512	5	0	32768
160513	5	0	32768
160514	5	0	32768
160515	5	0	32768
160516	5	0	32768
160517	5	0	32768
160518	5	0	32768
165085	73	0	33792
165086	73	0	33792
165087	73	0	33792
165088	73	0	33792
165089	73	0	33792
165874	73	0	33792
165875	73	0	33792
165876	73	0	33792
165877	73	0	33792
165878	73	0	33792
166557	93	0	33792
166558	93	0	33792
166560	94	0	33792
166561	94	0	33792
166661	73	0	33792
166662	73	0	33792
166663	73	0	33792
166664	73	0	33792
166665	73	0	33792
167340	98	0	33792
167342	93	0	33792
167343	93	0	33792
167345	94	0	33792
167346	94	0	33792
167446	73	0	33792
167447	73	0	33792
167448	73	0	33792
167449	73	0	33792
167450	73	0	33792
168229	73	0	33792
168230	73	0	33792
168231	73	0	33792
168232	73	0	33792
168233	73	0	33792
168908	96	0	33792
168909	95	0	33792
170468	97	0	33792
172029	99	0	33792
172030	99	0	33792
172032	100	0	33792
172033	100	0	33792
172800	99	0	33792
172801	99	0	33792
172803	100	0	33792
172804	100	0	33792
181173	101	0	33792
181174	101	0	33792
181175	101	0	33792
181176	101	0	33792
181177	101	0	33792
181178	101	0	33792
181920	101	0	33792
181921	101	0	33792
181922	101	0	33792
181923	101	0	33792
181924	101	0	33792
181925	101	0	33792
182665	101	0	33792
182666	101	0	33792
182667	101	0	33792
182668	101	0	33792
182669	101	0	33792
182670	101	0	33792
183408	101	0	33792
183409	101	0	33792
183410	101	0	33792
183411	101	0	33792
183412	101	0	33792
183413	101	0	33792
184149	101	0	33792
184150	101	0	33792
184151	101	0	33792
184152	101	0	33792
184153	101	0	33792
184154	101	0	33792
184888	101	0	33792
184889	101	0	33792
184890	101	0	33792
184891	101	0	33792
184892	101	0	33792
184893	101	0	33792
205353	49	0	33792
205354	49	0	268468224
205355	49	0	268468224
205356	49	0	268468224
205357	49	0	268468224
205358	49	0	1024
206023	52	0	33792
206024	52	0	33792
206025	52	0	33792
206026	52	0	33792
206027	52	0	33792
206028	52	0	33792
206032	49	0	268468224
206033	49	0	268468224
206034	49	0	268468224
206035	49	0	268468224
206036	49	0	268468224
206037	49	0	268468224
206700	52	0	33792
206701	52	0	33792
206702	52	0	33792
206703	52	0	33792
206704	52	0	33792
206705	52	0	33792
206709	49	0	268468224
206710	49	0	268468224
206711	49	0	268468224
206712	49	0	268468224
206713	49	0	268468224
206714	49	0	268468224
207375	52	0	33792
207376	52	0	33792
207377	52	0	33792
207378	52	0	33792
207379	52	0	33792
207380	52	0	33792
207384	49	0	268468224
207385	49	0	268468224
207386	49	0	268468224
207387	49	0	268468224
207388	49	0	268468224
207389	49	0	268468224
208048	52	0	33792
208049	52	0	33792
208050	52	0	33792
208051	52	0	33792
208052	52	0	33792
208053	52	0	33792
208057	49	0	268468224
208058	49	0	268468224
208059	49	0	268468224
208060	49	0	268468224
208061	49	0	268468224
208062	49	0	268468224
208719	52	0	33792
208720	52	0	33792
208721	52	0	33792
208722	52	0	33792
208723	52	0	33792
208724	52	0	33792
208728	49	0	33792
208729	49	0	268468224
208730	49	0	268468224
208731	49	0	268468224
208732	49	0	268468224
208733	49	0	33792
209388	52	0	33792
209389	52	0	33792
209390	52	0	33792
209391	52	0	33792
209392	52	0	33792
209393	52	0	33792
210721	42	0	33792
210722	42	0	33792
210723	42	0	33792
210724	42	0	33792
210725	42	0	33792
210726	43	0	32768
210727	43	0	32768
210728	43	0	32768
210729	43	0	32768
210730	43	0	32768
211384	42	0	33792
211385	42	0	33792
211386	42	0	33792
211387	42	0	33792
211388	42	0	33792
211389	43	0	32768
211390	43	0	32768
211391	43	0	32768
211392	43	0	32768
211393	43	0	32768
212045	42	0	33792
212046	42	0	33792
212047	42	0	33792
212048	42	0	33792
212049	42	0	33792
212050	43	0	32768
212051	43	0	32768
212052	43	0	32768
212053	43	0	32768
212054	43	0	32768
212704	42	0	33792
212705	42	0	33792
212706	42	0	33792
212707	42	0	33792
212708	42	0	33792
212709	43	0	32768
212710	43	0	32768
212711	43	0	32768
212712	43	0	32768
212713	43	0	32768
213361	42	0	33792
213362	42	0	33792
213363	42	0	33792
213364	42	0	33792
213365	42	0	33792
213366	43	0	32768
213367	43	0	32768
213368	43	0	32768
213369	43	0	32768
213370	43	0	32768
214677	51	0	33792
214678	51	0	33792
214679	51	0	33792
214680	51	0	33792
215328	51	0	33792
215329	51	0	33792
215330	51	0	33792
215331	51	0	33792
215969	54	0	33792
215970	54	0	33792
215971	54	0	33792
215972	54	0	33792
215977	51	0	33792
215978	51	0	33792
215979	51	0	33792
215980	51	0	33792
216616	54	0	33792
216617	54	0	33792
216618	54	0	33792
216619	54	0	33792
216624	51	0	33792
216625	51	0	33792
216626	51	0	33792
216627	51	0	33792
217261	54	0	33792
217262	54	0	33792
217263	54	0	33792
217264	54	0	33792
217904	54	0	33792
217905	54	0	33792
217906	54	0	33792
217907	54	0	33792
217909	46	0	33792
217910	46	0	33792
217911	46	0	33792
217912	46	0	33792
218550	46	0	33792
218551	46	0	33792
218552	46	0	33792
218553	46	0	33792
219189	46	0	33792
219190	46	0	33792
219191	46	0	33792
219192	46	0	33792
219820	41	0	33792
219821	41	0	33792
219822	41	0	33792
219823	41	0	33792
219826	46	0	33792
219827	46	0	33792
219828	46	0	33792
219829	46	0	33792
219853	23	0	33792
219854	23	0	33792
219855	23	0	33792
219856	23	0	33792
220455	41	0	33792
220456	41	0	33792
220457	41	0	33792
220458	41	0	33792
220471	22	0	33792
220472	22	0	33792
220473	22	0	33792
220474	22	0	33792
220475	25	0	33792
220476	25	0	33792
220477	25	0	33792
220478	25	0	33792
220479	44	0	33792
220480	44	0	33792
220481	44	0	33792
220482	44	0	33792
220488	23	0	33792
220489	23	0	33792
220490	23	0	33792
220491	23	0	33792
221069	15	1	34050
221070	15	1	34050
221072	16	1	34050
221073	16	1	34050
221081	19	0	33792
221082	19	0	33792
221083	19	0	33792
221084	19	0	33792
221088	41	0	33792
221089	41	0	33792
221090	41	0	33792
221091	41	0	33792
221097	21	0	33792
221098	21	0	1024
221099	21	0	1024
221100	21	0	1024
221104	22	0	1024
221105	22	0	33792
221106	22	0	33792
221107	22	0	33792
221108	25	0	33792
221109	25	0	33792
221110	25	0	33792
221111	25	0	33792
221112	44	0	33792
221113	44	0	33792
221114	44	0	33792
221115	44	0	33792
221121	23	0	33792
221122	23	0	33792
221123	23	0	33792
221124	23	0	33792
221700	15	1	34050
221701	15	1	34050
221703	16	1	34050
221704	16	1	34050
221712	19	0	33792
221713	19	0	33792
221714	19	0	33792
221715	19	0	33792
221719	41	0	33792
221720	41	0	33792
221721	41	0	33792
221722	41	0	33792
221728	21	0	33792
221729	21	0	1024
221730	21	1	1024
221731	21	1	1024
221735	22	0	1024
221736	22	0	33792
221737	22	0	33792
221738	22	0	33792
221739	25	0	33792
221740	25	0	33792
221741	25	0	33792
221742	25	0	33792
221743	44	0	33792
221744	44	0	33792
221745	44	0	33792
221746	44	0	33792
221752	23	0	33792
221753	23	0	33792
221754	23	0	33792
221755	23	0	33792
222341	19	0	33792
222342	19	0	33792
222343	19	0	33792
222344	19	0	33792
222357	21	0	33792
222358	21	0	1024
222359	21	1	1024
222360	21	1	33792
222364	22	0	1024
222365	22	0	33792
222366	22	0	33792
222367	22	0	33792
222368	25	0	33792
222369	25	0	33792
222370	25	0	33792
222371	25	0	33792
222372	44	0	33792
222373	44	0	33792
222374	44	0	33792
222375	44	0	33792
222956	17	1	34050
222957	17	1	34050
222959	18	1	34050
222960	18	1	34050
222968	19	0	33792
222969	19	0	33792
222970	19	0	33792
222971	19	0	33792
222973	39	0	33792
222974	39	0	33792
222975	39	0	33792
222976	39	0	33792
222984	21	0	33792
222985	21	0	1024
222986	21	1	1024
222987	21	1	33792
223572	37	1	33024
223573	37	1	33024
223574	37	1	33024
223575	37	1	33024
223576	37	1	33024
223581	17	1	34050
223582	17	1	34050
223584	18	1	34050
223585	18	1	34050
223598	39	0	33792
223599	39	0	33792
223600	39	0	33792
223601	39	0	33792
223603	47	0	33792
223604	47	0	33792
223605	47	0	33792
223606	47	0	33792
223607	47	0	33792
224195	37	1	33024
224196	37	1	33024
224197	37	1	33024
224198	37	1	33024
224199	37	1	33024
224202	10	0	268468224
224203	10	0	268468224
224204	10	0	268468224
224205	10	0	268468224
224206	10	0	268468224
224207	10	0	268468224
224208	10	0	268468224
224210	14	0	32768
224211	14	0	32768
224212	14	0	32768
224213	14	0	32768
224214	14	0	32768
224215	14	0	32768
224216	14	0	32768
224221	39	0	33792
224222	39	0	33792
224223	39	0	33792
224224	39	0	33792
224226	47	0	33792
224227	47	0	33792
224228	47	0	33792
224229	47	0	33792
224230	47	0	33792
224235	36	1	1024
224236	36	1	1024
224237	36	1	1024
224238	36	1	1024
224239	30	0	1024
224240	30	0	33792
224241	30	0	33792
224242	30	0	33792
224243	40	0	33792
224244	40	0	33792
224245	40	0	33792
224246	40	0	33792
224247	53	0	33792
224248	53	0	33792
224249	53	0	33792
224250	53	0	33792
224816	37	1	33024
224817	37	1	33024
224818	37	1	33024
224819	37	1	33024
224820	37	1	33024
224823	10	0	268468224
224824	10	0	268468224
224825	10	0	268468224
224826	10	0	268468224
224827	10	0	268468224
224828	10	0	268468224
224829	10	0	268468224
224831	14	0	32768
224832	14	0	32768
224833	14	0	32768
224834	14	0	32768
224835	14	0	32768
224836	14	0	32768
224837	14	0	32768
224842	39	0	33792
224843	39	0	33792
224844	39	0	33792
224845	39	0	33792
224847	47	0	33792
224848	47	0	33792
224849	47	0	33792
224850	47	0	33792
224851	47	0	33792
224856	36	0	1024
224857	36	0	1024
224858	36	0	1024
224859	36	0	1024
224860	30	0	1024
224861	30	0	33792
224862	30	0	33792
224863	30	0	33792
224864	40	0	33792
224865	40	0	33792
224866	40	0	33792
224867	40	0	33792
224868	53	0	33792
224869	53	0	33792
224870	53	0	33792
224871	53	0	33792
225435	37	1	33024
225436	37	1	33024
225437	37	1	33024
225438	37	1	33024
225439	37	1	33024
225442	10	0	268468224
225443	10	0	268468224
225444	10	0	268468224
225445	10	0	268468224
225446	10	0	268468224
225447	10	0	268468224
225448	10	0	268468224
225449	13	0	33792
225450	14	0	32768
225451	14	0	32768
225452	14	0	32768
225453	14	0	33792
225454	14	0	32768
225455	14	0	32768
225456	14	0	32768
225466	47	0	33792
225467	47	0	33792
225468	47	0	33792
225469	47	0	33792
225470	47	0	33792
225475	36	0	33792
225476	36	0	33792
225477	36	0	33792
225478	36	0	33792
225479	30	0	33792
225480	30	0	33792
225481	30	0	33792
225482	30	0	33792
225483	40	0	33792
225484	40	0	33792
225485	40	0	33792
225486	40	0	33792
225487	53	0	33792
225488	53	0	33792
225489	53	0	33792
225490	53	0	33792
226052	37	1	33024
226053	37	1	33024
226054	37	1	33024
226055	37	1	33024
226056	37	1	33024
226059	10	0	268468224
226060	10	0	268468224
226061	10	0	268468224
226062	10	0	268468224
226063	10	0	268468224
226064	10	0	268468224
226065	10	0	268468224
226066	12	0	32768
226067	14	0	32768
226068	14	0	32768
226069	14	0	33792
226070	14	0	33792
226071	14	0	33792
226072	14	0	32768
226073	14	0	32768
226075	20	0	33792
226076	20	0	33792
226077	20	0	33792
226078	20	0	33792
226079	20	0	33792
226083	47	0	33792
226084	47	0	33792
226085	47	0	33792
226086	47	0	33792
226087	47	0	33792
226092	36	0	33792
226093	36	0	33792
226094	36	0	33792
226095	36	0	33792
226096	30	0	33792
226097	30	0	33792
226098	30	0	33792
226099	30	0	33792
226100	40	0	33792
226101	40	0	33792
226102	40	0	33792
226103	40	0	33792
226104	53	0	33792
226105	53	0	33792
226106	53	0	33792
226107	53	0	33792
226674	10	0	268468224
226675	10	0	268468224
226676	10	0	268468224
226677	10	0	268468224
226678	10	0	268468224
226679	10	0	268468224
226680	10	0	268468224
226681	11	0	33792
226682	14	0	32768
226683	14	0	32768
226684	14	0	32768
226685	14	0	33792
226686	14	0	32768
226687	14	0	32768
226688	14	0	32768
226690	20	0	33792
226691	20	0	33792
226692	20	0	33792
226693	20	0	33792
226694	20	0	33792
227287	10	0	268468224
227288	10	0	268468224
227289	10	0	268468224
227290	10	0	268468224
227291	10	0	268468224
227292	10	0	268468224
227293	10	0	268468224
227295	14	0	32768
227296	14	0	32768
227297	14	0	32768
227298	14	0	32768
227299	14	0	32768
227300	14	0	32768
227301	14	0	32768
227303	20	0	33792
227304	20	0	33792
227305	20	0	33792
227306	20	0	33792
227307	20	0	33792
227309	33	0	33792
227310	33	0	33792
227311	33	0	33792
227312	33	0	33792
227316	28	0	33792
227317	28	0	33792
227318	28	0	33792
227319	28	0	33792
227324	26	0	33792
227325	26	0	33792
227326	26	0	33792
227327	26	0	33792
227328	48	0	33792
227329	48	0	33792
227330	48	0	33792
227331	48	0	33792
227332	31	0	33792
227333	31	0	33792
227334	31	0	33792
227335	31	0	33792
227885	55	0	268468224
227886	55	0	268468224
227887	55	0	268468224
227888	55	0	268468224
227889	55	0	268468224
227890	55	0	268468224
227891	55	0	268468224
227898	10	0	268468224
227899	10	0	268468224
227900	10	0	268468224
227901	10	0	268468224
227902	10	0	268468224
227903	10	0	268468224
227904	10	0	268468224
227906	14	0	32768
227907	14	0	32768
227908	14	0	32768
227909	14	0	32768
227910	14	0	32768
227911	14	0	32768
227912	14	0	32768
227914	20	0	33792
227915	20	0	33792
227916	20	0	33792
227917	20	0	33792
227918	20	0	33792
227920	33	0	33792
227921	33	0	33792
227922	33	0	33792
227923	33	0	33792
227927	28	0	33792
227928	28	0	33792
227929	28	0	33792
227930	28	0	33792
227935	26	0	33792
227936	26	0	33792
227937	26	0	33792
227938	26	0	33792
227939	48	0	33792
227940	48	0	33792
227941	48	0	33792
227942	48	0	33792
227943	31	0	33792
227944	31	0	33792
227945	31	0	33792
227946	31	0	33792
228494	55	0	268468224
228495	55	0	268468224
228496	55	0	268468224
228497	55	0	268468224
228498	55	0	268468224
228499	55	0	268468224
228500	55	0	268435456
228523	20	0	33792
228524	20	0	33792
228525	20	0	33792
228526	20	0	33792
228527	20	0	33792
228529	33	0	33792
228530	33	0	33792
228531	33	0	33792
228532	33	0	33792
228536	28	0	33792
228537	28	0	33792
228538	28	0	33792
228539	28	0	33792
228544	26	0	33792
228545	26	0	33792
228546	26	0	33792
228547	26	0	33792
228548	48	0	33792
228549	48	0	33792
228550	48	0	33792
228551	48	0	33792
228552	31	0	33792
228553	31	0	33792
228554	31	0	33792
228555	31	0	33792
228561	45	0	33792
228562	45	0	33792
228563	45	0	33792
229101	55	0	268468224
229102	55	0	268468224
229103	55	0	268468224
229104	55	0	268468224
229105	55	0	268468224
229106	55	0	268468224
229107	55	0	268435456
229108	60	2	1282
229109	60	2	1282
229111	61	2	1282
229112	61	2	1282
229136	33	0	33792
229137	33	0	33792
229138	33	0	33792
229139	33	0	33792
229143	28	0	33792
229144	28	0	33792
229145	28	0	33792
229146	28	0	33792
229151	26	0	33792
229152	26	0	33792
229153	26	0	33792
229154	26	0	33792
229155	48	0	33792
229156	48	0	33792
229157	48	0	33792
229158	48	0	33792
229159	31	0	33792
229160	31	0	33792
229161	31	0	33792
229162	31	0	33792
229168	45	0	33792
229169	45	0	33792
229170	45	0	33792
229706	55	0	268468224
229707	55	0	268468224
229708	55	0	268468224
229709	55	0	268468224
229710	55	0	268468224
229711	55	0	268468224
229712	55	0	268435456
229713	60	2	1282
229714	60	2	34050
229716	61	2	34050
229717	61	2	1282
229773	45	0	33792
229774	45	0	33792
229775	45	0	33792
230309	55	0	268468224
230310	55	0	268468224
230311	55	0	268468224
230312	55	0	268468224
230313	55	0	268468224
230314	55	0	268468224
230315	55	0	268435456
230348	34	0	33792
230349	34	0	33792
230350	34	0	33792
230351	34	0	33792
230910	55	0	268468224
230911	55	0	268468224
230912	55	0	268468224
230913	55	0	268468224
230914	55	0	268468224
230915	55	0	268468224
230916	55	0	268435456
230917	62	2	1282
230918	62	2	34050
230920	63	2	34050
230921	63	2	1282
230949	34	0	33792
230950	34	0	33792
230951	34	0	33792
230952	34	0	33792
231509	55	0	268468224
231510	55	0	268468224
231511	55	0	268468224
231512	55	0	268468224
231513	55	0	268468224
231514	55	0	268468224
231515	55	0	268435456
231516	62	2	1282
231517	62	2	1282
231519	63	2	1282
231520	63	2	1282
231543	27	0	33792
231544	27	0	33792
231545	27	0	33792
231546	27	0	33792
231548	34	0	33792
231549	34	0	33792
231550	34	0	33792
231551	34	0	33792
232108	56	0	33792
232109	57	0	32768
232110	58	0	33792
232140	27	0	33792
232141	27	0	33792
232142	27	0	33792
232143	27	0	33792
232145	34	0	33792
232146	34	0	33792
232147	34	0	33792
232148	34	0	33792
232701	59	0	32768
232702	59	0	32768
232703	59	0	32768
232704	59	0	32768
232705	59	0	32768
232706	59	0	32768
232707	59	0	32768
232735	27	0	33792
232736	27	0	33792
232737	27	0	33792
232738	27	0	33792
233294	59	0	32768
233295	59	0	32768
233296	59	0	32768
233297	59	0	32768
233298	59	0	32768
233299	59	0	32768
233300	59	0	32768
233328	27	0	33792
233329	27	0	33792
233330	27	0	33792
233331	27	0	33792
233337	24	0	33792
233338	24	0	33792
233339	24	0	33792
233340	24	0	33792
233885	59	0	32768
233886	59	0	32768
233887	59	0	32768
233888	59	0	33792
233889	59	0	32768
233890	59	0	32768
233891	59	0	32768
233924	38	0	33792
233925	38	0	33792
233926	38	0	33792
233928	24	0	33792
233929	24	0	33792
233930	24	0	33792
233931	24	0	33792
234474	59	0	32768
234475	59	0	32768
234476	59	0	33792
234477	59	0	33792
234478	59	0	33792
234479	59	0	32768
234480	59	0	32768
234513	38	0	33792
234514	38	0	33792
234515	38	0	33792
234517	24	0	33792
234518	24	0	33792
234519	24	0	33792
234520	24	0	33792
235061	59	0	32768
235062	59	0	32768
235063	59	0	32768
235064	59	0	33792
235065	59	0	32768
235066	59	0	32768
235067	59	0	32768
235100	38	0	33792
235101	38	0	33792
235102	38	0	33792
235104	24	0	33792
235105	24	0	33792
235106	24	0	33792
235107	24	0	33792
235646	59	0	32768
235647	59	0	32768
235648	59	0	32768
235649	59	0	32768
235650	59	0	32768
235651	59	0	32768
235652	59	0	32768
235680	29	0	33792
235681	29	0	33792
235682	29	0	33792
235683	29	0	33792
236229	59	0	32768
236230	59	0	32768
236231	59	0	32768
236232	59	0	32768
236233	59	0	32768
236234	59	0	32768
236235	59	0	32768
236263	29	0	33792
236264	29	0	33792
236265	29	0	33792
236266	29	0	33792
236268	35	0	33792
236269	35	0	33792
236270	35	0	33792
236271	35	0	33792
236844	29	0	33792
236845	29	0	33792
236846	29	0	33792
236847	29	0	33792
236849	35	0	33792
236850	35	0	33792
236851	35	0	33792
236852	35	0	33792
237423	29	0	33792
237424	29	0	33792
237425	29	0	33792
237426	29	0	33792
237428	35	0	33792
237429	35	0	33792
237430	35	0	33792
237431	35	0	33792
238005	35	0	33792
238006	35	0	33792
238007	35	0	33792
238008	35	0	33792
238359	75	0	33792
238360	75	0	33792
238361	75	0	33792
238362	75	0	33792
238363	75	0	33792
238932	75	0	33792
238933	75	0	33792
238934	75	0	33792
238935	75	0	33792
238936	75	0	33792
239147	32	0	33792
239148	32	0	33792
239149	32	0	33792
239150	32	0	33792
239151	32	0	33792
239152	32	0	33792
239503	75	0	33792
239504	75	0	33792
239505	75	0	33792
239506	75	0	33792
239507	75	0	33792
239718	32	0	33792
239719	32	0	33792
239720	32	0	33792
239721	32	0	33792
239722	32	0	33792
239723	32	0	33792
239728	50	0	33792
239729	50	0	268468224
239730	50	0	268468224
239731	50	0	268468224
239732	50	0	268468224
239733	50	0	33792
240072	75	0	33792
240073	75	0	33792
240074	75	0	33792
240075	75	0	33792
240076	75	0	33792
240287	32	0	33792
240288	32	0	33792
240289	32	0	33792
240290	32	0	33792
240291	32	0	33792
240292	32	0	33792
240297	50	0	268468224
240298	50	0	268468224
240299	50	0	268468224
240300	50	0	268468224
240301	50	0	268468224
240302	50	0	268468224
240639	75	0	33792
240640	75	0	33792
240641	75	0	33792
240642	75	0	33792
240643	75	0	33792
240854	32	0	33792
240855	32	0	33792
240856	32	0	33792
240857	32	0	33792
240858	32	0	33792
240859	32	0	33792
240864	50	0	268468224
240865	50	0	268468224
240866	50	0	268468224
240867	50	0	268468224
240868	50	0	268468224
240869	50	0	268468224
241419	32	0	33792
241420	32	0	33792
241421	32	0	33792
241422	32	0	33792
241423	32	0	33792
241424	32	0	33792
241429	50	0	268468224
241430	50	0	268468224
241431	50	0	268468224
241432	50	0	268468224
241433	50	0	268468224
241434	50	0	268468224
241982	32	0	33792
241983	32	0	33792
241984	32	0	33792
241985	32	0	33792
241986	32	0	33792
241987	32	0	33792
241992	50	0	268468224
241993	50	0	268468224
241994	50	0	268468224
241995	50	0	268468224
241996	50	0	268468224
241997	50	0	268468224
242553	50	0	1152
242554	50	0	268468224
242555	50	0	268468224
242556	50	0	268468224
242557	50	0	268468224
242558	50	0	33792
284744	460	0	33792
284745	460	0	268468224
