# capturedAtLocal=2026-09-24T17:24:14.9814084+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# orientation=4
# keepX=418
# keepY=519
# occupiedCells=4132
tileId	buildingId	ownerId	terrainFlags
128806	60	0	33792
128841	284	0	32768
129521	60	0	33792
129522	60	0	41984
129523	60	0	33792
129524	60	0	33792
129525	60	0	33792
129527	74	0	33792
129528	74	0	33792
129529	74	0	33792
129530	74	0	33792
129531	74	0	33792
129540	75	0	33792
129541	75	0	33792
129542	75	0	33792
129543	75	0	33792
129557	278	0	32768
130243	24	0	41984
130244	24	0	41984
130245	24	0	33792
130246	24	0	33792
130248	74	0	33792
130249	74	0	33792
130250	74	0	33792
130251	74	0	33792
130252	74	0	33792
130261	75	0	33792
130262	75	0	33792
130263	75	0	33792
130264	75	0	33792
130279	300	0	32768
130953	234	0	32768
130966	24	0	41984
130967	24	0	33792
130968	24	0	33792
130969	24	0	33792
130971	74	0	33792
130972	74	0	33792
130973	74	0	33792
130974	74	0	33792
130975	74	0	33792
130977	48	0	33792
130978	48	0	268468224
130979	48	0	268468224
130980	48	0	268468224
130981	48	0	268468224
130982	48	0	33792
130984	75	0	33792
130985	75	0	33792
130986	75	0	33792
130987	75	0	33792
131000	276	0	32768
131002	285	0	32768
131680	233	0	32768
131691	24	0	33792
131692	24	0	33792
131693	24	0	33792
131694	24	0	33792
131696	74	0	33792
131697	74	0	33792
131698	74	0	33792
131699	74	0	33792
131700	74	0	33792
131702	48	0	268468224
131703	48	0	268468224
131704	48	0	268468224
131705	48	0	268468224
131706	48	0	268468224
131707	48	0	268468224
131709	75	0	33792
131710	75	0	33792
131711	75	0	33792
131712	75	0	33792
131724	302	0	32768
132407	236	0	32768
132418	24	0	33792
132419	24	0	33792
132420	24	0	33792
132421	24	0	33792
132423	74	0	33792
132424	74	0	33792
132425	74	0	33792
132426	74	0	33792
132427	74	0	33792
132429	48	0	268468224
132430	48	0	268468224
132431	48	0	268468224
132432	48	0	268468224
132433	48	0	268468224
132434	48	0	268468224
132436	22	0	33792
132437	22	0	33792
132438	22	0	33792
132439	22	0	33792
132453	301	0	32768
133135	235	0	32768
133153	23	0	33792
133154	23	0	33792
133155	23	0	33792
133156	23	0	33792
133158	48	0	268468224
133159	48	0	268468224
133160	48	0	268468224
133161	48	0	268468224
133162	48	0	268468224
133163	48	0	268468224
133165	22	0	33792
133166	22	0	33792
133167	22	0	33792
133168	22	0	33792
133180	279	0	32768
133181	282	0	32768
133869	230	0	32768
133884	23	0	33792
133885	23	0	33792
133886	23	0	33792
133887	23	0	33792
133889	48	0	268468224
133890	48	0	268468224
133891	48	0	268468224
133892	48	0	268468224
133893	48	0	268468224
133894	48	0	268468224
133896	22	0	33792
133897	22	0	33792
133898	22	0	33792
133899	22	0	33792
133910	281	0	32768
134602	240	0	32768
134617	23	0	33792
134618	23	0	33792
134619	23	0	33792
134620	23	0	33792
134622	48	0	33792
134623	48	0	268468224
134624	48	0	268468224
134625	48	0	268468224
134626	48	0	268468224
134627	48	0	33792
134629	22	0	33792
134630	22	0	33792
134631	22	0	33792
134632	22	0	33792
134641	269	0	32768
135336	237	0	32768
135352	23	0	33792
135353	23	0	33792
135354	23	0	33792
135355	23	0	33792
135377	280	0	32768
136074	239	0	32768
136075	231	0	32768
136816	238	0	32768
136851	273	0	32768
137558	232	0	32768
137560	244	0	32768
137591	272	0	32768
138304	245	0	32768
138332	270	0	32768
139048	241	0	32768
139051	246	0	32768
139077	268	0	32768
139079	275	0	32768
139796	243	0	32768
139822	267	0	32768
139823	271	0	32768
139825	274	0	32768
140548	242	0	32768
140550	250	0	32768
140552	251	0	32768
140563	262	0	32768
140566	261	0	32768
140569	266	0	32768
141303	256	0	32768
141308	252	0	32768
141310	253	0	32768
141311	258	0	32768
141313	257	0	32768
141316	263	0	32768
141319	264	0	32768
141323	265	0	32768
142058	255	0	32768
142060	249	0	32768
142065	254	0	32768
142069	259	0	32768
142071	260	0	32768
142817	248	0	32768
142819	247	0	32768
161463	1	0	268468224
161464	1	0	268468224
161465	1	0	268468224
161466	1	0	268468224
161467	1	0	268468224
161468	1	0	268468224
161469	1	0	268468224
162260	1	0	268468224
162261	1	0	268468224
162262	1	0	268468224
162263	1	0	268468224
162264	1	0	268468224
162265	1	0	268468224
162266	1	0	268435456
163055	1	0	268468224
163056	1	0	268468224
163057	1	0	268468224
163058	1	0	268468224
163059	1	0	268468224
163060	1	0	268468224
163061	1	0	268435456
163062	6	0	1282
163063	6	0	1282
163065	7	0	1282
163066	7	0	1282
163848	1	0	268468224
163849	1	0	268468224
163850	1	0	268468224
163851	1	0	268468224
163852	1	0	268468224
163853	1	0	268468224
163854	1	0	268435456
163855	6	0	1282
163856	6	0	34050
163858	7	0	34050
163859	7	0	1282
164639	1	0	268468224
164640	1	0	268468224
164641	1	0	268468224
164642	1	0	268468224
164643	1	0	268468224
164644	1	0	268468224
164645	1	0	268435456
165428	1	0	268468224
165429	1	0	268468224
165430	1	0	268468224
165431	1	0	268468224
165432	1	0	268468224
165433	1	0	268468224
165434	1	0	268435456
165435	8	0	1282
165436	8	0	34050
165438	9	0	34050
165439	9	0	1282
166215	1	0	268468224
166216	1	0	268468224
166217	1	0	268468224
166218	1	0	268468224
166219	1	0	268468224
166220	1	0	268468224
166221	1	0	268435456
166222	8	0	1282
166223	8	0	1282
166225	9	0	1282
166226	9	0	1282
167002	2	0	33792
167003	3	0	32768
167004	4	0	33792
167783	5	0	32768
167784	5	0	32768
167785	5	0	32768
167786	5	0	32768
167787	5	0	32768
167788	5	0	32768
167789	5	0	32768
168564	5	0	32768
168565	5	0	32768
168566	5	0	32768
168567	5	0	32768
168568	5	0	32768
168569	5	0	32768
168570	5	0	32768
169343	5	0	32768
169344	5	0	32768
169345	5	0	32768
169346	5	0	33792
169347	5	0	32768
169348	5	0	32768
169349	5	0	32768
170120	5	0	32768
170121	5	0	32768
170122	5	0	33792
170123	5	0	33792
170124	5	0	33792
170125	5	0	32768
170126	5	0	32768
170895	5	0	32768
170896	5	0	32768
170897	5	0	32768
170898	5	0	33792
170899	5	0	32768
170900	5	0	32768
170901	5	0	32768
171668	5	0	32768
171669	5	0	32768
171670	5	0	32768
171671	5	0	32768
171672	5	0	32768
171673	5	0	32768
171674	5	0	32768
172439	5	0	32768
172440	5	0	32768
172441	5	0	32768
172442	5	0	32768
172443	5	0	32768
172444	5	0	32768
172445	5	0	32768
236678	568	0	33792
236679	568	0	268468224
236680	568	0	268468224
236681	568	0	268468224
236682	568	0	33792
237257	568	0	268468224
237258	568	0	268468224
237259	568	0	268468224
237260	568	0	268468224
237261	568	0	268468224
237834	568	0	268468224
237835	568	0	268468224
237836	568	0	268468224
237837	568	0	268468224
237838	568	0	268468224
238409	568	0	268468224
238410	568	0	268468224
238411	568	0	268468224
238412	568	0	268468224
238413	568	0	268468224
238982	568	0	33792
238983	568	0	268468224
238984	568	0	268468224
238985	568	0	268468224
238986	568	0	33792
239552	536	0	268468224
239553	536	0	268468224
239554	536	0	268468224
239555	536	0	268468224
239556	536	0	268468224
239557	536	0	268468224
239558	536	0	268468224
240104	545	0	33792
240105	545	0	33792
240106	545	0	33792
240107	545	0	33792
240108	546	0	33792
240109	546	0	33792
240110	546	0	33792
240111	546	0	33792
240112	546	0	33792
240113	557	0	33792
240114	557	0	33792
240115	557	0	33792
240116	557	0	33792
240121	536	0	268468224
240122	536	0	268468224
240123	536	0	268468224
240124	536	0	268468224
240125	536	0	268468224
240126	536	0	268468224
240127	536	0	268468224
240665	580	0	33792
240666	580	0	268468224
240667	580	0	268468224
240668	580	0	268468224
240669	580	0	33792
240671	545	0	33792
240672	545	0	33792
240673	545	0	33792
240674	545	0	33792
240675	546	0	33792
240676	546	0	33792
240677	546	0	33792
240678	546	0	33792
240679	546	0	33792
240680	557	0	33792
240681	557	0	33792
240682	557	0	33792
240683	557	0	33792
240688	536	0	268468224
240689	536	0	268468224
240690	536	0	268468224
240691	536	0	268468224
240692	536	0	268468224
240693	536	0	268468224
240694	536	0	268468224
240695	541	3	1282
240696	541	3	1282
240698	542	3	1282
240699	542	3	1282
240713	581	0	33792
240714	581	0	268468224
240715	581	0	268468224
240716	581	0	268468224
240717	581	0	33792
241223	593	0	33792
241224	593	0	33792
241225	593	0	33792
241226	593	0	33792
241230	580	0	268468224
241231	580	0	268468224
241232	580	0	268468224
241233	580	0	268468224
241234	580	0	268468224
241236	545	0	33792
241237	545	0	33792
241238	545	0	33792
241239	545	0	33792
241240	546	0	33792
241241	546	0	33792
241242	546	0	33792
241243	546	0	33792
241244	546	0	33792
241245	557	0	33792
241246	557	0	33792
241247	557	0	33792
241248	557	0	33792
241253	536	0	268468224
241254	536	0	268468224
241255	536	0	268468224
241256	536	0	268468224
241257	536	0	268468224
241258	536	0	268468224
241259	536	0	268468224
241260	541	3	1282
241261	541	3	34050
241263	542	3	34050
241264	542	3	1282
241278	581	0	268468224
241279	581	0	268468224
241280	581	0	268468224
241281	581	0	268468224
241282	581	0	268468224
241286	591	0	33792
241287	591	0	33792
241288	591	0	33792
241289	591	0	33792
241786	593	0	33792
241787	593	0	33792
241788	593	0	33792
241789	593	0	33792
241793	580	0	268468224
241794	580	0	268468224
241795	580	0	268468224
241796	580	0	268468224
241797	580	0	268468224
241799	545	0	33792
241800	545	0	33792
241801	545	0	33792
241802	545	0	33792
241803	546	0	33792
241804	546	0	33792
241805	546	0	33792
241806	546	0	33792
241807	546	0	33792
241808	557	0	33792
241809	557	0	33792
241810	557	0	33792
241811	557	0	33792
241816	536	0	268468224
241817	536	0	268468224
241818	536	0	268468224
241819	536	0	268468224
241820	536	0	268468224
241821	536	0	268468224
241822	536	0	268468224
241841	581	0	268468224
241842	581	0	268468224
241843	581	0	268468224
241844	581	0	268468224
241845	581	0	268468224
241849	591	0	33792
241850	591	0	33792
241851	591	0	33792
241852	591	0	33792
242347	593	0	33792
242348	593	0	33792
242349	593	0	33792
242350	593	0	33792
242354	580	0	268468224
242355	580	0	268468224
242356	580	0	268468224
242357	580	0	268468224
242358	580	0	268468224
242364	546	0	33792
242365	546	0	33792
242366	546	0	33792
242367	546	0	33792
242368	546	0	33792
242377	536	0	268468224
242378	536	0	268468224
242379	536	0	268468224
242380	536	0	268468224
242381	536	0	268468224
242382	536	0	268468224
242383	536	0	268468224
242384	543	3	1282
242385	543	3	34050
242387	544	3	34050
242388	544	3	1282
242402	581	0	268468224
242403	581	0	268468224
242404	581	0	268468224
242405	581	0	268468224
242406	581	0	268468224
242410	591	0	33792
242411	591	0	33792
242412	591	0	33792
242413	591	0	33792
242906	593	0	33792
242907	593	0	33792
242908	593	0	33792
242909	593	0	33792
242913	580	0	33792
242914	580	0	268468224
242915	580	0	268468224
242916	580	0	268468224
242917	580	0	33792
242936	536	0	268468224
242937	536	0	268468224
242938	536	0	268468224
242939	536	0	268468224
242940	536	0	268468224
242941	536	0	268468224
242942	536	0	268468224
242943	543	3	1282
242944	543	3	1282
242946	544	3	1282
242947	544	3	1282
242961	581	0	33792
242962	581	0	268468224
242963	581	0	268468224
242964	581	0	268468224
242965	581	0	33792
242969	591	0	33792
242970	591	0	33792
242971	591	0	33792
242972	591	0	33792
243495	537	0	33792
243496	538	0	32768
243497	539	0	33792
244026	566	3	33024
244027	566	3	33024
244028	566	3	33024
244029	566	3	33024
244030	566	3	33024
244048	540	0	32768
244049	540	0	32768
244050	540	0	32768
244051	540	0	32768
244052	540	0	32768
244053	540	0	32768
244054	540	0	32768
244072	567	3	33024
244073	567	3	33024
244074	567	3	33024
244075	567	3	33024
244076	567	3	33024
244579	566	3	33024
244580	566	3	33024
244581	566	3	33024
244582	566	3	33024
244583	566	3	33024
244601	540	0	32768
244602	540	0	32768
244603	540	0	32768
244604	540	0	32768
244605	540	0	32768
244606	540	0	32768
244607	540	0	32768
244625	567	3	33024
244626	567	3	33024
244627	567	3	33024
244628	567	3	33024
244629	567	3	33024
245130	566	3	33024
245131	566	3	33024
245132	566	3	33024
245133	566	3	33024
245134	566	3	33024
245138	572	0	33792
245139	572	0	33792
245140	572	0	33792
245141	572	0	33792
245142	562	0	33792
245143	562	0	33792
245144	562	0	33792
245145	562	0	33792
245146	555	0	33792
245147	555	0	33792
245148	555	0	33792
245149	555	0	33792
245152	540	0	32768
245153	540	0	32768
245154	540	0	32768
245155	540	0	33792
245156	540	0	32768
245157	540	0	32768
245158	540	0	32768
245161	556	0	33792
245162	556	0	33792
245163	556	0	33792
245164	556	0	33792
245165	563	0	33792
245166	563	0	33792
245167	563	0	33792
245168	563	0	33792
245169	573	0	33792
245170	573	0	33792
245171	573	0	33792
245172	573	0	33792
245176	567	3	33024
245177	567	3	33024
245178	567	3	33024
245179	567	3	33024
245180	567	3	33024
245672	594	0	1024
245673	594	0	1024
245674	594	0	33792
245675	594	0	33792
245679	566	3	33024
245680	566	3	33024
245681	566	3	33024
245682	566	3	33024
245683	566	3	33024
245687	572	0	33792
245688	572	0	33792
245689	572	0	33792
245690	572	0	33792
245691	562	0	33792
245692	562	0	33792
245693	562	0	33792
245694	562	0	33792
245695	555	0	33792
245696	555	0	33792
245697	555	0	33792
245698	555	0	33792
245701	540	0	32768
245702	540	0	32768
245703	540	0	33792
245704	540	0	33792
245705	540	0	33792
245706	540	0	32768
245707	540	0	32768
245710	556	0	33792
245711	556	0	33792
245712	556	0	33792
245713	556	0	33792
245714	563	0	33792
245715	563	0	33792
245716	563	0	33792
245717	563	0	33792
245718	573	0	33792
245719	573	0	33792
245720	573	0	33792
245721	573	0	33792
245725	567	3	33024
245726	567	3	33024
245727	567	3	33024
245728	567	3	33024
245729	567	3	33024
245733	592	0	33792
245734	592	0	33792
245735	592	0	33792
245736	592	0	33792
246219	594	0	1024
246220	594	0	1024
246221	594	0	1024
246222	594	0	33792
246226	566	3	33024
246227	566	3	33024
246228	566	3	33024
246229	566	3	33024
246230	566	3	33024
246234	572	0	33792
246235	572	0	33792
246236	572	0	33792
246237	572	0	33792
246238	562	0	33792
246239	562	0	33792
246240	562	0	33792
246241	562	0	33792
246242	555	0	33792
246243	555	0	33792
246244	555	0	33792
246245	555	0	33792
246248	540	0	32768
246249	540	0	32768
246250	540	0	32768
246251	540	0	33792
246252	540	0	32768
246253	540	0	32768
246254	540	0	32768
246257	556	0	33792
246258	556	0	33792
246259	556	0	33792
246260	556	0	33792
246261	563	0	33792
246262	563	0	33792
246263	563	0	33792
246264	563	0	33792
246265	573	0	33792
246266	573	0	33792
246267	573	0	33792
246268	573	0	33792
246272	567	3	33024
246273	567	3	33024
246274	567	3	33024
246275	567	3	33024
246276	567	3	33024
246280	592	0	33792
246281	592	0	33792
246282	592	0	33792
246283	592	0	33792
246764	594	0	1024
246765	594	0	1024
246766	594	0	1024
246767	594	0	1024
246779	572	0	33792
246780	572	0	33792
246781	572	0	33792
246782	572	0	33792
246783	562	0	33792
246784	562	0	33792
246785	562	0	33792
246786	562	0	33792
246787	555	0	33792
246788	555	0	33792
246789	555	0	33792
246790	555	0	33792
246793	540	0	32768
246794	540	0	32768
246795	540	0	32768
246796	540	0	32768
246797	540	0	32768
246798	540	0	32768
246799	540	0	32768
246802	556	0	33792
246803	556	0	33792
246804	556	0	33792
246805	556	0	33792
246806	563	0	33792
246807	563	0	33792
246808	563	0	33792
246809	563	0	33792
246810	573	0	33792
246811	573	0	33792
246812	573	0	33792
246813	573	0	33792
246825	592	0	33792
246826	592	0	33792
246827	592	0	33792
246828	592	0	33792
247307	594	0	1024
247308	594	0	1024
247309	594	0	1024
247310	594	0	1024
247315	553	0	33792
247316	553	0	33792
247317	553	0	33792
247318	553	0	33792
247336	540	0	32768
247337	540	0	32768
247338	540	0	32768
247339	540	0	32768
247340	540	0	32768
247341	540	0	32768
247342	540	0	32768
247360	554	0	33792
247361	554	0	33792
247362	554	0	33792
247363	554	0	33792
247368	592	0	33792
247369	592	0	33792
247370	592	0	33792
247371	592	0	33792
247856	553	0	33792
247857	553	0	33792
247858	553	0	33792
247859	553	0	33792
247863	577	0	33792
247864	577	0	33792
247865	577	0	33792
247866	577	0	33792
247869	564	0	33792
247870	564	0	33792
247871	564	0	33792
247872	564	0	33792
247873	564	0	33792
247887	565	0	33792
247888	565	0	33792
247889	565	0	33792
247890	565	0	33792
247891	565	0	33792
247892	565	0	33792
247893	576	0	33792
247894	576	0	33792
247895	576	0	33792
247896	576	0	33792
247897	576	0	33792
247898	576	0	33792
247901	554	0	33792
247902	554	0	33792
247903	554	0	33792
247904	554	0	33792
248395	553	0	33792
248396	553	0	33792
248397	553	0	33792
248398	553	0	33792
248402	577	0	33792
248403	577	0	33792
248404	577	0	33792
248405	577	0	33792
248408	564	0	33792
248409	564	0	33792
248410	564	0	33792
248411	564	0	33792
248412	564	0	33792
248426	565	0	33792
248427	565	0	33792
248428	565	0	33792
248429	565	0	33792
248430	565	0	33792
248431	565	0	33792
248432	576	0	33792
248433	576	0	33792
248434	576	0	33792
248435	576	0	33792
248436	576	0	33792
248437	576	0	33792
248440	554	0	33792
248441	554	0	33792
248442	554	0	33792
248443	554	0	33792
248932	553	0	33792
248933	553	0	33792
248934	553	0	33792
248935	553	0	33792
248939	577	0	33792
248940	577	0	33792
248941	577	0	33792
248942	577	0	33792
248945	564	0	33792
248946	564	0	33792
248947	564	0	33792
248948	564	0	33792
248949	564	0	33792
248963	565	0	33792
248964	565	0	33792
248965	565	0	33792
248966	565	0	33792
248967	565	0	33792
248968	565	0	33792
248969	576	0	33792
248970	576	0	33792
248971	576	0	33792
248972	576	0	33792
248973	576	0	33792
248974	576	0	33792
248977	554	0	33792
248978	554	0	33792
248979	554	0	33792
248980	554	0	33792
249474	577	0	33792
249475	577	0	33792
249476	577	0	33792
249477	577	0	33792
249480	564	0	33792
249481	564	0	33792
249482	564	0	33792
249483	564	0	33792
249484	564	0	33792
249486	558	0	33792
249487	558	0	33792
249488	558	0	33792
249489	558	0	33792
249490	558	0	33792
249491	559	0	32768
249492	559	0	32768
249493	559	0	32768
249494	559	0	32768
249495	559	0	32768
249498	565	0	33792
249499	565	0	33792
249500	565	0	33792
249501	565	0	33792
249502	565	0	33792
249503	565	0	33792
249504	576	0	33792
249505	576	0	33792
249506	576	0	33792
249507	576	0	33792
249508	576	0	33792
249509	576	0	33792
249997	547	0	33792
249998	547	0	33792
249999	547	0	33792
250000	547	0	33792
250001	569	0	33792
250002	569	0	33792
250003	569	0	33792
250004	569	0	33792
250005	569	0	33792
250013	564	0	33792
250014	564	0	33792
250015	564	0	33792
250016	564	0	33792
250017	564	0	33792
250019	558	0	33792
250020	558	0	33792
250021	558	0	33792
250022	558	0	33792
250023	558	0	33792
250024	559	0	32768
250025	559	0	32768
250026	559	0	32768
250027	559	0	32768
250028	559	0	32768
250031	565	0	33792
250032	565	0	33792
250033	565	0	33792
250034	565	0	33792
250035	565	0	33792
250036	565	0	33792
250037	576	0	33792
250038	576	0	33792
250039	576	0	33792
250040	576	0	33792
250041	576	0	33792
250042	576	0	33792
250043	574	0	33792
250044	574	0	33792
250045	574	0	33792
250046	574	0	33792
250048	548	0	33792
250049	548	0	33792
250050	548	0	33792
250051	548	0	33792
250528	547	0	33792
250529	547	0	33792
250530	547	0	33792
250531	547	0	33792
250532	569	0	33792
250533	569	0	33792
250534	569	0	33792
250535	569	0	33792
250536	569	0	33792
250538	579	0	33792
250539	579	0	33792
250540	579	0	33792
250541	579	0	33792
250542	579	0	33792
250543	571	0	33792
250544	571	0	33792
250545	571	0	33792
250546	571	0	33792
250547	571	0	33792
250548	571	0	33792
250550	558	0	33792
250551	558	0	33792
250552	558	0	33792
250553	558	0	33792
250554	558	0	33792
250555	559	0	32768
250556	559	0	32768
250557	559	0	33792
250558	559	0	32768
250559	559	0	32768
250562	565	0	33792
250563	565	0	33792
250564	565	0	33792
250565	565	0	33792
250566	565	0	33792
250567	565	0	33792
250568	576	0	33792
250569	576	0	33792
250570	576	0	33792
250571	576	0	33792
250572	576	0	33792
250573	576	0	33792
250574	574	0	33792
250575	574	0	33792
250576	574	0	33792
250577	574	0	33792
250579	548	0	33792
250580	548	0	33792
250581	548	0	33792
250582	548	0	33792
251057	547	0	33792
251058	547	0	33792
251059	547	0	33792
251060	547	0	33792
251061	569	0	33792
251062	569	0	33792
251063	569	0	33792
251064	569	0	33792
251065	569	0	33792
251067	579	0	33792
251068	579	0	33792
251069	579	0	33792
251070	579	0	33792
251071	579	0	33792
251072	571	0	33792
251073	571	0	33792
251074	571	0	33792
251075	571	0	33792
251076	571	0	33792
251077	571	0	33792
251079	558	0	33792
251080	558	0	33792
251081	558	0	33792
251082	558	0	33792
251083	558	0	33792
251084	559	0	32768
251085	559	0	32768
251086	559	0	32768
251087	559	0	32768
251088	559	0	32768
251103	574	0	33792
251104	574	0	33792
251105	574	0	33792
251106	574	0	33792
251108	548	0	33792
251109	548	0	33792
251110	548	0	33792
251111	548	0	33792
251584	547	0	33792
251585	547	0	33792
251586	547	0	33792
251587	547	0	33792
251588	569	0	33792
251589	569	0	33792
251590	569	0	33792
251591	569	0	33792
251592	569	0	33792
251594	579	0	33792
251595	579	0	33792
251596	579	0	33792
251597	579	0	33792
251598	579	0	33792
251599	571	0	33792
251600	571	0	33792
251601	571	0	33792
251602	571	0	33792
251603	571	0	33792
251604	571	0	33792
251606	558	0	33792
251607	558	0	33792
251608	558	0	33792
251609	558	0	33792
251610	558	0	33792
251611	559	0	32768
251612	559	0	32768
251613	559	0	32768
251614	559	0	32768
251615	559	0	32768
251625	578	0	33792
251626	578	0	33792
251627	578	0	33792
251628	578	0	33792
251630	574	0	33792
251631	574	0	33792
251632	574	0	33792
251633	574	0	33792
251635	548	0	33792
251636	548	0	33792
251637	548	0	33792
251638	548	0	33792
252109	550	0	33792
252110	550	0	33792
252111	550	0	33792
252112	550	0	33792
252113	569	0	33792
252114	569	0	33792
252115	569	0	33792
252116	569	0	33792
252117	569	0	33792
252119	579	0	33792
252120	579	0	33792
252121	579	0	33792
252122	579	0	33792
252123	579	0	33792
252124	571	0	33792
252125	571	0	33792
252126	571	0	33792
252127	571	0	33792
252128	571	0	33792
252129	571	0	33792
252131	560	0	32768
252132	560	0	32768
252133	560	0	32768
252134	560	0	32768
252135	560	0	32768
252136	561	0	32768
252137	561	0	32768
252138	561	0	32768
252139	561	0	32768
252140	561	0	32768
252150	578	0	33792
252151	578	0	33792
252152	578	0	33792
252153	578	0	33792
252160	549	0	33792
252161	549	0	33792
252162	549	0	33792
252163	549	0	33792
252632	550	0	33792
252633	550	0	33792
252634	550	0	33792
252635	550	0	33792
252636	570	0	32768
252637	570	0	32768
252638	570	0	32768
252639	570	0	32768
252640	570	0	32768
252642	579	0	33792
252643	579	0	33792
252644	579	0	33792
252645	579	0	33792
252646	579	0	33792
252647	571	0	33792
252648	571	0	33792
252649	571	0	33792
252650	571	0	33792
252651	571	0	33792
252652	571	0	33792
252654	560	0	32768
252655	560	0	32768
252656	560	0	32768
252657	560	0	32768
252658	560	0	32768
252659	561	0	32768
252660	561	0	32768
252661	561	0	32768
252662	561	0	32768
252663	561	0	32768
252673	578	0	33792
252674	578	0	33792
252675	578	0	33792
252676	578	0	33792
252678	575	0	33792
252679	575	0	33792
252680	575	0	33792
252681	575	0	33792
252683	549	0	33792
252684	549	0	33792
252685	549	0	33792
252686	549	0	33792
253153	550	0	33792
253154	550	0	33792
253155	550	0	33792
253156	550	0	33792
253157	570	0	32768
253158	570	0	32768
253159	570	0	32768
253160	570	0	32768
253161	570	0	32768
253168	571	0	33792
253169	571	0	33792
253170	571	0	33792
253171	571	0	33792
253172	571	0	33792
253173	571	0	33792
253175	560	0	32768
253176	560	0	32768
253177	560	0	33792
253178	560	0	32768
253179	560	0	32768
253180	561	0	32768
253181	561	0	32768
253182	561	0	33792
253183	561	0	32768
253184	561	0	32768
253194	578	0	33792
253195	578	0	33792
253196	578	0	33792
253197	578	0	33792
253199	575	0	33792
253200	575	0	33792
253201	575	0	33792
253202	575	0	33792
253204	549	0	33792
253205	549	0	33792
253206	549	0	33792
253207	549	0	33792
253672	550	0	33792
253673	550	0	33792
253674	550	0	33792
253675	550	0	33792
253676	570	0	32768
253677	570	0	32768
253678	570	0	32768
253679	570	0	32768
253680	570	0	32768
253694	560	0	32768
253695	560	0	32768
253696	560	0	32768
253697	560	0	32768
253698	560	0	32768
253699	561	0	32768
253700	561	0	32768
253701	561	0	32768
253702	561	0	32768
253703	561	0	32768
253718	575	0	33792
253719	575	0	33792
253720	575	0	33792
253721	575	0	33792
253723	549	0	33792
253724	549	0	33792
253725	549	0	33792
253726	549	0	33792
254189	551	0	33792
254190	551	0	33792
254191	551	0	33792
254192	551	0	33792
254193	570	0	32768
254194	570	0	32768
254195	570	0	32768
254196	570	0	32768
254197	570	0	32768
254211	560	0	32768
254212	560	0	32768
254213	560	0	32768
254214	560	0	32768
254215	560	0	32768
254216	561	0	32768
254217	561	0	32768
254218	561	0	32768
254219	561	0	32768
254220	561	0	32768
254235	575	0	33792
254236	575	0	33792
254237	575	0	33792
254238	575	0	33792
254240	552	0	33792
254241	552	0	33792
254242	552	0	33792
254243	552	0	33792
254704	551	0	33792
254705	551	0	33792
254706	551	0	33792
254707	551	0	33792
254708	570	0	32768
254709	570	0	32768
254710	570	0	32768
254711	570	0	32768
254712	570	0	32768
254725	582	0	33792
254726	582	0	33792
254727	582	0	33792
254728	582	0	33792
254729	582	0	33792
254730	582	0	33792
254731	583	0	33792
254732	583	0	33792
254733	583	0	33792
254734	583	0	33792
254735	583	0	33792
254736	583	0	33792
254737	584	0	33792
254738	584	0	33792
254739	584	0	33792
254740	584	0	33792
254741	584	0	33792
254742	584	0	33792
254755	552	0	33792
254756	552	0	33792
254757	552	0	33792
254758	552	0	33792
255217	551	0	33792
255218	551	0	33792
255219	551	0	33792
255220	551	0	33792
255222	585	0	33792
255223	585	0	33792
255224	585	0	33792
255225	585	0	33792
255238	582	0	33792
255239	582	0	33792
255240	582	0	33792
255241	582	0	33792
255242	582	0	33792
255243	582	0	33792
255244	583	0	33792
255245	583	0	33792
255246	583	0	33792
255247	583	0	33792
255248	583	0	33792
255249	583	0	33792
255250	584	0	33792
255251	584	0	33792
255252	584	0	33792
255253	584	0	33792
255254	584	0	33792
255255	584	0	33792
255263	586	0	33792
255264	586	0	33792
255265	586	0	33792
255266	586	0	33792
255268	552	0	33792
255269	552	0	33792
255270	552	0	33792
255271	552	0	33792
255728	551	0	33792
255729	551	0	33792
255730	551	0	33792
255731	551	0	33792
255733	585	0	33792
255734	585	0	33792
255735	585	0	33792
255736	585	0	33792
255749	582	0	33792
255750	582	0	33792
255751	582	0	33792
255752	582	0	33792
255753	582	0	33792
255754	582	0	33792
255755	583	0	33792
255756	583	0	33792
255757	583	0	33792
255758	583	0	33792
255759	583	0	33792
255760	583	0	33792
255761	584	0	33792
255762	584	0	33792
255763	584	0	33792
255764	584	0	33792
255765	584	0	33792
255766	584	0	33792
255774	586	0	33792
255775	586	0	33792
255776	586	0	33792
255777	586	0	33792
255779	552	0	33792
255780	552	0	33792
255781	552	0	33792
255782	552	0	33792
256242	585	0	33792
256243	585	0	33792
256244	585	0	33792
256245	585	0	33792
256258	582	0	33792
256259	582	0	33792
256260	582	0	33792
256261	582	0	33792
256262	582	0	33792
256263	582	0	33792
256264	583	0	33792
256265	583	0	33792
256266	583	0	33792
256267	583	0	33792
256268	583	0	33792
256269	583	0	33792
