# capturedAtLocal=2026-09-24T14:23:33.8844030+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# orientation=4
# keepX=418
# keepY=519
# occupiedCells=3581
tileId	buildingId	ownerId	terrainFlags
241282	555	0	33792
241283	555	0	33792
241284	555	0	33792
241285	555	0	33792
241287	566	0	33792
241288	566	0	33792
241289	566	0	33792
241290	566	0	33792
241292	575	3	33024
241293	575	3	33024
241294	575	3	33024
241295	575	3	33024
241296	575	3	33024
241816	545	0	268468224
241817	545	0	268468224
241818	545	0	268468224
241819	545	0	268468224
241820	545	0	268468224
241821	545	0	268468224
241822	545	0	268468224
241839	554	0	33792
241840	554	0	33792
241841	554	0	33792
241842	554	0	33792
241844	555	0	33792
241845	555	0	33792
241846	555	0	33792
241847	555	0	33792
241848	555	0	33792
241850	566	0	33792
241851	566	0	33792
241852	566	0	33792
241853	566	0	33792
241855	575	3	33024
241856	575	3	33024
241857	575	3	33024
241858	575	3	33024
241859	575	3	33024
242377	545	0	268468224
242378	545	0	268468224
242379	545	0	268468224
242380	545	0	268468224
242381	545	0	268468224
242382	545	0	268468224
242383	545	0	268468224
242384	552	3	1282
242385	552	3	34050
242387	553	3	34050
242388	553	3	1282
242400	554	0	33792
242401	554	0	33792
242402	554	0	33792
242403	554	0	33792
242405	555	0	33792
242406	555	0	33792
242407	555	0	33792
242408	555	0	33792
242409	555	0	33792
242411	566	0	33792
242412	566	0	33792
242413	566	0	33792
242414	566	0	33792
242416	575	3	33024
242417	575	3	33024
242418	575	3	33024
242419	575	3	33024
242420	575	3	33024
242936	545	0	268468224
242937	545	0	268468224
242938	545	0	268468224
242939	545	0	268468224
242940	545	0	268468224
242941	545	0	268468224
242942	545	0	268468224
242943	552	3	1282
242944	552	3	1282
242946	553	3	1282
242947	553	3	1282
242959	554	0	33792
242960	554	0	33792
242961	554	0	33792
242962	554	0	33792
242964	555	0	33792
242965	555	0	33792
242966	555	0	33792
242967	555	0	33792
242968	555	0	33792
242970	566	0	33792
242971	566	0	33792
242972	566	0	33792
242973	566	0	33792
242975	575	3	33024
242976	575	3	33024
242977	575	3	33024
242978	575	3	33024
242979	575	3	33024
243486	597	0	33792
243487	597	0	33792
243488	597	0	33792
243489	597	0	33792
243495	546	0	33792
243496	547	0	32768
243497	548	0	33792
244041	597	0	33792
244042	597	0	33792
244043	597	0	33792
244044	597	0	33792
244048	549	0	32768
244049	549	0	32768
244050	549	0	32768
244051	549	0	32768
244052	549	0	32768
244053	549	0	32768
244054	549	0	32768
244055	576	3	33024
244056	576	3	33024
244057	576	3	33024
244058	576	3	33024
244059	576	3	33024
244594	597	0	33792
244595	597	0	33792
244596	597	0	33792
244597	597	0	33792
244601	549	0	32768
244602	549	0	32768
244603	549	0	32768
244604	549	0	32768
244605	549	0	32768
244606	549	0	32768
244607	549	0	32768
244608	576	3	33024
244609	576	3	33024
244610	576	3	33024
244611	576	3	33024
244612	576	3	33024
244614	563	0	33792
244615	563	0	33792
244616	563	0	33792
244617	563	0	33792
244618	564	0	33792
244619	564	0	33792
244620	564	0	33792
244621	564	0	33792
244622	565	0	33792
244623	565	0	33792
244624	565	0	33792
244625	565	0	33792
244626	571	0	33792
244627	571	0	33792
244628	571	0	33792
244629	571	0	33792
244630	572	0	33792
244631	572	0	33792
244632	572	0	33792
244633	572	0	33792
244634	562	0	33792
244635	562	0	33792
244636	562	0	33792
244637	562	0	33792
244638	580	0	33792
244639	580	0	33792
244640	580	0	33792
244641	580	0	33792
245145	597	0	33792
245146	597	0	33792
245147	597	0	33792
245148	597	0	33792
245152	549	0	32768
245153	549	0	32768
245154	549	0	32768
245155	549	0	33792
245156	549	0	32768
245157	549	0	32768
245158	549	0	32768
245159	576	3	33024
245160	576	3	33024
245161	576	3	33024
245162	576	3	33024
245163	576	3	33024
245165	563	0	33792
245166	563	0	33792
245167	563	0	33792
245168	563	0	33792
245169	564	0	33792
245170	564	0	33792
245171	564	0	33792
245172	564	0	33792
245173	565	0	33792
245174	565	0	33792
245175	565	0	33792
245176	565	0	33792
245177	571	0	33792
245178	571	0	33792
245179	571	0	33792
245180	571	0	33792
245181	572	0	33792
245182	572	0	33792
245183	572	0	33792
245184	572	0	33792
245185	562	0	33792
245186	562	0	33792
245187	562	0	33792
245188	562	0	33792
245189	580	0	33792
245190	580	0	33792
245191	580	0	33792
245192	580	0	33792
245200	596	4	1024
245201	596	4	1024
245202	596	4	1024
245203	596	4	1024
245701	549	0	32768
245702	549	0	32768
245703	549	0	33792
245704	549	0	33792
245705	549	0	33792
245706	549	0	32768
245707	549	0	32768
245708	576	3	33024
245709	576	3	33024
245710	576	3	33024
245711	576	3	33024
245712	576	3	33024
245714	563	0	33792
245715	563	0	33792
245716	563	0	33792
245717	563	0	33792
245718	564	0	33792
245719	564	0	33792
245720	564	0	33792
245721	564	0	33792
245722	565	0	33792
245723	565	0	33792
245724	565	0	33792
245725	565	0	33792
245726	571	0	33792
245727	571	0	33792
245728	571	0	33792
245729	571	0	33792
245730	572	0	33792
245731	572	0	33792
245732	572	0	33792
245733	572	0	33792
245734	562	0	33792
245735	562	0	33792
245736	562	0	33792
245737	562	0	33792
245738	580	0	33792
245739	580	0	33792
245740	580	0	33792
245741	580	0	33792
245749	596	0	33792
245750	596	0	33792
245751	596	0	33792
245752	596	0	33792
246248	549	0	32768
246249	549	0	32768
246250	549	0	32768
246251	549	0	33792
246252	549	0	32768
246253	549	0	32768
246254	549	0	32768
246255	576	3	33024
246256	576	3	33024
246257	576	3	33024
246258	576	3	33024
246259	576	3	33024
246261	563	0	33792
246262	563	0	33792
246263	563	0	33792
246264	563	0	33792
246265	564	0	33792
246266	564	0	33792
246267	564	0	33792
246268	564	0	33792
246269	565	0	33792
246270	565	0	33792
246271	565	0	33792
246272	565	0	33792
246273	571	0	33792
246274	571	0	33792
246275	571	0	33792
246276	571	0	33792
246277	572	0	33792
246278	572	0	33792
246279	572	0	33792
246280	572	0	33792
246281	562	0	33792
246282	562	0	33792
246283	562	0	33792
246284	562	0	33792
246285	580	0	33792
246286	580	0	33792
246287	580	0	33792
246288	580	0	33792
246296	596	0	33792
246297	596	0	33792
246298	596	0	33792
246299	596	0	33792
246786	599	0	33792
246787	599	0	33792
246788	599	0	33792
246789	599	0	33792
246793	549	0	32768
246794	549	0	32768
246795	549	0	32768
246796	549	0	32768
246797	549	0	32768
246798	549	0	32768
246799	549	0	32768
246841	596	0	33792
246842	596	0	33792
246843	596	0	33792
246844	596	0	33792
247329	599	0	33792
247330	599	0	33792
247331	599	0	33792
247332	599	0	33792
247336	549	0	32768
247337	549	0	32768
247338	549	0	32768
247339	549	0	32768
247340	549	0	32768
247341	549	0	32768
247342	549	0	32768
247345	577	0	33792
247346	577	0	33792
247347	577	0	33792
247348	577	0	33792
247349	577	0	33792
247350	567	0	33792
247351	567	0	33792
247352	567	0	33792
247353	567	0	33792
247354	567	0	33792
247355	568	0	32768
247356	568	0	32768
247357	568	0	32768
247358	568	0	32768
247359	568	0	32768
247360	573	0	33792
247361	573	0	33792
247362	573	0	33792
247363	573	0	33792
247364	573	0	33792
247366	574	0	33792
247367	574	0	33792
247368	574	0	33792
247369	574	0	33792
247370	574	0	33792
247371	574	0	33792
247372	579	0	33792
247373	579	0	33792
247374	579	0	33792
247375	579	0	33792
247376	579	0	33792
247377	579	0	33792
247870	599	0	33792
247871	599	0	33792
247872	599	0	33792
247873	599	0	33792
247886	577	0	33792
247887	577	0	33792
247888	577	0	33792
247889	577	0	33792
247890	577	0	33792
247891	567	0	33792
247892	567	0	33792
247893	567	0	33792
247894	567	0	33792
247895	567	0	33792
247896	568	0	32768
247897	568	0	32768
247898	568	0	32768
247899	568	0	32768
247900	568	0	32768
247901	573	0	33792
247902	573	0	33792
247903	573	0	33792
247904	573	0	33792
247905	573	0	33792
247907	574	0	33792
247908	574	0	33792
247909	574	0	33792
247910	574	0	33792
247911	574	0	33792
247912	574	0	33792
247913	579	0	33792
247914	579	0	33792
247915	579	0	33792
247916	579	0	33792
247917	579	0	33792
247918	579	0	33792
248409	599	0	33792
248410	599	0	33792
248411	599	0	33792
248412	599	0	33792
248425	577	0	33792
248426	577	0	33792
248427	577	0	33792
248428	577	0	33792
248429	577	0	33792
248430	567	0	33792
248431	567	0	33792
248432	567	0	33792
248433	567	0	33792
248434	567	0	33792
248435	568	0	32768
248436	568	0	32768
248437	568	0	33792
248438	568	0	32768
248439	568	0	32768
248440	573	0	33792
248441	573	0	33792
248442	573	0	33792
248443	573	0	33792
248444	573	0	33792
248446	574	0	33792
248447	574	0	33792
248448	574	0	33792
248449	574	0	33792
248450	574	0	33792
248451	574	0	33792
248452	579	0	33792
248453	579	0	33792
248454	579	0	33792
248455	579	0	33792
248456	579	0	33792
248457	579	0	33792
248954	582	0	33792
248955	582	0	33792
248956	582	0	33792
248957	582	0	33792
248958	581	0	33792
248959	581	0	33792
248960	581	0	33792
248961	581	0	33792
248962	577	0	33792
248963	577	0	33792
248964	577	0	33792
248965	577	0	33792
248966	577	0	33792
248967	567	0	33792
248968	567	0	33792
248969	567	0	33792
248970	567	0	33792
248971	567	0	33792
248972	568	0	32768
248973	568	0	32768
248974	568	0	32768
248975	568	0	32768
248976	568	0	32768
248977	573	0	33792
248978	573	0	33792
248979	573	0	33792
248980	573	0	33792
248981	573	0	33792
248983	574	0	33792
248984	574	0	33792
248985	574	0	33792
248986	574	0	33792
248987	574	0	33792
248988	574	0	33792
248989	579	0	33792
248990	579	0	33792
248991	579	0	33792
248992	579	0	33792
248993	579	0	33792
248994	579	0	33792
249482	598	0	33792
249483	598	0	33792
249484	598	0	33792
249485	598	0	33792
249489	582	0	33792
249490	582	0	33792
249491	582	0	33792
249492	582	0	33792
249493	581	0	33792
249494	581	0	33792
249495	581	0	33792
249496	581	0	33792
249497	577	0	33792
249498	577	0	33792
249499	577	0	33792
249500	577	0	33792
249501	577	0	33792
249502	567	0	33792
249503	567	0	33792
249504	567	0	33792
249505	567	0	33792
249506	567	0	33792
249507	568	0	32768
249508	568	0	32768
249509	568	0	32768
249510	568	0	32768
249511	568	0	32768
249512	573	0	33792
249513	573	0	33792
249514	573	0	33792
249515	573	0	33792
249516	573	0	33792
249518	574	0	33792
249519	574	0	33792
249520	574	0	33792
249521	574	0	33792
249522	574	0	33792
249523	574	0	33792
249524	579	0	33792
249525	579	0	33792
249526	579	0	33792
249527	579	0	33792
249528	579	0	33792
249529	579	0	33792
250015	598	0	33792
250016	598	0	33792
250017	598	0	33792
250018	598	0	33792
250022	582	0	33792
250023	582	0	33792
250024	582	0	33792
250025	582	0	33792
250026	581	0	33792
250027	581	0	33792
250028	581	0	33792
250029	581	0	33792
250030	578	0	32768
250031	578	0	32768
250032	578	0	32768
250033	578	0	32768
250034	578	0	32768
250035	569	0	32768
250036	569	0	32768
250037	569	0	32768
250038	569	0	32768
250039	569	0	32768
250040	570	0	32768
250041	570	0	32768
250042	570	0	32768
250043	570	0	32768
250044	570	0	32768
250045	587	0	33792
250046	587	0	33792
250047	587	0	33792
250048	587	0	33792
250049	587	0	33792
250051	574	0	33792
250052	574	0	33792
250053	574	0	33792
250054	574	0	33792
250055	574	0	33792
250056	574	0	33792
250057	579	0	33792
250058	579	0	33792
250059	579	0	33792
250060	579	0	33792
250061	579	0	33792
250062	579	0	33792
250546	598	0	33792
250547	598	0	33792
250548	598	0	33792
250549	598	0	33792
250553	582	0	33792
250554	582	0	33792
250555	582	0	33792
250556	582	0	33792
250557	581	0	33792
250558	581	0	33792
250559	581	0	33792
250560	581	0	33792
250561	578	0	32768
250562	578	0	32768
250563	578	0	32768
250564	578	0	32768
250565	578	0	32768
250566	569	0	32768
250567	569	0	32768
250568	569	0	32768
250569	569	0	32768
250570	569	0	32768
250571	570	0	32768
250572	570	0	32768
250573	570	0	32768
250574	570	0	32768
250575	570	0	32768
250576	587	0	33792
250577	587	0	33792
250578	587	0	33792
250579	587	0	33792
250580	587	0	33792
250582	584	0	33792
250583	584	0	33792
250584	584	0	33792
250585	584	0	33792
250586	584	0	33792
250587	584	0	33792
250590	594	0	33792
250591	594	0	33792
250592	594	0	33792
250593	594	0	33792
251075	598	0	33792
251076	598	0	33792
251077	598	0	33792
251078	598	0	33792
251082	593	0	33792
251083	593	0	33792
251084	593	0	33792
251085	593	0	33792
251090	578	0	32768
251091	578	0	32768
251092	578	0	32768
251093	578	0	32768
251094	578	0	32768
251095	569	0	32768
251096	569	0	32768
251097	569	0	33792
251098	569	0	32768
251099	569	0	32768
251100	570	0	32768
251101	570	0	32768
251102	570	0	33792
251103	570	0	32768
251104	570	0	32768
251105	587	0	33792
251106	587	0	33792
251107	587	0	33792
251108	587	0	33792
251109	587	0	33792
251111	584	0	33792
251112	584	0	33792
251113	584	0	33792
251114	584	0	33792
251115	584	0	33792
251116	584	0	33792
251119	594	0	33792
251120	594	0	33792
251121	594	0	33792
251122	594	0	33792
251609	593	0	33792
251610	593	0	33792
251611	593	0	33792
251612	593	0	33792
251617	578	0	32768
251618	578	0	32768
251619	578	0	32768
251620	578	0	32768
251621	578	0	32768
251622	569	0	32768
251623	569	0	32768
251624	569	0	32768
251625	569	0	32768
251626	569	0	32768
251627	570	0	32768
251628	570	0	32768
251629	570	0	32768
251630	570	0	32768
251631	570	0	32768
251632	587	0	33792
251633	587	0	33792
251634	587	0	33792
251635	587	0	33792
251636	587	0	33792
251638	584	0	33792
251639	584	0	33792
251640	584	0	33792
251641	584	0	33792
251642	584	0	33792
251643	584	0	33792
251646	594	0	33792
251647	594	0	33792
251648	594	0	33792
251649	594	0	33792
252134	593	0	33792
252135	593	0	33792
252136	593	0	33792
252137	593	0	33792
252142	578	0	32768
252143	578	0	32768
252144	578	0	32768
252145	578	0	32768
252146	578	0	32768
252147	569	0	32768
252148	569	0	32768
252149	569	0	32768
252150	569	0	32768
252151	569	0	32768
252152	570	0	32768
252153	570	0	32768
252154	570	0	32768
252155	570	0	32768
252156	570	0	32768
252157	587	0	33792
252158	587	0	33792
252159	587	0	33792
252160	587	0	33792
252161	587	0	33792
252163	584	0	33792
252164	584	0	33792
252165	584	0	33792
252166	584	0	33792
252167	584	0	33792
252168	584	0	33792
252171	594	0	33792
252172	594	0	33792
252173	594	0	33792
252174	594	0	33792
252657	593	0	33792
252658	593	0	33792
252659	593	0	33792
252660	593	0	33792
252686	584	0	33792
252687	584	0	33792
252688	584	0	33792
252689	584	0	33792
252690	584	0	33792
252691	584	0	33792
253180	590	0	33792
253181	590	0	33792
253182	590	0	33792
253183	590	0	33792
253184	590	0	33792
253185	590	0	33792
253186	591	0	33792
253187	591	0	33792
253188	591	0	33792
253189	591	0	33792
253190	591	0	33792
253191	591	0	33792
253192	592	0	33792
253193	592	0	33792
253194	592	0	33792
253195	592	0	33792
253196	592	0	33792
253197	592	0	33792
253199	595	0	33792
253200	595	0	33792
253201	595	0	33792
253202	595	0	33792
253203	595	0	33792
253207	584	0	33792
253208	584	0	33792
253209	584	0	33792
253210	584	0	33792
253211	584	0	33792
253212	584	0	33792
253694	589	0	33792
253695	589	0	268468224
253696	589	0	268468224
253697	589	0	268468224
253698	589	0	33792
253699	590	0	33792
253700	590	0	33792
253701	590	0	33792
253702	590	0	33792
253703	590	0	33792
253704	590	0	33792
253705	591	0	33792
253706	591	0	33792
253707	591	0	33792
253708	591	0	33792
253709	591	0	33792
253710	591	0	33792
253711	592	0	33792
253712	592	0	33792
253713	592	0	33792
253714	592	0	33792
253715	592	0	33792
253716	592	0	33792
253718	595	0	33792
253719	595	0	33792
253720	595	0	33792
253721	595	0	33792
253722	595	0	33792
253736	588	0	33792
253737	588	0	268468224
253738	588	0	268468224
253739	588	0	268468224
253740	588	0	33792
254211	589	0	268468224
254212	589	0	268468224
254213	589	0	268468224
254214	589	0	268468224
254215	589	0	268468224
254216	590	0	33792
254217	590	0	33792
254218	590	0	33792
254219	590	0	33792
254220	590	0	33792
254221	590	0	33792
254222	591	0	33792
254223	591	0	33792
254224	591	0	33792
254225	591	0	33792
254226	591	0	33792
254227	591	0	33792
254228	592	0	33792
254229	592	0	33792
254230	592	0	33792
254231	592	0	33792
254232	592	0	33792
254233	592	0	33792
254235	595	0	33792
254236	595	0	33792
254237	595	0	33792
254238	595	0	33792
254239	595	0	33792
254253	588	0	268468224
254254	588	0	268468224
254255	588	0	268468224
254256	588	0	268468224
254257	588	0	268468224
254726	589	0	268468224
254727	589	0	268468224
254728	589	0	268468224
254729	589	0	268468224
254730	589	0	268468224
254731	590	0	33792
254732	590	0	33792
254733	590	0	33792
254734	590	0	33792
254735	590	0	33792
254736	590	0	33792
254737	591	0	33792
254738	591	0	33792
254739	591	0	33792
254740	591	0	33792
254741	591	0	33792
254742	591	0	33792
254743	592	0	33792
254744	592	0	33792
254745	592	0	33792
254746	592	0	33792
254747	592	0	33792
254748	592	0	33792
254750	595	0	33792
254751	595	0	33792
254752	595	0	33792
254753	595	0	33792
254754	595	0	33792
254768	588	0	268468224
254769	588	0	268468224
254770	588	0	268468224
254771	588	0	268468224
254772	588	0	268468224
255239	589	0	268468224
255240	589	0	268468224
255241	589	0	268468224
255242	589	0	268468224
255243	589	0	268468224
255244	590	0	33792
255245	590	0	33792
255246	590	0	33792
255247	590	0	33792
255248	590	0	33792
255249	590	0	33792
255250	591	0	33792
255251	591	0	33792
255252	591	0	33792
255253	591	0	33792
255254	591	0	33792
255255	591	0	33792
255256	592	0	33792
255257	592	0	33792
255258	592	0	33792
255259	592	0	33792
255260	592	0	33792
255261	592	0	33792
255263	595	0	33792
255264	595	0	33792
255265	595	0	33792
255266	595	0	33792
255267	595	0	33792
255281	588	0	268468224
255282	588	0	268468224
255283	588	0	268468224
255284	588	0	268468224
255285	588	0	268468224
255750	589	0	33792
255751	589	0	268468224
255752	589	0	268468224
255753	589	0	268468224
255754	589	0	33792
255755	590	0	33792
255756	590	0	33792
255757	590	0	33792
255758	590	0	33792
255759	590	0	33792
255760	590	0	33792
255761	591	0	33792
255762	591	0	33792
255763	591	0	33792
255764	591	0	33792
255765	591	0	33792
255766	591	0	33792
255767	592	0	33792
255768	592	0	33792
255769	592	0	33792
255770	592	0	33792
255771	592	0	33792
255772	592	0	33792
255792	588	0	33792
255793	588	0	268468224
255794	588	0	268468224
255795	588	0	268468224
255796	588	0	33792
