# capturedAtLocal=2026-09-24T14:23:36.0277377+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=0
# keepX=506
# keepY=352
# occupiedCells=5254
tileId	buildingId	ownerId	terrainFlags
147552	616	0	33792
147553	616	0	33792
147554	616	0	33792
147555	616	0	33792
147560	662	0	33792
147561	662	0	33792
147562	662	0	33792
147563	662	0	33792
147564	662	0	33792
147565	662	0	33792
147566	662	0	33792
147567	662	0	33792
147568	662	0	33792
148307	629	0	32768
148308	629	0	32768
148309	629	0	32768
148310	629	0	32768
148311	629	0	32768
148312	627	0	32768
148313	627	0	32768
148314	627	0	32768
148315	627	0	32768
148316	627	0	32768
148321	616	0	33792
148322	616	0	33792
148323	616	0	33792
148324	616	0	33792
148329	662	0	33792
148330	662	0	33792
148331	662	0	33792
148332	662	0	33792
148333	662	0	33792
148334	662	0	33792
148335	662	0	33792
148336	662	0	33792
148337	662	0	33792
149078	629	0	32768
149079	629	0	32768
149080	629	0	32768
149081	629	0	32768
149082	629	0	32768
149083	627	0	32768
149084	627	0	32768
149085	627	0	32768
149086	627	0	32768
149087	627	0	32768
149092	616	0	33792
149093	616	0	33792
149094	616	0	33792
149095	616	0	33792
149100	662	0	33792
149101	662	0	33792
149102	662	0	33792
149103	662	0	33792
149104	662	0	33792
149105	662	0	33792
149106	662	0	33792
149107	662	0	33792
149108	662	0	33792
149835	636	0	33792
149836	636	0	33792
149837	636	0	33792
149838	636	0	33792
149839	636	0	33792
149840	636	0	33792
149873	662	0	33792
149874	662	0	33792
149875	662	0	33792
149876	662	0	33792
149877	662	0	33792
149878	662	0	33792
149879	662	0	33792
149880	662	0	33792
149881	662	0	33792
150610	636	0	33792
150611	636	0	33792
150612	636	0	33792
150613	636	0	33792
150614	636	0	33792
150615	636	0	33792
150625	666	0	33792
150626	666	0	33792
150627	666	0	33792
150628	666	0	33792
150629	666	0	33792
150630	666	0	33792
150631	670	0	33792
150632	670	0	33792
150633	670	0	33792
150634	670	0	33792
150648	662	0	33792
150649	662	0	33792
150650	662	0	33792
150651	662	0	33792
150652	662	0	33792
150653	662	0	33792
150654	662	0	33792
150655	662	0	33792
150656	662	0	33792
151387	636	0	33792
151388	636	0	33792
151389	636	0	33792
151390	636	0	33792
151391	636	0	33792
151392	636	0	33792
151402	666	0	33792
151403	666	0	33792
151404	666	0	33792
151405	666	0	33792
151406	666	0	33792
151407	666	0	33792
151408	670	0	33792
151409	670	0	33792
151410	670	0	33792
151411	670	0	33792
151425	662	0	33792
151426	662	0	33792
151427	662	0	33792
151428	662	0	33792
151429	662	0	33792
151430	662	0	33792
151431	662	0	33792
151432	662	0	33792
151433	662	0	33792
152166	636	0	33792
152167	636	0	33792
152168	636	0	33792
152169	636	0	33792
152170	636	0	33792
152171	636	0	33792
152181	666	0	33792
152182	666	0	33792
152183	666	0	33792
152184	666	0	33792
152185	666	0	33792
152186	666	0	33792
152187	670	0	33792
152188	670	0	33792
152189	670	0	33792
152190	670	0	33792
152947	636	0	33792
152948	636	0	33792
152949	636	0	33792
152950	636	0	33792
152951	636	0	33792
152952	636	0	33792
152957	637	0	33792
152958	637	0	33792
152959	637	0	33792
152960	637	0	33792
152962	666	0	33792
152963	666	0	33792
152964	666	0	33792
152965	666	0	33792
152966	666	0	33792
152967	666	0	33792
152968	670	0	33792
152969	670	0	33792
152970	670	0	33792
152971	670	0	33792
152982	648	0	33792
152983	648	0	33792
152984	648	0	33792
152985	648	0	33792
152986	623	0	33792
152987	623	0	33792
152988	623	0	33792
152989	623	0	33792
153730	636	0	33792
153731	636	0	33792
153732	636	0	33792
153733	636	0	33792
153734	636	0	33792
153735	636	0	33792
153740	637	0	33792
153741	637	0	33792
153742	637	0	33792
153743	637	0	33792
153745	666	0	33792
153746	666	0	33792
153747	666	0	33792
153748	666	0	33792
153749	666	0	33792
153750	666	0	33792
153765	648	0	33792
153766	648	0	33792
153767	648	0	33792
153768	648	0	33792
153769	623	0	33792
153770	623	0	33792
153771	623	0	33792
153772	623	0	33792
154525	637	0	33792
154526	637	0	33792
154527	637	0	33792
154528	637	0	33792
154530	666	0	33792
154531	666	0	33792
154532	666	0	33792
154533	666	0	33792
154534	666	0	33792
154535	666	0	33792
154539	646	5	33024
154540	646	5	33024
154541	646	5	33024
154542	646	5	33024
154543	646	5	33024
154550	648	0	33792
154551	648	0	33792
154552	648	0	33792
154553	648	0	33792
154554	623	0	33792
154555	623	0	33792
154556	623	0	33792
154557	623	0	33792
155312	637	0	33792
155313	637	0	33792
155314	637	0	33792
155315	637	0	33792
155320	642	0	33792
155321	642	0	33792
155322	642	0	33792
155326	646	5	33024
155327	646	5	33024
155328	646	5	33024
155329	646	5	33024
155330	646	5	33024
155337	648	0	33792
155338	648	0	33792
155339	648	0	33792
155340	648	0	33792
155341	623	0	33792
155342	623	0	33792
155343	623	0	33792
155344	623	0	33792
156109	642	0	33792
156110	642	0	33792
156111	642	0	33792
156115	646	5	33024
156116	646	5	33024
156117	646	5	33024
156118	646	5	33024
156119	646	5	33024
156126	647	0	33792
156127	647	0	33792
156128	647	0	33792
156129	647	0	33792
156890	669	0	33792
156891	669	0	33792
156892	669	0	33792
156893	669	0	33792
156894	669	0	33792
156900	642	0	33792
156901	642	0	33792
156902	642	0	33792
156906	646	5	33024
156907	646	5	33024
156908	646	5	33024
156909	646	5	33024
156910	646	5	33024
156913	631	0	33792
156914	631	0	33792
156915	631	0	33792
156916	631	0	33792
156917	647	0	33792
156918	647	0	33792
156919	647	0	33792
156920	647	0	33792
157679	673	0	33792
157680	673	0	33792
157681	673	0	33792
157683	669	0	33792
157684	669	0	33792
157685	669	0	33792
157686	669	0	33792
157687	669	0	33792
157699	646	5	33024
157700	646	5	33024
157701	646	5	33024
157702	646	5	33024
157703	646	5	33024
157706	631	0	33792
157707	631	0	33792
157708	631	0	33792
157709	631	0	33792
157710	647	0	33792
157711	647	0	33792
157712	647	0	33792
157713	647	0	33792
158474	673	0	33792
158475	673	0	33792
158476	673	0	33792
158478	669	0	33792
158479	669	0	33792
158480	669	0	33792
158481	669	0	33792
158482	669	0	33792
158484	610	0	32768
158485	610	0	32768
158486	610	0	32768
158487	610	0	32768
158488	610	0	32768
158489	610	0	32768
158490	610	0	32768
158492	606	0	268468224
158493	606	0	268468224
158494	606	0	268468224
158495	606	0	268468224
158496	606	0	268468224
158497	606	0	268468224
158498	606	0	268468224
158501	631	0	33792
158502	631	0	33792
158503	631	0	33792
158504	631	0	33792
158505	647	0	33792
158506	647	0	33792
158507	647	0	33792
158508	647	0	33792
159271	673	0	33792
159272	673	0	33792
159273	673	0	33792
159275	669	0	33792
159276	669	0	33792
159277	669	0	33792
159278	669	0	33792
159279	669	0	33792
159281	610	0	32768
159282	610	0	32768
159283	610	0	32768
159284	610	0	32768
159285	610	0	32768
159286	610	0	32768
159287	610	0	32768
159289	606	0	268468224
159290	606	0	268468224
159291	606	0	268468224
159292	606	0	268468224
159293	606	0	268468224
159294	606	0	268468224
159295	606	0	268468224
159298	631	0	33792
159299	631	0	33792
159300	631	0	33792
159301	631	0	33792
159302	644	0	33792
159303	644	0	33792
159304	644	0	33792
159305	644	0	33792
160074	669	0	33792
160075	669	0	33792
160076	669	0	33792
160077	669	0	33792
160078	669	0	33792
160080	610	0	32768
160081	610	0	32768
160082	610	0	32768
160083	610	0	33792
160084	610	0	32768
160085	610	0	32768
160086	610	0	32768
160087	607	0	33792
160088	606	5	268435456
160089	606	5	268435456
160090	606	5	268435456
160091	606	5	268435456
160092	606	5	268435456
160093	606	0	268468224
160094	606	0	268468224
160097	619	0	33792
160098	619	0	33792
160099	619	0	33792
160100	619	0	33792
160101	644	0	33792
160102	644	0	33792
160103	644	0	33792
160104	644	0	33792
160880	610	0	32768
160881	610	0	32768
160882	610	0	33792
160883	610	0	33792
160884	610	0	33792
160885	610	0	32768
160886	610	0	32768
160887	608	0	32768
160888	606	5	268435456
160889	606	5	268468224
160890	606	5	268468224
160891	606	5	268468224
160892	606	5	268435456
160893	606	0	268468224
160894	606	0	268468224
160897	619	0	33792
160898	619	0	33792
160899	619	0	33792
160900	619	0	33792
160901	644	0	33792
160902	644	0	33792
160903	644	0	33792
160904	644	0	33792
161463	1	0	268468224
161464	1	0	268468224
161465	1	0	268468224
161466	1	0	268468224
161467	1	0	268468224
161468	1	0	268468224
161469	1	0	268468224
161679	610	0	32768
161680	610	0	32768
161681	610	0	32768
161682	610	0	33792
161683	610	0	32768
161684	610	0	32768
161685	610	0	32768
161686	609	0	33792
161687	606	5	268435456
161688	606	5	268468224
161689	606	5	268468224
161690	606	5	268468224
161691	606	5	268435456
161692	606	0	268468224
161693	606	0	268468224
161696	619	0	33792
161697	619	0	33792
161698	619	0	33792
161699	619	0	33792
161700	644	0	33792
161701	644	0	33792
161702	644	0	33792
161703	644	0	33792
162260	1	0	268468224
162261	1	0	268468224
162262	1	0	268468224
162263	1	0	268468224
162264	1	0	268468224
162265	1	0	268468224
162266	1	0	268435456
162476	610	0	32768
162477	610	0	32768
162478	610	0	32768
162479	610	0	32768
162480	610	0	32768
162481	610	0	32768
162482	610	0	32768
162484	606	5	268435456
162485	606	5	268468224
162486	606	5	268468224
162487	606	5	268468224
162488	606	5	268435456
162489	606	0	268468224
162490	606	0	268468224
162493	619	0	33792
162494	619	0	33792
162495	619	0	33792
162496	619	0	33792
163055	1	0	268468224
163056	1	0	268468224
163057	1	0	268468224
163058	1	0	268468224
163059	1	0	268468224
163060	1	0	268468224
163061	1	0	268435456
163062	6	0	1282
163063	6	0	1282
163065	7	0	1282
163066	7	0	1282
163257	663	0	33792
163258	663	0	33792
163259	663	0	33792
163260	663	0	33792
163261	634	0	33792
163262	634	0	33792
163263	634	0	33792
163264	634	0	33792
163271	610	0	32768
163272	610	0	32768
163273	610	0	32768
163274	610	0	32768
163275	610	0	32768
163276	610	0	32768
163277	610	0	32768
163279	606	5	268435456
163280	606	5	268435456
163281	606	5	268435456
163282	606	5	268435456
163283	606	5	268435456
163284	606	0	268468224
163285	606	0	268468224
163848	1	0	268468224
163849	1	0	268468224
163850	1	0	268468224
163851	1	0	268468224
163852	1	0	268468224
163853	1	0	268468224
163854	1	0	268435456
163855	6	0	1282
163856	6	0	34050
163858	7	0	34050
163859	7	0	1282
164050	663	0	33792
164051	663	0	33792
164052	663	0	33792
164053	663	0	33792
164054	634	0	33792
164055	634	0	33792
164056	634	0	33792
164057	634	0	33792
164060	618	0	33792
164061	618	0	33792
164062	618	0	33792
164072	611	5	34050
164073	611	5	34050
164075	612	5	34050
164076	612	5	34050
164081	620	0	33792
164082	620	0	33792
164083	620	0	33792
164084	620	0	33792
164085	620	0	33792
164086	620	0	33792
164087	620	0	33792
164088	620	0	33792
164089	620	0	33792
164090	620	0	33792
164091	620	0	33792
164092	620	0	33792
164093	620	0	33792
164639	1	0	268468224
164640	1	0	268468224
164641	1	0	268468224
164642	1	0	268468224
164643	1	0	268468224
164644	1	0	268468224
164645	1	0	268435456
164841	663	0	33792
164842	663	0	33792
164843	663	0	33792
164844	663	0	33792
164845	634	0	33792
164846	634	0	33792
164847	634	0	33792
164848	634	0	33792
164851	618	0	33792
164852	618	0	33792
164853	618	0	33792
164863	611	5	34050
164864	611	5	34050
164866	612	5	34050
164867	612	5	34050
164872	620	0	33792
164873	620	0	33792
164874	620	0	33792
164875	620	0	33792
164876	620	0	33792
164877	620	0	33792
164878	620	0	33792
164879	620	0	33792
164880	620	0	33792
164881	620	0	33792
164882	620	0	33792
164883	620	0	33792
164884	620	0	33792
165428	1	0	268468224
165429	1	0	268468224
165430	1	0	268468224
165431	1	0	268468224
165432	1	0	268468224
165433	1	0	268468224
165434	1	0	268435456
165435	8	0	1282
165436	8	0	34050
165438	9	0	34050
165439	9	0	1282
165620	657	5	33024
165621	657	5	33024
165622	657	5	33024
165623	657	5	33024
165624	657	5	33024
165625	657	5	33024
165626	657	5	33024
165630	663	0	33792
165631	663	0	33792
165632	663	0	33792
165633	663	0	33792
165634	634	0	33792
165635	634	0	33792
165636	634	0	33792
165637	634	0	33792
165640	618	0	33792
165641	618	0	33792
165642	618	0	33792
165661	620	0	33792
165662	620	0	33792
165663	620	0	33792
165664	620	0	33792
165665	620	0	33792
165666	620	0	33792
165667	620	0	33792
165668	620	0	33792
165669	620	0	33792
165670	620	0	33792
165671	620	0	33792
165672	620	0	33792
165673	620	0	33792
166215	1	0	268468224
166216	1	0	268468224
166217	1	0	268468224
166218	1	0	268468224
166219	1	0	268468224
166220	1	0	268468224
166221	1	0	268435456
166222	8	0	1282
166223	8	0	1282
166225	9	0	1282
166226	9	0	1282
166407	657	5	33024
166408	657	5	33024
166409	657	5	33024
166410	657	5	33024
166411	657	5	33024
166412	657	5	33024
166413	657	5	33024
166421	630	0	33792
166422	630	0	33792
166423	630	0	33792
166424	630	0	33792
166426	622	0	33792
166427	622	0	33792
166428	622	0	33792
166429	622	0	33792
166430	641	0	33792
166431	641	0	33792
166432	641	0	33792
166433	641	0	33792
166439	613	5	34050
166440	613	5	34050
166442	614	5	34050
166443	614	5	34050
166448	620	0	33792
166449	620	0	33792
166450	620	0	33792
166451	620	0	33792
166452	620	0	33792
166453	620	0	33792
166454	620	0	33792
166455	620	0	33792
166456	620	0	33792
166457	620	0	33792
166458	620	0	33792
166459	620	0	33792
166460	620	0	33792
167002	2	0	33792
167003	3	0	32768
167004	4	0	33792
167192	657	5	33024
167193	657	5	33024
167194	657	5	33024
167195	657	5	33024
167196	657	5	33024
167197	657	5	33024
167198	657	5	33024
167206	630	0	33792
167207	630	0	33792
167208	630	0	33792
167209	630	0	33792
167211	622	0	33792
167212	622	0	33792
167213	622	0	33792
167214	622	0	33792
167215	641	0	33792
167216	641	0	33792
167217	641	0	33792
167218	641	0	33792
167224	613	5	34050
167225	613	5	34050
167227	614	5	34050
167228	614	5	34050
167233	620	0	33792
167234	620	0	33792
167235	620	0	33792
167236	620	0	33792
167237	620	0	33792
167238	620	0	33792
167239	620	0	33792
167240	620	0	33792
167241	620	0	33792
167242	620	0	33792
167243	620	0	33792
167244	620	0	33792
167245	620	0	33792
167783	5	0	32768
167784	5	0	32768
167785	5	0	32768
167786	5	0	32768
167787	5	0	32768
167788	5	0	32768
167789	5	0	32768
167975	657	5	33024
167976	657	5	33024
167977	657	5	164096
167978	657	5	33024
167979	657	5	33024
167980	657	5	33024
167981	657	5	33024
167989	630	0	33792
167990	630	0	33792
167991	630	0	33792
167992	630	0	33792
167994	622	0	33792
167995	622	0	33792
167996	622	0	33792
167997	622	0	33792
167998	641	0	33792
167999	641	0	33792
168000	641	0	33792
168001	641	0	33792
168016	620	0	33792
168017	620	0	33792
168018	620	0	33792
168019	620	0	33792
168020	620	0	33792
168021	620	0	33792
168022	620	0	33792
168023	620	0	33792
168024	620	0	33792
168025	620	0	33792
168026	620	0	33792
168027	620	0	33792
168028	620	0	33792
168564	5	0	32768
168565	5	0	32768
168566	5	0	32768
168567	5	0	32768
168568	5	0	32768
168569	5	0	32768
168570	5	0	32768
168756	657	5	33024
168757	657	5	33024
168758	657	5	33024
168759	657	5	33024
168760	657	5	33024
168761	657	5	33024
168762	657	5	33024
168770	630	0	33792
168771	630	0	33792
168772	630	0	33792
168773	630	0	33792
168775	622	0	33792
168776	622	0	33792
168777	622	0	33792
168778	622	0	33792
168779	641	0	33792
168780	641	0	33792
168781	641	0	33792
168782	641	0	33792
168797	620	0	33792
168798	620	0	33792
168799	620	0	33792
168800	620	0	33792
168801	620	0	33792
168802	620	0	33792
168803	620	0	33792
168804	620	0	33792
168805	620	0	33792
168806	620	0	33792
168807	620	0	33792
168808	620	0	33792
168809	620	0	33792
169343	5	0	32768
169344	5	0	32768
169345	5	0	32768
169346	5	0	33792
169347	5	0	32768
169348	5	0	32768
169349	5	0	32768
169535	657	5	33024
169536	657	5	33024
169537	657	5	33024
169538	657	5	33024
169539	657	5	33024
169540	657	5	33024
169541	657	5	33024
169576	620	0	33792
169577	620	0	33792
169578	620	0	33792
169579	620	0	33792
169580	620	0	33792
169581	620	0	33792
169582	620	0	33792
169583	620	0	33792
169584	620	0	33792
169585	620	0	33792
169586	620	0	33792
169587	620	0	33792
169588	620	0	33792
170120	5	0	32768
170121	5	0	32768
170122	5	0	33792
170123	5	0	33792
170124	5	0	33792
170125	5	0	32768
170126	5	0	32768
170312	657	5	33024
170313	657	5	33024
170314	657	5	33024
170315	657	5	33024
170316	657	5	33024
170317	657	5	33024
170318	657	5	33024
170321	651	0	33792
170322	651	0	33792
170323	651	0	33792
170324	651	0	33792
170325	649	0	33792
170326	649	0	33792
170327	649	0	33792
170328	649	0	33792
170332	667	0	33792
170333	667	0	33792
170334	667	0	33792
170335	667	0	33792
170338	638	0	33792
170339	638	0	33792
170340	638	0	33792
170341	638	0	33792
170342	638	0	33792
170353	620	0	33792
170354	620	0	33792
170355	620	0	33792
170356	620	0	33792
170357	620	0	33792
170358	620	0	33792
170359	620	0	33792
170360	620	0	33792
170361	620	0	33792
170362	620	0	33792
170363	620	0	33792
170364	620	0	33792
170365	620	0	33792
170895	5	0	32768
170896	5	0	32768
170897	5	0	32768
170898	5	0	33792
170899	5	0	32768
170900	5	0	32768
170901	5	0	32768
171096	651	0	33792
171097	651	0	33792
171098	651	0	33792
171099	651	0	33792
171100	649	0	33792
171101	649	0	33792
171102	649	0	33792
171103	649	0	33792
171104	643	0	33792
171105	643	0	33792
171106	643	0	33792
171107	667	0	33792
171108	667	0	33792
171109	667	0	33792
171110	667	0	33792
171113	638	0	33792
171114	638	0	33792
171115	638	0	33792
171116	638	0	33792
171117	638	0	33792
171128	620	0	33792
171129	620	0	33792
171130	620	0	33792
171131	620	0	33792
171132	620	0	33792
171133	620	0	33792
171134	620	0	33792
171135	620	0	33792
171136	620	0	33792
171137	620	0	33792
171138	620	0	33792
171139	620	0	33792
171140	620	0	33792
171668	5	0	32768
171669	5	0	32768
171670	5	0	32768
171671	5	0	32768
171672	5	0	32768
171673	5	0	32768
171674	5	0	32768
171869	651	0	33792
171870	651	0	33792
171871	651	0	33792
171872	651	0	33792
171873	649	0	33792
171874	649	0	33792
171875	649	0	33792
171876	649	0	33792
171877	643	0	33792
171878	643	0	33792
171879	643	0	33792
171880	667	0	33792
171881	667	0	33792
171882	667	0	33792
171883	667	0	33792
171886	638	0	33792
171887	638	0	33792
171888	638	0	33792
171889	638	0	33792
171890	638	0	33792
171901	620	0	33792
171902	620	0	33792
171903	620	0	33792
171904	620	0	33792
171905	620	0	33792
171906	620	0	33792
171907	620	0	33792
171908	620	0	33792
171909	620	0	33792
171910	620	0	33792
171911	620	0	33792
171912	620	0	33792
171913	620	0	33792
172439	5	0	32768
172440	5	0	32768
172441	5	0	32768
172442	5	0	32768
172443	5	0	32768
172444	5	0	32768
172445	5	0	32768
172640	651	0	33792
172641	651	0	33792
172642	651	0	33792
172643	651	0	33792
172644	649	0	33792
172645	649	0	33792
172646	649	0	33792
172647	649	0	33792
172648	643	0	33792
172649	643	0	33792
172650	643	0	33792
172651	667	0	33792
172652	667	0	33792
172653	667	0	33792
172654	667	0	33792
172657	638	0	33792
172658	638	0	33792
172659	638	0	33792
172660	638	0	33792
172661	638	0	33792
172672	620	0	33792
172673	620	0	33792
172674	620	0	33792
172675	620	0	33792
172676	620	0	33792
172677	620	0	33792
172678	620	0	33792
172679	620	0	33792
172680	620	0	33792
172681	620	0	33792
172682	620	0	33792
172683	620	0	33792
172684	620	0	33792
173426	638	0	33792
173427	638	0	33792
173428	638	0	33792
173429	638	0	33792
173430	638	0	33792
173441	620	0	33792
173442	620	0	33792
173443	620	0	33792
173444	620	0	33792
173445	620	0	33792
173446	620	0	33792
173447	620	0	33792
173448	620	0	33792
173449	620	0	33792
173450	620	0	33792
173451	620	0	33792
173452	620	0	33792
173453	620	0	33792
174184	615	0	33792
174185	615	0	33792
174186	615	0	33792
174187	615	0	33792
174188	615	0	33792
174211	665	0	33792
174212	665	0	33792
174213	665	0	33792
174214	665	0	33792
174215	665	0	33792
174216	664	0	33792
174217	664	0	33792
174218	664	0	33792
174219	664	0	33792
174945	632	0	33792
174946	632	0	33792
174947	632	0	33792
174948	632	0	33792
174949	615	0	33792
174950	615	0	33792
174951	615	0	33792
174952	615	0	33792
174953	615	0	33792
174955	650	0	33792
174956	650	0	33792
174957	650	0	33792
174958	650	0	33792
174959	652	0	33792
174960	652	0	33792
174961	652	0	33792
174962	652	0	33792
174976	665	0	33792
174977	665	0	33792
174978	665	0	33792
174979	665	0	33792
174980	665	0	33792
174981	664	0	33792
174982	664	0	33792
174983	664	0	33792
174984	664	0	33792
175708	632	0	33792
175709	632	0	33792
175710	632	0	33792
175711	632	0	33792
175712	615	0	33792
175713	615	0	33792
175714	615	0	33792
175715	615	0	33792
175716	615	0	33792
175718	650	0	33792
175719	650	0	33792
175720	650	0	33792
175721	650	0	33792
175722	652	0	33792
175723	652	0	33792
175724	652	0	33792
175725	652	0	33792
175739	665	0	33792
175740	665	0	33792
175741	665	0	33792
175742	665	0	33792
175743	665	0	33792
175744	664	0	33792
175745	664	0	33792
175746	664	0	33792
175747	664	0	33792
176469	632	0	33792
176470	632	0	33792
176471	632	0	33792
176472	632	0	33792
176473	615	0	33792
176474	615	0	33792
176475	615	0	33792
176476	615	0	33792
176477	615	0	33792
176479	650	0	33792
176480	650	0	33792
176481	650	0	33792
176482	650	0	33792
176483	652	0	33792
176484	652	0	33792
176485	652	0	33792
176486	652	0	33792
176500	665	0	33792
176501	665	0	33792
176502	665	0	33792
176503	665	0	33792
176504	665	0	33792
176505	664	0	33792
176506	664	0	33792
176507	664	0	33792
176508	664	0	33792
177228	632	0	33792
177229	632	0	33792
177230	632	0	33792
177231	632	0	33792
177232	615	0	33792
177233	615	0	33792
177234	615	0	33792
177235	615	0	33792
177236	615	0	33792
177238	650	0	33792
177239	650	0	33792
177240	650	0	33792
177241	650	0	33792
177242	652	0	33792
177243	652	0	33792
177244	652	0	33792
177245	652	0	33792
177259	665	0	33792
177260	665	0	33792
177261	665	0	33792
177262	665	0	33792
177263	665	0	33792
177996	621	0	33792
177997	621	0	33792
177998	621	0	33792
177999	621	0	33792
178737	668	0	33792
178738	668	0	33792
178739	668	0	33792
178740	668	0	33792
178741	659	0	33792
178742	659	0	33792
178743	659	0	33792
178744	659	0	33792
178745	659	0	33792
178746	659	0	33792
178747	659	0	33792
178748	659	0	33792
178749	659	0	33792
178751	621	0	33792
178752	621	0	33792
178753	621	0	33792
178754	621	0	33792
179490	668	0	33792
179491	668	0	33792
179492	668	0	33792
179493	668	0	33792
179494	659	0	33792
179495	659	0	33792
179496	659	0	33792
179497	659	0	33792
179498	659	0	33792
179499	659	0	33792
179500	659	0	33792
179501	659	0	33792
179502	659	0	33792
179504	621	0	33792
179505	621	0	33792
179506	621	0	33792
179507	621	0	33792
179520	672	0	33792
179521	672	0	33792
179522	672	0	33792
179523	672	0	33792
179524	672	0	33792
179525	672	0	33792
179526	672	0	33792
179527	672	0	33792
179528	672	0	33792
180241	668	0	164864
180242	668	0	33792
180243	668	0	33792
180244	668	0	33792
180245	659	0	33792
180246	659	0	33792
180247	659	0	33792
180248	659	0	33792
180249	659	0	33792
180250	659	0	33792
180251	659	0	33792
180252	659	0	33792
180253	659	0	33792
180255	621	0	33792
180256	621	0	33792
180257	621	0	33792
180258	621	0	33792
180259	653	0	33792
180260	653	0	33792
180261	653	0	33792
180262	653	0	33792
180271	672	0	33792
180272	672	0	33792
180273	672	0	33792
180274	672	0	33792
180275	672	0	33792
180276	672	0	33792
180277	672	0	33792
180278	672	0	33792
180279	672	0	33792
180280	639	0	33792
180281	639	0	33792
180282	639	0	33792
180283	639	0	33792
180990	668	0	33792
180991	668	0	33792
180992	668	0	33792
180993	668	0	33792
180994	659	0	33792
180995	659	0	33792
180996	659	0	33792
180997	659	0	33792
180998	659	0	33792
180999	659	0	33792
181000	659	0	33792
181001	659	0	33792
181002	659	0	33792
181004	640	0	33792
181005	640	0	33792
181006	640	0	33792
181007	640	0	33792
181008	653	0	33792
181009	653	0	33792
181010	653	0	33792
181011	653	0	33792
181020	672	0	33792
181021	672	0	33792
181022	672	0	33792
181023	672	0	33792
181024	672	0	33792
181025	672	0	33792
181026	672	0	33792
181027	672	0	33792
181028	672	0	33792
181029	639	0	33792
181030	639	0	33792
181031	639	0	33792
181032	639	0	33792
181741	659	0	33792
181742	659	0	33792
181743	659	0	33792
181744	659	0	33792
181745	659	0	33792
181746	659	0	33792
181747	659	0	33792
181748	659	0	33792
181749	659	0	33792
181751	640	0	33792
181752	640	0	33792
181753	640	0	33792
181754	640	0	33792
181755	653	0	33792
181756	653	0	33792
181757	653	0	33792
181758	653	0	33792
181767	672	0	33792
181768	672	0	33792
181769	672	0	33792
181770	672	0	33792
181771	672	0	33792
181772	672	0	33792
181773	672	0	33792
181774	672	0	33792
181775	672	0	33792
181776	639	0	33792
181777	639	0	33792
181778	639	0	33792
181779	639	0	33792
182486	659	0	33792
182487	659	0	33792
182488	659	0	33792
182489	659	0	33792
182490	659	0	33792
182491	659	0	33792
182492	659	0	33792
182493	659	0	33792
182494	659	0	33792
182496	640	0	33792
182497	640	0	33792
182498	640	0	33792
182499	640	0	33792
182500	653	0	33792
182501	653	0	33792
182502	653	0	33792
182503	653	0	33792
182512	672	0	33792
182513	672	0	33792
182514	672	0	33792
182515	672	0	33792
182516	672	0	33792
182517	672	0	33792
182518	672	0	33792
182519	672	0	33792
182520	672	0	33792
182521	639	0	33792
182522	639	0	33792
182523	639	0	33792
182524	639	0	33792
182526	660	0	33792
182527	660	0	268468224
182528	660	0	268468224
182529	660	0	268468224
182530	660	0	268468224
182531	660	0	33792
183229	659	0	33792
183230	659	0	164864
183231	659	0	33792
183232	659	0	33792
183233	659	0	33792
183234	659	0	33792
183235	659	0	33792
183236	659	0	33792
183237	659	0	33792
183239	640	0	33792
183240	640	0	33792
183241	640	0	33792
183242	640	0	33792
183243	658	0	33792
183244	658	0	33792
183245	658	0	33792
183246	658	0	41984
183255	672	0	33792
183256	672	0	33792
183257	672	0	33792
183258	672	0	33792
183259	672	0	33792
183260	672	0	33792
183261	672	0	33792
183262	672	0	33792
183263	672	0	33792
183264	624	0	33792
183265	624	0	33792
183266	624	0	33792
183267	624	0	33792
183269	660	0	268468224
183270	660	0	268468224
183271	660	0	268468224
183272	660	0	268468224
183273	660	0	268468224
183274	660	0	268468224
183970	659	0	33792
183971	659	0	33792
183972	659	0	33792
183973	659	0	33792
183974	659	0	33792
183975	659	0	33792
183976	659	0	33792
183977	659	0	33792
183978	659	0	33792
183984	658	0	33792
183985	658	0	33792
183986	658	0	33792
183987	658	0	33792
183996	672	0	33792
183997	672	0	33792
183998	672	0	33792
183999	672	0	33792
184000	672	0	33792
184001	672	0	33792
184002	672	0	33792
184003	672	0	33792
184004	672	0	33792
184005	624	0	33792
184006	624	0	33792
184007	624	0	33792
184008	624	0	33792
184010	660	0	268468224
184011	660	0	268468224
184012	660	0	268468224
184013	660	0	268468224
184014	660	0	268468224
184015	660	0	268468224
184709	659	0	33792
184710	659	0	33792
184711	659	0	33792
184712	659	0	33792
184713	659	0	33792
184714	659	0	33792
184715	659	0	33792
184716	659	0	33792
184717	659	0	33792
184723	658	0	33792
184724	658	0	33792
184725	658	0	33792
184726	658	0	33792
184735	672	0	33792
184736	672	0	33792
184737	672	0	33792
184738	672	0	33792
184739	672	0	33792
