# capturedAtLocal=2026-09-24T23:02:25.3209044+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=0
# keepX=452
# keepY=495
# occupiedCells=4448
tileId	buildingId	ownerId	terrainFlags
261732	39	0	33792
261733	32	0	33792
261734	32	0	33792
261735	32	0	33792
261736	32	0	33792
261737	40	0	33792
261738	40	0	33792
261739	40	0	33792
261740	40	0	33792
261752	156	0	32768
261753	155	0	32768
261754	154	0	32768
261755	153	0	32768
261756	152	0	32768
261757	151	0	32768
261758	150	0	32768
261769	67	0	33792
261770	67	0	33792
261771	67	0	33792
261772	67	0	33792
261773	67	0	33792
262214	39	0	33792
262215	39	0	33792
262216	39	0	33792
262217	39	0	33792
262218	32	0	33792
262219	32	0	33792
262220	32	0	33792
262221	32	0	33792
262222	40	0	33792
262223	40	0	33792
262224	40	0	33792
262225	40	0	33792
262226	21	0	268468224
262227	21	0	268468224
262228	21	0	268468224
262229	21	0	268468224
262230	21	0	268468224
262231	21	0	268468224
262232	21	0	268468224
262697	35	0	33792
262698	35	0	33792
262699	35	0	33792
262700	35	0	33792
262701	34	0	33792
262702	34	0	33792
262703	34	0	33792
262704	34	0	33792
262705	33	0	33792
262706	33	0	33792
262707	33	0	33792
262708	33	0	33792
262709	21	0	268468224
262710	21	0	268468224
262711	21	0	268468224
262712	21	0	268468224
262713	21	0	268468224
262714	21	0	268468224
262715	21	0	268468224
262727	25	0	33792
262728	25	0	33792
262729	25	0	33792
262730	25	0	33792
262731	25	0	33792
262732	26	0	32768
262733	26	0	32768
262734	26	0	32768
262735	26	0	32768
262736	26	0	32768
262737	48	0	33792
262738	48	0	33792
262739	48	0	33792
262740	48	0	33792
262741	48	0	164864
262742	48	0	33792
262743	48	0	33792
262744	48	0	33792
262745	48	0	33792
263178	35	0	33792
263179	35	0	33792
263180	35	0	33792
263181	35	0	33792
263182	34	0	33792
263183	34	0	33792
263184	34	0	33792
263185	34	0	33792
263186	33	0	33792
263187	33	0	33792
263188	33	0	33792
263189	33	0	33792
263190	21	0	268468224
263191	21	0	268468224
263192	21	0	268468224
263193	21	0	268468224
263194	21	0	268468224
263195	21	0	268468224
263196	21	0	268468224
263197	30	2	1282
263198	30	2	1282
263200	234	2	1282
263201	234	2	1282
263208	25	0	33792
263209	25	0	33792
263210	25	0	33792
263211	25	0	33792
263212	25	0	33792
263213	26	0	32768
263214	26	0	32768
263215	26	0	32768
263216	26	0	32768
263217	26	0	32768
263218	48	0	33792
263219	48	0	164864
263220	48	0	33792
263221	48	0	33792
263222	48	0	33792
263223	48	0	33792
263224	48	0	33792
263225	48	0	33792
263226	48	0	33792
263657	35	0	33792
263658	35	0	33792
263659	35	0	33792
263660	35	0	33792
263661	34	0	33792
263662	34	0	33792
263663	34	0	33792
263664	34	0	33792
263665	33	0	33792
263666	33	0	33792
263667	33	0	33792
263668	33	0	33792
263669	21	0	268468224
263670	21	0	268468224
263671	21	0	268468224
263672	21	0	268468224
263673	21	0	268468224
263674	21	0	268468224
263675	21	0	268468224
263676	30	2	1282
263677	30	2	34050
263679	234	2	34050
263680	234	2	1282
263687	25	0	33792
263688	25	0	33792
263689	25	0	33792
263690	25	0	33792
263691	25	0	33792
263692	26	0	32768
263693	26	0	32768
263694	26	0	33792
263695	26	0	32768
263696	26	0	32768
263697	48	0	33792
263698	48	0	33792
263699	48	0	33792
263700	48	0	33792
263701	48	0	33792
263702	48	0	33792
263703	48	0	164864
263704	48	0	33792
263705	48	0	33792
264134	35	0	33792
264135	35	0	33792
264136	35	0	33792
264137	35	0	33792
264138	34	0	33792
264139	34	0	33792
264140	34	0	33792
264141	34	0	33792
264142	33	0	33792
264143	33	0	33792
264144	33	0	33792
264145	33	0	33792
264146	21	0	268468224
264147	21	0	268468224
264148	21	0	268468224
264149	21	0	268468224
264150	21	0	268468224
264151	21	0	268468224
264152	21	0	268468224
264164	25	0	33792
264165	25	0	33792
264166	25	0	33792
264167	25	0	33792
264168	25	0	33792
264169	26	0	32768
264170	26	0	32768
264171	26	0	32768
264172	26	0	32768
264173	26	0	32768
264174	48	0	33792
264175	48	0	33792
264176	48	0	33792
264177	48	0	33792
264178	48	0	33792
264179	48	0	164864
264180	48	0	33792
264181	48	0	164864
264182	48	0	164864
264609	36	0	33792
264610	36	0	33792
264611	36	0	33792
264612	36	0	33792
264613	37	0	33792
264614	37	0	33792
264615	37	0	33792
264616	37	0	33792
264617	38	0	33792
264618	38	0	33792
264619	38	0	33792
264620	38	0	33792
264621	21	0	268468224
264622	21	0	268468224
264623	21	0	268468224
264624	21	0	268468224
264625	21	0	268468224
264626	21	0	268468224
264627	21	0	268468224
264628	235	2	1282
264629	235	2	34050
264631	236	2	34050
264632	236	2	1282
264639	25	0	33792
264640	25	0	33792
264641	25	0	33792
264642	25	0	33792
264643	25	0	33792
264644	26	0	32768
264645	26	0	32768
264646	26	0	32768
264647	26	0	32768
264648	26	0	32768
264649	48	0	33792
264650	48	0	33792
264651	48	0	33792
264652	48	0	164864
264653	48	0	164864
264654	48	0	33792
264655	48	0	164864
264656	48	0	33792
264657	48	0	164864
265082	36	0	164864
265083	36	0	33792
265084	36	0	33792
265085	36	0	33792
265086	37	0	33792
265087	37	0	33792
265088	37	0	33792
265089	37	0	33792
265090	38	0	33792
265091	38	0	33792
265092	38	0	33792
265093	38	0	33792
265094	21	0	268468224
265095	21	0	268468224
265096	21	0	268468224
265097	21	0	268468224
265098	21	0	268468224
265099	21	0	268468224
265100	21	0	268468224
265101	235	2	1282
265102	235	2	1282
265104	236	2	1282
265105	236	2	1282
265112	27	0	32768
265113	27	0	32768
265114	27	0	32768
265115	27	0	32768
265116	27	0	32768
265117	28	0	32768
265118	28	0	32768
265119	28	0	32768
265120	28	0	32768
265121	28	0	32768
265122	48	0	164864
265123	48	0	33792
265124	48	0	164864
265125	48	0	33792
265126	48	0	33792
265127	48	0	33792
265128	48	0	33792
265129	48	0	164864
265130	48	0	33792
265553	36	0	33792
265554	36	0	33792
265555	36	0	33792
265556	36	0	33792
265557	37	0	33792
265558	37	0	33792
265559	37	0	33792
265560	37	0	33792
265561	38	0	33792
265562	38	0	33792
265563	38	0	33792
265564	38	0	33792
265567	22	0	33792
265568	23	0	32768
265569	24	0	33792
265583	27	0	32768
265584	27	0	32768
265585	27	0	32768
265586	27	0	32768
265587	27	0	32768
265588	28	0	32768
265589	28	0	32768
265590	28	0	32768
265591	28	0	32768
265592	28	0	32768
265593	48	0	33792
265594	48	0	33792
265595	48	0	33792
265596	48	0	33792
265597	48	0	33792
265598	48	0	164864
265599	48	0	164864
265600	48	0	164864
265601	48	0	164864
266022	36	0	164864
266023	36	0	33792
266024	36	0	33792
266025	36	0	33792
266026	37	0	33792
266027	37	0	33792
266028	37	0	33792
266029	37	0	33792
266030	38	0	33792
266031	38	0	33792
266032	38	0	33792
266033	38	0	33792
266034	29	0	32768
266035	29	0	32768
266036	29	0	32768
266037	29	0	32768
266038	29	0	32768
266039	29	0	32768
266040	29	0	32768
266052	27	0	32768
266053	27	0	32768
266054	27	0	33792
266055	27	0	32768
266056	27	0	32768
266057	28	0	32768
266058	28	0	32768
266059	28	0	33792
266060	28	0	32768
266061	28	0	32768
266062	48	0	33792
266063	48	0	33792
266064	48	0	33792
266065	48	0	164864
266066	48	0	164864
266067	48	0	164864
266068	48	0	164864
266069	48	0	164864
266070	48	0	164864
266501	29	0	32768
266502	29	0	32768
266503	29	0	32768
266504	29	0	32768
266505	29	0	32768
266506	29	0	32768
266507	29	0	32768
266519	27	0	32768
266520	27	0	32768
266521	27	0	32768
266522	27	0	32768
266523	27	0	32768
266524	28	0	32768
266525	28	0	32768
266526	28	0	32768
266527	28	0	32768
266528	28	0	32768
266529	48	0	33792
266530	48	0	33792
266531	48	0	33792
266532	48	0	33792
266533	48	0	33792
266534	48	0	164864
266535	48	0	164864
266536	48	0	33792
266537	48	0	164864
266966	29	0	32768
266967	29	0	32768
266968	29	0	32768
266969	29	0	33792
266970	29	0	32768
266971	29	0	32768
266972	29	0	32768
266984	27	0	32768
266985	27	0	32768
266986	27	0	32768
266987	27	0	32768
266988	27	0	32768
266989	28	0	32768
266990	28	0	32768
266991	28	0	32768
266992	28	0	32768
266993	28	0	32768
267429	29	1	32768
267430	29	1	32768
267431	29	1	33792
267432	29	1	33792
267433	29	1	33792
267434	29	1	32768
267435	29	1	32768
267890	29	1	32768
267891	29	1	32768
267892	29	1	32768
267893	29	1	33792
267894	29	1	32768
267895	29	1	32768
267896	29	1	32768
268349	29	1	32768
268350	29	1	32768
268351	29	1	32768
268352	29	1	32768
268353	29	1	32768
268354	29	1	32768
268355	29	1	32768
268806	29	1	32768
268807	29	1	32768
268808	29	1	32768
268809	29	1	32768
268810	29	1	32768
268811	29	1	32768
268812	29	1	32768
